global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
75660,,,,0.7239453196525574,1.1035741567611694,0.6596199870109558,1.3919185400009155,50000.0,0.5350000262260437,2.0577187538146973,10000.0,54267.0602490902,56661.11823821068,54267.0602490902,2385.3113448619843,6.125504493713379,0.0
75700,1.5266266,2.255185,0.0009351038,,,,,,,,,,,,,,
75800,1.4885919,2.6684797,0.00093395024,,,,,,,,,,,,,,
75900,1.8257095,2.2016134,0.0009327962,,,,,,,,,,,,,,
76000,1.5878123,2.131484,0.0009316413,,,,,,,,,,,,,,
76100,1.5304954,3.3084056,0.00093048584,,,,,,,,,,,,,,
76200,1.5206691,4.6474533,0.0009293299,,,,,,,,,,,,,,
76238,,,,0.7168163657188416,1.125422120094299,0.6658399701118469,1.3692723512649536,50000.0,0.5374000072479248,2.0371956825256348,10000.0,54687.27851271629,57097.46126508713,54687.27851271629,2401.365879058838,6.175724506378174,0.0
76300,1.3654034,3.7420688,0.0009281733,,,,,,,,,,,,,,
76400,1.3805342,2.9494853,0.00092701596,,,,,,,,,,,,,,
76500,1.518658,2.6006343,0.0009258581,,,,,,,,,,,,,,
76600,1.7102935,2.0678236,0.0009246996,,,,,,,,,,,,,,
76700,1.3477114,3.3487196,0.00092354044,,,,,,,,,,,,,,
76800,1.530089,2.1117415,0.0009223807,,,,,,,,,,,,,,
76816,,,,0.7318944931030273,1.0578171014785769,0.6634399890899658,1.3726481199264526,50000.0,0.5435000061988831,2.036142587661743,10000.0,55107.7530939579,57533.9908387661,55107.7530939579,2417.350830316544,6.225277900695801,0.0
76900,1.3126255,3.0373356,0.00092122046,,,,,,,,,,,,,,
77000,1.8129379,2.1373692,0.00092005945,,,,,,,,,,,,,,
77100,1.5011227,2.274788,0.000918898,,,,,,,,,,,,,,
77200,1.4529697,2.06938,0.00091773574,,,,,,,,,,,,,,
77300,1.4935809,4.2549753,0.000916573,,,,,,,,,,,,,,
77395,,,,0.7221093773841858,1.1141059398651123,0.667140007019043,1.36958110332489,50000.0,0.5427000522613525,2.02929425239563,10000.0,55527.8953063488,57970.22569322586,55527.8953063488,2433.3740606307983,6.274439811706543,0.0
77400,1.628562,2.0037658,0.0009154099,,,,,,,,,,,,,,
77500,1.5500292,2.2428951,0.00091424596,,,,,,,,,,,,,,
77600,1.5963473,3.0449462,0.00091308146,,,,,,,,,,,,,,
77700,1.2792345,3.4593775,0.0009119164,,,,,,,,,,,,,,
77800,1.4625736,4.7716722,0.0009107509,,,,,,,,,,,,,,
77900,1.5388763,2.0445805,0.0009095846,,,,,,,,,,,,,,
77971,,,,0.7202734351158142,1.1030749082565308,0.6605199575424194,1.37708842754364,50000.0,0.5387000441551208,2.022755622863769,10000.0,55948.26242589951,58406.81040716171,55948.26242589951,2449.518772125244,6.327065944671631,0.0
78000,1.5869994,2.324758,0.0009084179,,,,,,,,,,,,,,
78100,1.5180122,2.0285683,0.0009072506,,,,,,,,,,,,,,
78200,1.2491168,3.968867,0.0009060827,,,,,,,,,,,,,,
78300,1.6116077,2.172486,0.0009049143,,,,,,,,,,,,,,
78400,1.5479808,2.1588998,0.0009037453,,,,,,,,,,,,,,
78500,1.3996556,4.313742,0.0009025758,,,,,,,,,,,,,,
78545,,,,0.7254687547683716,1.0871706008911133,0.6655600070953369,1.3648041486740112,50000.0,0.5366000533103943,2.026621103286743,10000.0,56368.26559185982,58842.97516870499,56368.26559185982,2465.589464187622,6.397634506225586,0.0
78600,1.4780791,2.8792105,0.0009014057,,,,,,,,,,,,,,
78700,1.4561014,3.6773663,0.000900235,,,,,,,,,,,,,,
78800,1.330392,2.7771082,0.00089906395,,,,,,,,,,,,,,
78900,1.672493,2.1112769,0.0008978922,,,,,,,,,,,,,,
79000,1.5467646,4.611002,0.00089672004,,,,,,,,,,,,,,
79100,1.5698825,2.9687505,0.0008955473,,,,,,,,,,,,,,
79120,,,,0.7149413824081421,1.1439275741577148,0.6610400080680847,1.3919488191604614,50000.0,0.532200038433075,2.0479390621185303,10000.0,56788.39333200455,59279.0910987854,56788.39333200455,2481.510542154312,6.444723129272461,0.0
79200,1.682259,2.0782275,0.0008943739,,,,,,,,,,,,,,
79300,1.5519812,2.0401897,0.0008932001,,,,,,,,,,,,,,
79400,1.5585848,2.05606,0.0008920257,,,,,,,,,,,,,,
79500,1.5639166,2.2891126,0.00089085096,,,,,,,,,,,,,,
79600,1.3967165,2.4092278,0.00088967563,,,,,,,,,,,,,,
79699,,,,0.7344335913658142,1.0564526319503784,0.6671199798583984,1.3619952201843262,50000.0,0.5421000123023987,2.010948896408081,10000.0,57208.580302238464,59715.47944092751,57208.580302238464,2497.6433939933777,6.493156671524048,0.0
79700,1.6835111,1.9911927,0.00088849966,,,,,,,,,,,,,,
79800,1.3895307,2.5612178,0.00088732335,,,,,,,,,,,,,,
79900,1.6351893,2.1697273,0.00088614656,,,,,,,,,,,,,,
80000,1.3981029,4.0177655,0.0008849692,,,,,,,,,,,,,,
80100,1.6747792,2.2440786,0.00088379136,,,,,,,,,,,,,,
80200,1.4157887,3.618212,0.00088261295,,,,,,,,,,,,,,
80277,,,,0.7215429544448853,1.1173404455184937,0.6653800010681152,1.3710978031158447,50000.0,0.5396000146865845,2.034202814102173,10000.0,57629.02103447914,60152.30733203888,57629.02103447914,2513.960139513016,6.54352068901062,0.0
80300,1.4464736,3.9344044,0.0008814341,,,,,,,,,,,,,,
80400,1.5978307,2.0034854,0.00088025467,,,,,,,,,,,,,,
80500,1.3899008,3.280613,0.00087907497,,,,,,,,,,,,,,
80600,1.5280564,3.1546957,0.00087789475,,,,,,,,,,,,,,
80700,1.8100188,1.958187,0.00087671395,,,,,,,,,,,,,,
80800,1.3747908,2.8065498,0.00087553274,,,,,,,,,,,,,,
80854,,,,0.7460741996765137,1.0495458841323853,0.6677599549293518,1.385378360748291,50000.0,0.5443000197410583,2.0318589210510254,10000.0,58049.60713887215,60588.94910120964,58049.60713887215,2529.9474000930786,6.592033863067627,0.0
80900,1.4973601,3.5617106,0.000874351,,,,,,,,,,,,,,
81000,1.6111958,2.037144,0.00087316893,,,,,,,,,,,,,,
81100,1.3616334,2.9439263,0.0008719863,,,,,,,,,,,,,,
81200,1.6605953,2.0394773,0.0008708032,,,,,,,,,,,,,,
81300,1.8347455,2.3396888,0.00086961954,,,,,,,,,,,,,,
81400,1.4471676,4.365934,0.0008684356,,,,,,,,,,,,,,
81432,,,,0.7304296493530273,1.1008799076080322,0.6700999736785889,1.3631983995437622,50000.0,0.5424000024795532,2.0367560386657715,10000.0,58469.80736517906,61025.343717336655,58469.80736517906,2546.069648504257,6.64362096786499,0.0
81500,1.519341,2.6824222,0.00086725125,,,,,,,,,,,,,,
81600,1.431574,3.9455392,0.0008660664,,,,,,,,,,,,,,
81700,1.633066,2.0037339,0.00086488086,,,,,,,,,,,,,,
81800,1.5934086,3.7408595,0.0008636953,,,,,,,,,,,,,,
81900,1.6210629,2.0392368,0.00086250907,,,,,,,,,,,,,,
82000,1.5253197,2.0441003,0.0008613225,,,,,,,,,,,,,,
82011,,,,0.7219140529632568,1.1117851734161377,0.6702600121498108,1.3592498302459717,50000.0,0.5467000007629395,2.013312578201294,10000.0,58890.45531344414,61462.24946451187,58890.45531344414,2562.259905576706,6.690906286239624,0.0
82100,1.6896005,1.9391416,0.00086013536,,,,,,,,,,,,,,
82200,1.5698073,2.2686884,0.0008589479,,,,,,,,,,,,,,
82300,1.6330615,2.1094072,0.00085776,,,,,,,,,,,,,,
82400,1.5323427,4.640396,0.0008565717,,,,,,,,,,,,,,
82500,1.3488673,3.9007332,0.000855383,,,,,,,,,,,,,,
82589,,,,0.7337890267372131,1.0699859857559204,0.6688599586486816,1.3603707551956177,50000.0,0.5422000288963318,2.017683744430542,10000.0,59310.454728126526,61898.78666448593,59310.454728126526,2578.728396654129,6.740163803100586,0.0
82600,1.5174474,4.3422976,0.00085419393,,,,,,,,,,,,,,
82700,1.5705321,2.062619,0.00085300434,,,,,,,,,,,,,,
82800,1.3034285,4.0343943,0.00085181434,,,,,,,,,,,,,,
82900,1.8044268,4.299902,0.00085062406,,,,,,,,,,,,,,
83000,1.7569199,2.172209,0.00084943336,,,,,,,,,,,,,,
83100,1.5990075,2.0054817,0.0008482422,,,,,,,,,,,,,,
83170,,,,0.7268164157867432,1.0926669836044312,0.667639970779419,1.3474115133285522,50000.0,0.5412999987602234,2.00695276260376,10000.0,59730.5667219162,62335.031556367874,59730.5667219162,2594.788479566574,6.792462110519409,0.0
83200,1.635111,2.0401115,0.0008470507,,,,,,,,,,,,,,
83300,1.720906,2.0519457,0.0008458588,,,,,,,,,,,,,,
83400,1.6259125,2.0720696,0.00084466644,,,,,,,,,,,,,,
83500,1.5774299,2.1384163,0.0008434739,,,,,,,,,,,,,,
83600,1.6229209,2.1074605,0.00084228074,,,,,,,,,,,,,,
83700,1.6789039,2.4773495,0.00084108737,,,,,,,,,,,,,,
83752,,,,0.7365820407867432,1.0578863620758057,0.6699599623680115,1.352228760719299,50000.0,0.5419000387191772,2.008830070495605,10000.0,60150.99263548851,62771.77758479118,60150.99263548851,2611.037674188614,6.8432135581970215,0.0
83800,1.5217881,3.3269258,0.0008398936,,,,,,,,,,,,,,
83900,1.5198461,2.3135355,0.0008386993,,,,,,,,,,,,,,
84000,1.6014817,2.056653,0.0008375049,,,,,,,,,,,,,,
84100,1.4563271,3.0426393,0.00083631004,,,,,,,,,,,,,,
84200,1.4140555,3.423962,0.0008351148,,,,,,,,,,,,,,
84300,1.4003865,3.410562,0.0008339192,,,,,,,,,,,,,,
84331,,,,0.7329687476158142,1.0594098567962646,0.6718999743461609,1.3267537355422974,50000.0,0.5526000261306763,1.983195781707764,10000.0,60571.20384454727,63208.10242605209,60571.20384454727,2627.078360557556,6.896181344985962,0.0
84400,1.5246419,2.3435087,0.0008327234,,,,,,,,,,,,,,
84500,1.4570899,2.6773345,0.00083152717,,,,,,,,,,,,,,
84600,1.4858847,4.5303726,0.0008303304,,,,,,,,,,,,,,
84700,1.7425151,2.1220217,0.0008291336,,,,,,,,,,,,,,
84800,1.7146884,2.103961,0.0008279363,,,,,,,,,,,,,,
84900,1.4360254,4.5422544,0.00082673866,,,,,,,,,,,,,,
84907,,,,0.7563281059265137,0.96868896484375,0.675599992275238,1.3317614793777466,50000.0,0.5496000051498413,1.9773967266082764,10000.0,60991.51667547226,63644.47255134583,60991.51667547226,2643.036064386368,6.975771903991699,0.0
85000,1.5684586,1.9424918,0.0008255408,,,,,,,,,,,,,,
85100,1.6618418,2.0764132,0.00082434254,,,,,,,,,,,,,,
85200,1.3683176,4.0245624,0.0008231439,,,,,,,,,,,,,,
85300,1.5162394,2.6220756,0.000821945,,,,,,,,,,,,,,
85400,1.565905,4.4516716,0.00082074583,,,,,,,,,,,,,,
85488,,,,0.7368358969688416,1.0574885606765747,0.6744599938392639,1.335684299468994,50000.0,0.5503000020980835,1.985754370689392,10000.0,61411.94602799416,64081.22213292122,61411.94602799416,2659.288950204849,7.022985935211182,0.0
85500,1.5163847,4.291212,0.00081954635,,,,,,,,,,,,,,
85600,1.7876241,2.011424,0.00081834645,,,,,,,,,,,,,,
85700,1.5161518,4.7052646,0.00081714644,,,,,,,,,,,,,,
85800,1.523355,3.5015504,0.00081594597,,,,,,,,,,,,,,
85900,1.7551594,2.0504403,0.0008147453,,,,,,,,,,,,,,
86000,1.7329575,2.1148245,0.00081354426,,,,,,,,,,,,,,
86069,,,,0.7324804663658142,1.0560379028320312,0.675599992275238,1.317799687385559,50000.0,0.5486000180244446,1.970955729484558,10000.0,61832.23909068108,64517.58198046684,61832.23909068108,2675.28609585762,7.072673320770264,0.0
86100,1.7144899,2.036172,0.00081234286,,,,,,,,,,,,,,
86200,1.6876885,4.2777557,0.0008111413,,,,,,,,,,,,,,
86300,1.6781679,2.0331821,0.0008099395,,,,,,,,,,,,,,
86400,1.461508,2.8325522,0.00080873724,,,,,,,,,,,,,,
86500,1.3998175,4.3678126,0.00080753485,,,,,,,,,,,,,,
86600,1.6610117,1.9771726,0.00080633216,,,,,,,,,,,,,,
86651,,,,0.7401366829872131,1.0433603525161743,0.6760199666023254,1.32990562915802,50000.0,0.550000011920929,1.9690343141555784,10000.0,62252.25168681145,64953.7123169899,62252.25168681145,2691.334814786911,7.121434450149536,0.0
86700,1.8327875,4.5536275,0.0008051293,,,,,,,,,,,,,,
86800,1.7454633,2.0482814,0.000803926,,,,,,,,,,,,,,
86900,1.7269692,2.1173542,0.00080272264,,,,,,,,,,,,,,
87000,1.6387068,4.615286,0.00080151885,,,,,,,,,,,,,,
87100,1.8970095,2.0523188,0.0008003147,,,,,,,,,,,,,,
87200,1.4374406,3.247831,0.0007991104,,,,,,,,,,,,,,
87234,,,,0.73207026720047,1.048722267150879,0.6777600049972534,1.310128092765808,50000.0,0.553100049495697,1.971570372581482,10000.0,62672.35706806183,65389.9305574894,62672.35706806183,2707.380603790283,7.16841197013855,0.0
87300,1.6341954,2.1563106,0.00079790596,,,,,,,,,,,,,,
87400,1.6847363,3.9048355,0.0007967013,,,,,,,,,,,,,,
87500,1.6655054,2.3709376,0.00079549634,,,,,,,,,,,,,,
87600,1.8794516,1.9644804,0.0007942911,,,,,,,,,,,,,,
87700,1.6655488,2.0582328,0.00079308567,,,,,,,,,,,,,,
87800,1.418218,2.963342,0.00079188,,,,,,,,,,,,,,
87816,,,,0.7468945384025574,1.00506591796875,0.6745399832725525,1.3262498378753662,50000.0,0.5471000075340271,1.987943410873413,10000.0,63092.89663410187,65826.77969503403,63092.89663410187,2723.619690179825,7.218314409255981,0.0
87900,1.5659328,2.2376606,0.0007906742,,,,,,,,,,,,,,
88000,1.5934188,1.9067111,0.000789468,,,,,,,,,,,,,,
88100,1.6118011,4.005886,0.00078826165,,,,,,,,,,,,,,
88200,1.7731104,2.2227838,0.000787055,,,,,,,,,,,,,,
88300,1.655523,2.0099578,0.00078584824,,,,,,,,,,,,,,
88395,,,,0.7412695288658142,1.0286407470703125,0.676580011844635,1.310575008392334,50000.0,0.5520000457763672,1.9687312841415403,10000.0,63513.127427101135,66263.13318920135,63513.127427101135,2739.671674489975,7.268693208694458,0.0
88400,1.5372134,4.3126388,0.0007846413,,,,,,,,,,,,,,
88500,1.7829318,2.0906057,0.0007834341,,,,,,,,,,,,,,
88600,1.4096411,2.8578815,0.00078222674,,,,,,,,,,,,,,
88700,1.5877018,2.771898,0.0007810192,,,,,,,,,,,,,,
88800,1.8447968,1.9893434,0.0007798113,,,,,,,,,,,,,,
88900,1.5672467,2.1526372,0.0007786034,,,,,,,,,,,,,,
88978,,,,0.7592577934265137,0.9384052753448486,0.6815999746322632,1.2855401039123535,50000.0,0.5564000010490417,1.953297138214112,10000.0,63933.74189066887,66699.92648243904,63933.74189066887,2755.779694080353,7.319366455078125,0.0
89000,1.7983097,1.9850013,0.0007773952,,,,,,,,,,,,,,
89100,1.6902187,1.9696715,0.00077618693,,,,,,,,,,,,,,
89200,1.6579216,2.316918,0.0007749783,,,,,,,,,,,,,,
89300,1.5956962,1.9770018,0.00077376957,,,,,,,,,,,,,,
89400,1.4806637,2.4423208,0.0007725608,,,,,,,,,,,,,,
89500,1.6379294,2.7821527,0.0007713516,,,,,,,,,,,,,,
89558,,,,0.7431640625,1.012336015701294,0.6798200011253357,1.2922263145446775,50000.0,0.5509999990463257,1.9601242542266848,10000.0,64354.0810751915,67136.34061264992,64354.0810751915,2771.77245092392,7.38126540184021,0.0
89600,1.5340462,2.243519,0.0007701425,,,,,,,,,,,,,,
89700,1.448202,2.9786952,0.00076893315,,,,,,,,,,,,,,
89800,1.5201849,2.59159,0.00076772354,,,,,,,,,,,,,,
89900,1.6453475,1.9844189,0.0007665139,,,,,,,,,,,,,,
90000,1.4334173,4.0920477,0.000765304,,,,,,,,,,,,,,
90100,1.7428389,2.1035104,0.00076409406,,,,,,,,,,,,,,
90139,,,,0.7361523509025574,1.0609978437423706,0.6800199747085571,1.307103395462036,50000.0,0.5574000477790833,1.967962622642517,10000.0,64774.35495400429,67572.73161363602,64774.35495400429,2787.817355155945,7.433298349380493,0.0
90200,1.8074893,1.9962138,0.0007628838,,,,,,,,,,,,,,
90300,1.4988134,4.621928,0.0007616734,,,,,,,,,,,,,,
90400,1.6226438,2.3923702,0.0007604631,,,,,,,,,,,,,,
90500,1.6138529,1.9039761,0.0007592525,,,,,,,,,,,,,,
90600,1.5241404,4.0475974,0.00075804186,,,,,,,,,,,,,,
90700,1.7028366,2.0379617,0.0007568311,,,,,,,,,,,,,,
90721,,,,0.74365234375,1.0180848836898804,0.6808199882507324,1.2963321208953855,50000.0,0.551300048828125,1.9583059549331665,10000.0,65194.8298971653,68009.23745393753,65194.8298971653,2803.7770113945007,7.484481334686279,0.0
90800,1.7436613,2.3045156,0.0007556202,,,,,,,,,,,,,,
90900,1.5975614,3.3895617,0.0007544091,,,,,,,,,,,,,,
91000,1.7410245,2.0011272,0.0007531979,,,,,,,,,,,,,,
91100,1.5195938,3.7273145,0.0007519867,,,,,,,,,,,,,,
91200,1.6453253,2.0706406,0.0007507752,,,,,,,,,,,,,,
91300,1.8063794,2.115621,0.00074956345,,,,,,,,,,,,,,
91302,,,,0.7367578148841858,1.0269991159439087,0.6827799677848816,1.2889831066131592,50000.0,0.555400013923645,1.954187035560608,10000.0,65615.09965801239,68445.8140528202,65615.09965801239,2820.0054240226746,7.542773246765137,0.0
91400,1.5338113,3.4881372,0.000748352,,,,,,,,,,,,,,
91500,1.6128453,4.399728,0.0007471402,,,,,,,,,,,,,,
91600,1.750759,2.123545,0.00074592844,,,,,,,,,,,,,,
91700,1.6512672,2.1599464,0.00074471656,,,,,,,,,,,,,,
91800,1.6038293,4.386923,0.0007435046,,,,,,,,,,,,,,
91882,,,,0.7597070336341858,0.946765959262848,0.685539960861206,1.2770274877548218,50000.0,0.5616000294685364,1.920330166816712,10000.0,66035.33915233612,68882.16579961777,66035.33915233612,2836.047785282135,7.59228777885437,0.0
91900,1.8595264,2.1475806,0.00074229256,,,,,,,,,,,,,,
92000,1.429846,3.662311,0.0007410803,,,,,,,,,,,,,,
92100,1.7302302,2.0296447,0.00073986815,,,,,,,,,,,,,,
92200,1.5406119,2.7395678,0.0007386557,,,,,,,,,,,,,,
92300,1.7447784,1.9332321,0.0007374431,,,,,,,,,,,,,,
92400,1.5111488,3.500173,0.0007362308,,,,,,,,,,,,,,
92461,,,,0.7438671588897705,1.020521879196167,0.683139979839325,1.294739842414856,50000.0,0.5625,1.921876311302185,10000.0,66455.84102749825,69318.74019289017,66455.84102749825,2852.0497875213623,7.642416715621948,0.0
92500,1.8165591,1.949617,0.0007350183,,,,,,,,,,,,,,
92600,1.6952162,1.9340189,0.00073380565,,,,,,,,,,,,,,
92700,1.8482833,2.0451193,0.000732593,,,,,,,,,,,,,,
92800,1.801556,2.06981,0.00073138037,,,,,,,,,,,,,,
92900,1.7474707,1.9046392,0.0007301676,,,,,,,,,,,,,,
93000,1.8125916,2.0665352,0.0007289548,,,,,,,,,,,,,,
93042,,,,0.7483593821525574,1.0040993690490725,0.6820200085639954,1.299239993095398,50000.0,0.5580000281333923,1.9550803899765008,10000.0,66876.42563962936,69755.45984697342,66876.42563962936,2868.115242481232,7.692127466201782,0.0
93100,1.8425844,2.042408,0.00072774204,,,,,,,,,,,,,,
93200,1.5149072,3.0688982,0.00072652905,,,,,,,,,,,,,,
93300,1.8498865,2.29353,0.0007253159,,,,,,,,,,,,,,
93400,1.4554149,3.532134,0.00072410307,,,,,,,,,,,,,,
93500,1.6879615,3.3818202,0.0007228901,,,,,,,,,,,,,,
93600,1.7475357,2.1271696,0.00072167715,,,,,,,,,,,,,,
93625,,,,0.7503319978713989,0.9875815510749816,0.6862999796867371,1.2678349018096924,50000.0,0.5564000010490417,1.9243040084838867,10000.0,67296.42161273956,70191.7418999672,67296.42161273956,2884.330137014389,7.743459224700928,0.0
93700,1.6159589,1.8640523,0.000720464,,,,,,,,,,,,,,
93800,1.714293,2.0306883,0.000719251,,,,,,,,,,,,,,
93900,1.5078518,4.1628094,0.00071803783,,,,,,,,,,,,,,
94000,1.4547334,4.2613463,0.0007168249,,,,,,,,,,,,,,
94100,1.6670665,2.933775,0.0007156118,,,,,,,,,,,,,,
94200,2.017685,2.1068158,0.0007143986,,,,,,,,,,,,,,
94204,,,,0.7402734160423279,1.0060713291168213,0.685259997844696,1.2636730670928955,50000.0,0.5579000115394592,1.908478021621704,10000.0,67716.38854622841,70627.75949311256,67716.38854622841,2900.308824539185,7.794995307922363,0.0
94300,1.5989972,2.1842961,0.0007131856,,,,,,,,,,,,,,
94400,1.723753,1.9256793,0.0007119723,,,,,,,,,,,,,,
94500,1.7503334,1.8114836,0.0007107592,,,,,,,,,,,,,,
94600,2.0095403,2.0529788,0.0007095461,,,,,,,,,,,,,,
94700,1.644732,4.2773194,0.000708333,,,,,,,,,,,,,,
94786,,,,0.7557421922683716,0.9998869299888612,0.6819199919700623,1.3110554218292236,50000.0,0.5552000403404236,1.9708930253982544,10000.0,68136.57590317726,71064.07752871513,68136.57590317726,2916.366180896759,7.847780227661133,0.0
94800,1.7867402,2.0867434,0.00070712,,,,,,,,,,,,,,
94900,1.7671959,2.0864422,0.00070590695,,,,,,,,,,,,,,
95000,1.6999468,2.0710595,0.0007046939,,,,,,,,,,,,,,
95100,1.4511704,2.4323978,0.0007034809,,,,,,,,,,,,,,
95200,1.75443,4.290609,0.0007022679,,,,,,,,,,,,,,
95300,1.5634376,3.2019365,0.00070105505,,,,,,,,,,,,,,
95370,,,,0.7441015243530273,1.0103209018707275,0.6863600015640259,1.2798824310302734,50000.0,0.555400013923645,1.935429334640503,10000.0,68557.13261270523,71500.52101230621,68557.13261270523,2932.1807572841644,7.899718284606934,0.0
95400,1.8460279,2.1266103,0.00069984206,,,,,,,,,,,,,,
95500,1.704104,1.9469987,0.0006986291,,,,,,,,,,,,,,
95600,1.8188918,2.0191703,0.00069741637,,,,,,,,,,,,,,
95700,1.7484624,2.0872333,0.00069620355,,,,,,,,,,,,,,
95800,1.6157624,2.4773307,0.00069499086,,,,,,,,,,,,,,
95900,1.8318801,1.8911748,0.00069377816,,,,,,,,,,,,,,
95952,,,,0.7668163776397705,0.9041712880134584,0.6855199933052063,1.2619463205337524,50000.0,0.55840003490448,1.9216365814208984,10000.0,68977.13459968567,71936.44162654877,68977.13459968567,2948.023718357086,7.954852104187012,0.0
96000,1.647826,2.0377579,0.0006925655,,,,,,,,,,,,,,
96100,1.5792761,3.6950889,0.00069135305,,,,,,,,,,,,,,
96200,1.7167976,4.2613235,0.0006901406,,,,,,,,,,,,,,
96300,1.553614,4.175774,0.00068892824,,,,,,,,,,,,,,
96400,1.5869256,3.6393905,0.0006877158,,,,,,,,,,,,,,
96500,1.6364002,2.9204454,0.0006865034,,,,,,,,,,,,,,
96535,,,,0.75355464220047,0.9581153392791748,0.6906599998474121,1.244232416152954,50000.0,0.5680000185966492,1.8916207551956177,10000.0,69397.74227952957,72373.27345180511,69397.74227952957,2964.1747324466705,8.007834434509277,0.0
96600,1.7718184,4.51199,0.0006852913,,,,,,,,,,,,,,
96700,1.9713775,2.0025358,0.00068407913,,,,,,,,,,,,,,
96800,2.0027132,1.9686157,0.00068286713,,,,,,,,,,,,,,
96900,1.8521305,2.008237,0.0006816552,,,,,,,,,,,,,,
97000,1.7493104,1.9309134,0.0006804433,,,,,,,,,,,,,,
97100,1.8679535,4.3846292,0.0006792316,,,,,,,,,,,,,,
97118,,,,0.7528515458106995,0.9766308665275574,0.688979983329773,1.2554062604904177,50000.0,0.5654000043869019,1.897397756576538,10000.0,69818.13764834404,72809.79044747353,69818.13764834404,2980.2260777950287,8.057665586471558,0.0
97200,1.6383479,1.8607696,0.00067801995,,,,,,,,,,,,,,
97300,1.8210489,1.9109663,0.0006768084,,,,,,,,,,,,,,
97400,1.5971539,2.9558735,0.000675597,,,,,,,,,,,,,,
97500,1.6928712,2.969021,0.0006743856,,,,,,,,,,,,,,
97600,1.6489868,3.2021675,0.00067317433,,,,,,,,,,,,,,
97700,,,,0.7595507502555847,0.9458078742027284,0.6930800080299377,1.2371208667755127,50000.0,0.5667000412940979,1.88331401348114,10000.0,70238.1403799057,73245.9221830368,70238.1403799057,2996.27974486351,8.112564325332642,0.0
97700,1.6488452,3.3176627,0.00067196327,,,,,,,,,,,,,,
97800,1.7680467,2.3312278,0.0006707523,,,,,,,,,,,,,,
97900,1.6158582,4.033515,0.00066954136,,,,,,,,,,,,,,
98000,1.601371,2.0964866,0.0006683307,,,,,,,,,,,,,,
98100,1.7517872,2.2623224,0.00066712004,,,,,,,,,,,,,,
98200,1.681766,2.4261122,0.00066590967,,,,,,,,,,,,,,
98283,,,,0.7510937452316284,0.9668356776237488,0.6913999915122986,1.242320895195007,50000.0,0.5693000555038452,1.88608717918396,10000.0,70658.30014157295,73682.4282541275,70658.30014157295,3012.551505565644,8.1668701171875,0.0
98300,1.7090149,4.269457,0.0006646993,,,,,,,,,,,,,,
98400,1.6009136,2.5149605,0.00066348916,,,,,,,,,,,,,,
98500,1.5559738,3.1017416,0.000662279,,,,,,,,,,,,,,
98600,1.7802248,3.8859453,0.0006610691,,,,,,,,,,,,,,
98700,1.7516727,2.1637847,0.00065985933,,,,,,,,,,,,,,
98800,1.693072,4.4800205,0.0006586498,,,,,,,,,,,,,,
98865,,,,0.7592187523841858,0.9515205025672911,0.6878799796104431,1.2697691917419434,50000.0,0.5666000247001648,1.90755033493042,10000.0,71078.63099503517,74118.94097042084,71078.63099503517,3028.657926797867,8.221562147140503,0.0
98900,1.8295919,1.9703162,0.00065744034,,,,,,,,,,,,,,
99000,1.7214401,2.0564804,0.00065623113,,,,,,,,,,,,,,
99100,1.8616527,2.994182,0.000655022,,,,,,,,,,,,,,
99200,1.8307663,1.9466362,0.00065381307,,,,,,,,,,,,,,
99300,1.9522732,1.9642066,0.0006526043,,,,,,,,,,,,,,
99400,1.5785471,3.0090818,0.0006513958,,,,,,,,,,,,,,
99450,,,,0.756542980670929,0.9625250697135924,0.6930199861526489,1.2419871091842651,50000.0,0.566100001335144,1.8876655101776123,10000.0,71498.9974834919,74555.44617915154,71498.9974834919,3044.724343061447,8.273632764816284,0.0
99500,1.913566,1.9770032,0.00065018726,,,,,,,,,,,,,,
99600,1.817771,1.8924804,0.0006489791,,,,,,,,,,,,,,
99700,1.8572545,1.9008217,0.000647771,,,,,,,,,,,,,,
99800,1.629473,2.4612463,0.0006465632,,,,,,,,,,,,,,
99900,1.5377616,3.7734518,0.00064535555,,,,,,,,,,,,,,
100000,1.8418585,1.8685014,0.0006441481,,,,,,,,,,,,,,
100033,,,,0.7786914110183716,0.868992269039154,0.695859968662262,1.2350205183029177,50000.0,0.5663000345230103,1.899308919906616,10000.0,71918.94212889671,74991.43287181854,71918.94212889671,3060.690535068512,8.329378366470337,0.0
100100,1.5681671,3.61019,0.00064294087,,,,,,,,,,,,,,
100200,1.6268206,2.310462,0.0006417338,,,,,,,,,,,,,,
100300,1.6698737,2.6561704,0.000640527,,,,,,,,,,,,,,
100400,1.7565986,3.045304,0.0006393204,,,,,,,,,,,,,,
100500,1.6849831,3.7986465,0.00063811394,,,,,,,,,,,,,,
100600,2.0061176,1.8468722,0.00063690776,,,,,,,,,,,,,,
100616,,,,0.7588281035423279,0.9600852727890016,0.6914799809455872,1.256581425666809,50000.0,0.5703999996185303,1.8883404731750488,10000.0,72338.98189902306,75427.5624127388,72338.98189902306,3076.6894795894623,8.400156497955322,0.0
100700,1.6919165,4.143491,0.00063570164,,,,,,,,,,,,,,
