global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
189200,3.4771614,3.7580922,0.0012004833,,,,,,,,,,,,,,
189300,4.363571,3.5845912,0.0012478584,,,,,,,,,,,,,,
189346,,,,0.2977120578289032,3.274129629135132,0.2554999887943268,3.58483362197876,50000.0,0.194700002670288,4.193640232086182,10000.0,107710.4039080143,111519.64922714232,107710.4039080143,3792.523088932037,10.624985694885254,0.0
189400,4.590809,3.6198506,0.0012952334,,,,,,,,,,,,,,
189500,4.2329817,3.5200613,0.0013426084,,,,,,,,,,,,,,
189600,2.806218,3.3666394,0.0013899833,,,,,,,,,,,,,,
189700,5.3890214,3.4045956,0.0014373584,,,,,,,,,,,,,,
189800,3.7492652,3.3900633,0.0014847335,,,,,,,,,,,,,,
189900,4.0771403,3.2660806,0.0015321085,,,,,,,,,,,,,,
190000,3.1600823,3.1819718,0.0015794836,,,,,,,,,,,,,,
190100,2.5139296,3.258351,0.0016268585,,,,,,,,,,,,,,
190200,3.2623305,3.179629,0.0016742336,,,,,,,,,,,,,,
190227,,,,0.370794802904129,2.902236223220825,0.3476999998092651,3.075305223464966,50000.0,0.2666000127792358,3.7229154109954834,10000.0,108220.51591944696,112047.20038676262,108220.51591944696,3809.869489431381,10.68952226638794,0.0
190300,2.82913,3.031915,0.0017216087,,,,,,,,,,,,,,
190400,3.129539,3.12555,0.00176851,,,,,,,,,,,,,,
190500,2.5703406,3.1102645,0.0017685087,,,,,,,,,,,,,,
190600,2.723543,2.86698,0.0017685046,,,,,,,,,,,,,,
190700,2.3845947,3.0482435,0.0017684982,,,,,,,,,,,,,,
190800,2.0899723,3.003373,0.001768489,,,,,,,,,,,,,,
190900,2.5163271,2.749708,0.0017684773,,,,,,,,,,,,,,
191000,1.9370365,2.8209598,0.0017684628,,,,,,,,,,,,,,
191100,2.4207542,2.7764974,0.0017684458,,,,,,,,,,,,,,
191108,,,,0.4726363122463226,2.311220645904541,0.4371199905872345,2.525449514389038,50000.0,0.3254000246524811,3.2550368309021,10000.0,108730.75358843803,112575.00634217262,108730.75358843803,3827.3260078430176,10.77275776863098,0.0
191200,2.5375972,2.7768846,0.0017684263,,,,,,,,,,,,,,
191300,2.8480477,2.665461,0.0017684042,,,,,,,,,,,,,,
191400,3.3654284,2.6661384,0.0017683792,,,,,,,,,,,,,,
191500,1.5441595,2.5933402,0.0017683518,,,,,,,,,,,,,,
191600,2.2099602,2.6008317,0.001768322,,,,,,,,,,,,,,
191700,2.1227565,2.6692963,0.0017682893,,,,,,,,,,,,,,
191800,2.240686,2.470262,0.0017682541,,,,,,,,,,,,,,
191900,2.3027663,2.463633,0.0017682161,,,,,,,,,,,,,,
191988,,,,0.5669443607330322,1.8269857168197632,0.4890999794006347,2.238483428955078,50000.0,0.3804000318050384,2.980419158935547,10000.0,109240.7017748356,113102.39575576782,109240.7017748356,3844.6683967113495,10.842550039291382,0.0
192000,2.456994,2.5444438,0.0017681759,,,,,,,,,,,,,,
192100,2.064061,2.4875667,0.0017681328,,,,,,,,,,,,,,
192200,2.1849551,2.5015347,0.001768087,,,,,,,,,,,,,,
192300,1.9683895,2.500596,0.0017680388,,,,,,,,,,,,,,
192400,2.358235,2.3996563,0.001767988,,,,,,,,,,,,,,
192500,1.938659,2.4390967,0.0017679344,,,,,,,,,,,,,,
192600,1.809785,2.3451753,0.0017678782,,,,,,,,,,,,,,
192700,1.5631703,2.3743412,0.0017678197,,,,,,,,,,,,,,
192800,1.8365804,2.425003,0.0017677584,,,,,,,,,,,,,,
192868,,,,0.5556241869926453,1.8819419145584104,0.5208199620246887,2.090706348419189,50000.0,0.4061000049114227,2.822706460952759,10000.0,109750.68759703636,113629.73286533356,109750.68759703636,3861.920157909393,10.913156032562256,0.0
192900,2.3996277,2.3684685,0.0017676945,,,,,,,,,,,,,,
193000,1.932038,2.2424257,0.0017676279,,,,,,,,,,,,,,
193100,1.611191,2.2500198,0.0017675589,,,,,,,,,,,,,,
193200,1.7698151,2.104416,0.0017674871,,,,,,,,,,,,,,
193300,2.3390982,2.2878888,0.0017674128,,,,,,,,,,,,,,
193400,1.5561366,2.2034755,0.0017673358,,,,,,,,,,,,,,
193500,1.6976017,2.1953478,0.0017672564,,,,,,,,,,,,,,
193600,1.843545,2.1854033,0.0017671742,,,,,,,,,,,,,,
193700,1.9124435,2.1855276,0.0017670895,,,,,,,,,,,,,,
193750,,,,0.6003467440605164,1.647571325302124,0.5520600080490112,1.91672682762146,50000.0,0.4238000214099884,2.703092098236084,10000.0,110261.14817237854,114157.5705010891,110261.14817237854,3879.2000048160553,10.981416940689089,0.0
193800,1.6371902,2.2566319,0.0017670022,,,,,,,,,,,,,,
193900,1.7882142,2.2107337,0.001766912,,,,,,,,,,,,,,
194000,1.8347363,2.2568438,0.0017668195,,,,,,,,,,,,,,
194100,1.897924,2.1538606,0.0017667245,,,,,,,,,,,,,,
194200,1.8725375,2.2256498,0.0017666267,,,,,,,,,,,,,,
194300,1.8631392,2.2417715,0.0017665265,,,,,,,,,,,,,,
194400,1.7808783,2.1910536,0.0017664235,,,,,,,,,,,,,,
194500,1.3296895,2.1030297,0.0017663179,,,,,,,,,,,,,,
194600,2.6528754,2.0621076,0.0017662097,,,,,,,,,,,,,,
194630,,,,0.6608936190605164,1.378455638885498,0.5694999694824219,1.8285504579544067,50000.0,0.4428000152111053,2.5737667083740234,10000.0,110771.04757618904,114684.81345915794,110771.04757618904,3896.405506849289,11.09068727493286,0.0
194700,2.321605,2.1416025,0.001766099,,,,,,,,,,,,,,
194800,1.677857,2.2073386,0.0017659855,,,,,,,,,,,,,,
194900,1.4653981,2.2135181,0.0017658697,,,,,,,,,,,,,,
195000,1.7064953,2.1407402,0.001765751,,,,,,,,,,,,,,
195100,1.3945587,2.0834398,0.00176563,,,,,,,,,,,,,,
195200,1.6096334,2.06891,0.0017655062,,,,,,,,,,,,,,
195300,1.7724447,2.0556068,0.0017653796,,,,,,,,,,,,,,
195400,1.5970908,2.0870085,0.0017652508,,,,,,,,,,,,,,
195500,1.7192456,1.9883163,0.0017651193,,,,,,,,,,,,,,
195508,,,,0.6311782598495483,1.512933373451233,0.5778799653053284,1.7873846292495728,50000.0,0.4610000252723694,2.538682699203491,10000.0,111281.19330120088,115212.5112965107,111281.19330120088,3913.862416267395,11.157437562942505,0.0
195600,1.7376822,1.9933157,0.001764985,,,,,,,,,,,,,,
195700,2.1598127,2.0201666,0.0017648482,,,,,,,,,,,,,,
195800,1.4902287,2.1479683,0.0017647088,,,,,,,,,,,,,,
195900,1.1643612,1.8261073,0.001764567,,,,,,,,,,,,,,
196000,1.5947648,1.983635,0.0017644223,,,,,,,,,,,,,,
196100,1.8100125,1.9490161,0.0017642754,,,,,,,,,,,,,,
196200,1.239549,2.0623739,0.0017641255,,,,,,,,,,,,,,
196300,1.3331351,1.962258,0.0017639732,,,,,,,,,,,,,,
196389,,,,0.6502112150192261,1.4264883995056152,0.5925399661064148,1.7275038957595823,50000.0,0.4671000242233276,2.477313041687012,10000.0,111791.1160736084,115739.70276594162,111791.1160736084,3931.026158094406,11.234018802642822,0.0
196400,1.328711,1.9886396,0.0017638183,,,,,,,,,,,,,,
196500,1.7007273,1.9564778,0.0017636607,,,,,,,,,,,,,,
196600,1.2575256,2.046607,0.0017635006,,,,,,,,,,,,,,
196700,1.3329754,1.9209305,0.001763338,,,,,,,,,,,,,,
196800,1.4613988,1.9036448,0.0017631726,,,,,,,,,,,,,,
196900,1.13442,1.9125742,0.0017630048,,,,,,,,,,,,,,
197000,1.6982166,1.9245036,0.0017628343,,,,,,,,,,,,,,
197100,1.2595457,1.8956006,0.0017626612,,,,,,,,,,,,,,
197200,1.3746728,1.9911685,0.0017624855,,,,,,,,,,,,,,
197271,,,,0.6997568607330322,1.1933850049972534,0.5997399687767029,1.6821374893188477,50000.0,0.4789000153541565,2.412816047668457,10000.0,112301.20572257042,116267.46934747696,112301.20572257042,3948.606639146805,11.301841974258425,0.0
197300,1.6260324,1.8754572,0.0017623072,,,,,,,,,,,,,,
197400,1.4299979,1.9288428,0.0017621265,,,,,,,,,,,,,,
197500,1.3164012,1.9665107,0.001761943,,,,,,,,,,,,,,
197600,1.3569349,1.7611097,0.001761757,,,,,,,,,,,,,,
197700,1.1997235,1.9058261,0.0017615685,,,,,,,,,,,,,,
197800,1.4023132,1.9219141,0.0017613772,,,,,,,,,,,,,,
197900,1.1915644,1.8083354,0.0017611835,,,,,,,,,,,,,,
198000,1.0405655,1.7157657,0.001760987,,,,,,,,,,,,,,
198100,1.3075404,1.9250448,0.0017607879,,,,,,,,,,,,,,
198153,,,,0.6701211333274841,1.3224401473999023,0.6107199788093567,1.639327049255371,50000.0,0.4802000224590301,2.4264283180236816,10000.0,112811.41032743454,116795.37579274178,112811.41032743454,3966.209861755371,11.37163019180298,0.0
198200,1.360545,1.8898442,0.0017605864,,,,,,,,,,,,,,
198300,1.2305622,1.8478496,0.0017603823,,,,,,,,,,,,,,
198400,1.3206686,1.9390419,0.0017601757,,,,,,,,,,,,,,
198500,1.4897662,1.7850397,0.0017599664,,,,,,,,,,,,,,
198600,1.6287766,1.7847241,0.0017597545,,,,,,,,,,,,,,
198700,1.6859367,1.7789755,0.00175954,,,,,,,,,,,,,,
198800,1.3144634,1.9626684,0.0017593228,,,,,,,,,,,,,,
198900,1.3865439,1.7220688,0.0017591034,,,,,,,,,,,,,,
199000,1.0646986,1.7579175,0.0017588811,,,,,,,,,,,,,,
199033,,,,0.6811822056770325,1.2587414979934692,0.6128399968147278,1.626482009887695,50000.0,0.486700028181076,2.4007630348205566,10000.0,113321.71621894836,117323.20207118988,113321.71621894836,3983.6331810951233,11.439886331558228,0.0
199100,1.0426776,1.7873697,0.0017586565,,,,,,,,,,,,,,
199200,1.6379544,1.9033213,0.0017584291,,,,,,,,,,,,,,
199300,1.6865976,1.7266072,0.0017581991,,,,,,,,,,,,,,
199400,1.4426588,1.7433171,0.0017579666,,,,,,,,,,,,,,
199500,0.992163,1.9094117,0.0017577314,,,,,,,,,,,,,,
199600,1.1868647,1.7540369,0.0017574938,,,,,,,,,,,,,,
199700,1.3304585,1.7077838,0.0017572535,,,,,,,,,,,,,,
199800,1.5390972,1.8120908,0.0017570107,,,,,,,,,,,,,,
199900,1.2539333,1.7124639,0.0017567653,,,,,,,,,,,,,,
199912,,,,0.7311463356018066,1.0490193367004397,0.6232199668884277,1.5898905992507937,50000.0,0.4994000196456909,2.3478362560272217,10000.0,113832.17659115791,117851.1407418251,113832.17659115791,4001.012473583221,11.510180234909058,0.0
200000,1.088086,1.7930965,0.0017565173,,,,,,,,,,,,,,
200100,1.4924159,1.7050552,0.0017562668,,,,,,,,,,,,,,
200200,1.1283762,1.682944,0.0017560136,,,,,,,,,,,,,,
200300,1.1144706,1.6740186,0.0017557582,,,,,,,,,,,,,,
200400,0.95737994,1.7034515,0.0017554997,,,,,,,,,,,,,,
200500,1.3408115,1.7809225,0.001755239,,,,,,,,,,,,,,
200600,1.2142762,1.9323428,0.0017549754,,,,,,,,,,,,,,
200700,1.1814015,1.9133224,0.0017547098,,,,,,,,,,,,,,
200793,,,,0.688895046710968,1.2332884073257446,0.624459981918335,1.5854932069778442,50000.0,0.4939000308513641,2.3459784984588623,10000.0,114342.54281306268,118379.1540749073,114342.54281306268,4018.562869310379,11.578033447265623,0.0
200800,1.4788568,1.7440691,0.0017544411,,,,,,,,,,,,,,
200900,1.1876823,1.8023787,0.00175417,,,,,,,,,,,,,,
201000,1.1287612,1.6973257,0.0017538964,,,,,,,,,,,,,,
201100,1.1312916,1.7494859,0.0017536202,,,,,,,,,,,,,,
201200,1.0915632,1.6974152,0.0017533414,,,,,,,,,,,,,,
201300,1.3138087,1.627812,0.00175306,,,,,,,,,,,,,,
201400,1.1495886,1.6480844,0.0017527761,,,,,,,,,,,,,,
201500,1.0653237,1.6609046,0.0017524896,,,,,,,,,,,,,,
201600,1.2484609,1.6435848,0.0017522007,,,,,,,,,,,,,,
201672,,,,0.7193678021430969,1.1060776710510254,0.6391199827194214,1.5155029296875,50000.0,0.5094000101089478,2.2577500343322754,10000.0,114852.45953011511,118906.3533153534,114852.45953011511,4035.745640277863,11.64928674697876,0.0
201700,1.2608805,1.8150254,0.0017519088,,,,,,,,,,,,,,
201800,1.3605868,1.7059698,0.0017516149,,,,,,,,,,,,,,
201900,1.2575696,1.8347975,0.0017513182,,,,,,,,,,,,,,
202000,1.0813618,1.6759273,0.0017510188,,,,,,,,,,,,,,
202100,0.9742781,1.6526419,0.001750717,,,,,,,,,,,,,,
202200,1.1115592,1.5825231,0.0017504127,,,,,,,,,,,,,,
202300,1.019551,1.5174844,0.0017501058,,,,,,,,,,,,,,
202400,1.5638914,1.6486785,0.0017497962,,,,,,,,,,,,,,
202500,1.2329644,1.6905544,0.0017494842,,,,,,,,,,,,,,
202552,,,,0.7428850531578064,0.9964653253555298,0.629040002822876,1.5459744930267334,50000.0,0.4996000230312347,2.29712462425232,10000.0,115362.70814299583,119434.30834555626,115362.70814299583,4053.344927549362,11.7277991771698,0.0
202600,0.9551716,1.6713976,0.0017491695,,,,,,,,,,,,,,
202700,1.131243,1.6458238,0.0017488524,,,,,,,,,,,,,,
202800,1.2318174,1.654438,0.0017485329,,,,,,,,,,,,,,
202900,1.1452401,1.6148434,0.0017482104,,,,,,,,,,,,,,
203000,1.0958668,1.8205612,0.0017478858,,,,,,,,,,,,,,
203100,1.1570047,1.7324367,0.0017475582,,,,,,,,,,,,,,
203200,0.9881019,1.679571,0.0017472283,,,,,,,,,,,,,,
203300,1.2787071,1.5892301,0.0017468961,,,,,,,,,,,,,,
203400,1.0169286,1.6529263,0.0017465611,,,,,,,,,,,,,,
203432,,,,0.7163185477256775,1.113186597824097,0.6453799605369568,1.4811362028121948,50000.0,0.5116000175476074,2.2661948204040527,10000.0,115872.9526617527,119961.7903623581,115872.9526617527,4070.485293626785,11.796302795410156,0.0
203500,1.0210067,1.6672443,0.0017462235,,,,,,,,,,,,,,
203600,1.2822162,1.7413006,0.0017458836,,,,,,,,,,,,,,
203700,0.99092287,1.6904868,0.0017455409,,,,,,,,,,,,,,
203800,1.2282838,1.6476734,0.0017451958,,,,,,,,,,,,,,
203900,1.1049496,1.745503,0.001744848,,,,,,,,,,,,,,
204000,1.1091746,1.6922505,0.0017444978,,,,,,,,,,,,,,
204100,1.0697572,1.690532,0.0017441452,,,,,,,,,,,,,,
204200,1.0176616,1.6052743,0.00174379,,,,,,,,,,,,,,
204300,0.9849153,1.7291989,0.0017434319,,,,,,,,,,,,,,
204306,,,,0.7351123690605164,1.0352510213851929,0.6485399603843689,1.467946171760559,50000.0,0.5179000496864319,2.2281813621521,10000.0,116382.89444613457,120489.30825352667,116382.89444613457,4087.962416410446,11.8658447265625,0.0
204400,1.1121233,1.7004966,0.0017430717,,,,,,,,,,,,,,
204500,1.1241866,1.7038764,0.0017427088,,,,,,,,,,,,,,
204600,1.0416789,1.5982121,0.0017423433,,,,,,,,,,,,,,
204700,1.0825629,1.860117,0.0017419754,,,,,,,,,,,,,,
204800,1.1150315,1.6140498,0.0017416049,,,,,,,,,,,,,,
204900,1.2378402,1.7508118,0.0017412319,,,,,,,,,,,,,,
205000,1.01494,1.5981634,0.0017408562,,,,,,,,,,,,,,
205100,0.9201947,1.5278404,0.0017404783,,,,,,,,,,,,,,
205186,,,,0.7574736475944519,0.9495293498039246,0.6473199725151062,1.470921516418457,50000.0,0.5115000009536743,2.243749618530273,10000.0,116892.96226859093,121017.56516313551,116892.96226859093,4106.054058074951,11.935056209564207,0.0
205200,1.3499045,1.5451822,0.0017400977,,,,,,,,,,,,,,
205300,1.0315915,1.5292124,0.0017397145,,,,,,,,,,,,,,
205400,0.9503626,1.5843816,0.0017393288,,,,,,,,,,,,,,
205500,1.2139679,1.5975474,0.0017389407,,,,,,,,,,,,,,
205600,0.95691276,1.5206546,0.00173855,,,,,,,,,,,,,,
205700,0.90975785,1.5659645,0.001738157,,,,,,,,,,,,,,
205800,1.0814197,1.4924376,0.0017377612,,,,,,,,,,,,,,
205900,0.9676249,1.6086816,0.0017373629,,,,,,,,,,,,,,
206000,1.075973,1.5394937,0.0017369621,,,,,,,,,,,,,,
206066,,,,0.724051296710968,1.065961837768555,0.6507200002670288,1.4745395183563232,50000.0,0.5164000391960144,2.242650270462036,10000.0,117403.1830728054,121545.07725310326,117403.1830728054,4123.238340854645,12.013229608535768,0.0
206100,0.89070255,1.641659,0.0017365589,,,,,,,,,,,,,,
206200,1.162896,1.5710194,0.001736153,,,,,,,,,,,,,,
206300,1.3106139,1.7210957,0.0017357449,,,,,,,,,,,,,,
206400,1.2734345,1.6742135,0.001735334,,,,,,,,,,,,,,
206500,1.0445154,1.49125,0.0017349207,,,,,,,,,,,,,,
206600,0.85214335,1.6061302,0.001734505,,,,,,,,,,,,,,
206700,0.9051245,1.6139151,0.0017340865,,,,,,,,,,,,,,
206800,1.0615059,1.540649,0.0017336658,,,,,,,,,,,,,,
206900,0.9521755,1.5142084,0.0017332424,,,,,,,,,,,,,,
206939,,,,0.7423269748687744,0.9994009137153624,0.6529799699783325,1.448011040687561,50000.0,0.5188000202178955,2.21535062789917,10000.0,117913.15028691292,122072.46460390092,117913.15028691292,4140.559932470322,12.082940101623535,0.0
207000,1.0519078,1.6872731,0.0017328165,,,,,,,,,,,,,,
207100,0.966362,1.4675707,0.0017323882,,,,,,,,,,,,,,
207200,1.0944504,1.5576198,0.0017319572,,,,,,,,,,,,,,
207300,0.98086566,1.532541,0.001731524,,,,,,,,,,,,,,
207400,1.1528205,1.5428292,0.0017310882,,,,,,,,,,,,,,
207500,1.2026228,1.4708573,0.0017306498,,,,,,,,,,,,,,
207600,1.0821366,1.6685505,0.0017302089,,,,,,,,,,,,,,
207700,0.93494546,1.4713545,0.0017297656,,,,,,,,,,,,,,
207800,0.9996662,1.5151697,0.0017293198,,,,,,,,,,,,,,
207818,,,,0.7529097199440002,0.958456814289093,0.6542999744415283,1.438786506652832,50000.0,0.5215000510215759,2.2162201404571533,10000.0,118423.15298676492,122599.83099150658,118423.15298676492,4157.824993610382,12.15263032913208,0.0
207900,1.0187161,1.6040556,0.0017288715,,,,,,,,,,,,,,
208000,0.8694485,1.6513139,0.0017284205,,,,,,,,,,,,,,
208100,1.1550198,1.5650065,0.0017279673,,,,,,,,,,,,,,
208200,0.90712905,1.4818832,0.0017275115,,,,,,,,,,,,,,
208300,1.035898,1.4470891,0.0017270533,,,,,,,,,,,,,,
208400,0.99649584,1.484221,0.0017265924,,,,,,,,,,,,,,
208500,0.96612287,1.6143609,0.0017261292,,,,,,,,,,,,,,
208600,1.2047416,1.5217761,0.0017256635,,,,,,,,,,,,,,
208698,,,,0.733816921710968,1.01909601688385,0.6509599685668945,1.4614887237548828,50000.0,0.5223000049591064,2.219874858856201,10000.0,118933.55899643898,123127.72435641287,118933.55899643898,4175.211254358292,12.225064277648926,0.0
208700,0.9617038,1.5572567,0.0017251952,,,,,,,,,,,,,,
208800,1.0968878,1.4713537,0.0017247245,,,,,,,,,,,,,,
208900,1.0679908,1.6527303,0.0017242514,,,,,,,,,,,,,,
209000,0.92731047,1.5684086,0.0017237758,,,,,,,,,,,,,,
209100,1.2711383,1.5259271,0.0017232976,,,,,,,,,,,,,,
209200,0.94205433,1.6120492,0.001722817,,,,,,,,,,,,,,
209300,1.3573518,1.5465229,0.0017223338,,,,,,,,,,,,,,
209400,1.0456641,1.5725526,0.0017218484,,,,,,,,,,,,,,
209500,0.95338815,1.599454,0.0017213603,,,,,,,,,,,,,,
209578,,,,0.7508569955825806,0.9609302282333374,0.6594199538230896,1.426642894744873,50000.0,0.5197000503540039,2.22076153755188,10000.0,119443.46008658408,123655.12438869476,119443.46008658408,4192.610860347748,12.295238018035889,0.0
209600,1.0968968,1.3675209,0.0017208698,,,,,,,,,,,,,,
209700,0.93652254,1.6299065,0.0017203769,,,,,,,,,,,,,,
209800,0.81061363,1.4965572,0.0017198815,,,,,,,,,,,,,,
209900,0.9352274,1.4270262,0.0017193835,,,,,,,,,,,,,,
210000,0.9960218,1.5376576,0.0017188833,,,,,,,,,,,,,,
210100,0.9469668,1.4714185,0.0017183805,,,,,,,,,,,,,,
210200,1.0152185,1.4840709,0.0017178751,,,,,,,,,,,,,,
210300,0.88696164,1.471252,0.0017173674,,,,,,,,,,,,,,
210400,1.1092498,1.5696422,0.0017168572,,,,,,,,,,,,,,
210457,,,,0.7502989172935486,0.9586418271064758,0.6563999652862549,1.431973576545715,50000.0,0.5232000350952148,2.203188896179199,10000.0,119953.70427298546,124182.67202425005,119953.70427298546,4209.813492059708,12.367406368255615,0.0
210500,1.172604,1.4548554,0.0017163446,,,,,,,,,,,,,,
210600,0.954592,1.4689682,0.0017158295,,,,,,,,,,,,,,
210700,1.2184991,1.6233897,0.0017153119,,,,,,,,,,,,,,
210800,0.9869769,1.5436932,0.0017147921,,,,,,,,,,,,,,
210900,1.1007142,1.5251269,0.0017142696,,,,,,,,,,,,,,
211000,1.0481975,1.5148205,0.0017137447,,,,,,,,,,,,,,
211100,1.0435748,1.6084697,0.0017132174,,,,,,,,,,,,,,
211200,1.3957299,1.5825189,0.0017126875,,,,,,,,,,,,,,
211300,1.2591631,1.5051327,0.0017121553,,,,,,,,,,,,,,
211337,,,,0.7467314600944519,0.9621404409408568,0.6583600044250488,1.4112167358398438,50000.0,0.5325000286102295,2.1742472648620605,10000.0,120463.9029738903,124710.32697296144,120463.9029738903,4227.168959379196,12.440069675445557,0.0
211400,0.9963692,1.4613476,0.0017116207,,,,,,,,,,,,,,
211500,1.2951165,1.4615599,0.0017110836,,,,,,,,,,,,,,
211600,1.0201702,1.5212786,0.001710544,,,,,,,,,,,,,,
211700,0.8210508,1.4573916,0.001710002,,,,,,,,,,,,,,
211800,1.0928227,1.5902635,0.0017094576,,,,,,,,,,,,,,
211900,1.042542,1.4856135,0.0017089108,,,,,,,,,,,,,,
212000,0.95990175,1.5262325,0.0017083614,,,,,,,,,,,,,,
212100,0.8504621,1.4889872,0.0017078097,,,,,,,,,,,,,,
212200,0.89744294,1.6152741,0.0017072557,,,,,,,,,,,,,,
212216,,,,0.7610411047935486,0.9045278429985046,0.6616399884223938,1.4091529846191406,50000.0,0.5291000008583069,2.1667051315307617,10000.0,120973.94941592216,125237.77827048302,120973.94941592216,4244.473799228668,12.511806011199951,0.0
212300,1.1076145,1.4516977,0.0017066989,,,,,,,,,,,,,,
212400,1.3974082,1.5457824,0.00170614,,,,,,,,,,,,,,
212500,0.96043825,1.5424078,0.0017055786,,,,,,,,,,,,,,
212600,1.0988218,1.4789948,0.0017050147,,,,,,,,,,,,,,
212700,1.4578457,1.4057528,0.0017044484,,,,,,,,,,,,,,
212800,1.016531,1.4906414,0.0017038798,,,,,,,,,,,,,,
212900,0.8816079,1.4641815,0.0017033088,,,,,,,,,,,,,,
213000,1.0304009,1.520022,0.0017027352,,,,,,,,,,,,,,
213089,,,,0.7504583597183228,0.956835150718689,0.6598199605941772,1.4101179838180542,50000.0,0.5275000333786011,2.223397254943848,10000.0,121484.22747898102,125765.41911244392,121484.22747898102,4261.729407072067,12.59074091911316,0.0
213100,0.8859799,1.4495637,0.0017021591,,,,,,,,,,,,,,
213200,1.0588585,1.5718901,0.001701581,,,,,,,,,,,,,,
213300,0.9587725,1.5659956,0.0017010001,,,,,,,,,,,,,,
213400,0.9818743,1.5309173,0.0017004169,,,,,,,,,,,,,,
213500,1.0340774,1.520654,0.0016998313,,,,,,,,,,,,,,
213600,0.97974044,1.453367,0.0016992434,,,,,,,,,,,,,,
213700,0.93815506,1.4581804,0.001698653,,,,,,,,,,,,,,
213800,0.95580584,1.5003386,0.0016980602,,,,,,,,,,,,,,
213900,1.0075024,1.4933522,0.0016974651,,,,,,,,,,,,,,
213967,,,,0.7517139315605164,0.9470238089561462,0.6627399921417236,1.4140464067459106,50000.0,0.5266000032424927,2.1977078914642334,10000.0,121994.46479654312,126293.1674079895,121994.46479654312,4279.137925863266,12.664085388183594,0.0
214000,1.004647,1.522447,0.0016968675,,,,,,,,,,,,,,
214100,0.94226205,1.4362743,0.0016962675,,,,,,,,,,,,,,
214200,1.0415357,1.514501,0.0016956652,,,,,,,,,,,,,,
214300,1.0009624,1.4528556,0.0016950604,,,,,,,,,,,,,,
214400,1.0859778,1.3762975,0.0016944532,,,,,,,,,,,,,,
214500,0.88245004,1.4621418,0.0016938437,,,,,,,,,,,,,,
214600,0.8147134,1.5415378,0.0016932316,,,,,,,,,,,,,,
214700,0.93972963,1.4441731,0.0016926174,,,,,,,,,,,,,,
214800,0.93296266,1.5194337,0.0016920007,,,,,,,,,,,,,,
214847,,,,0.7709661722183228,0.8687271475791931,0.6675800085067749,1.3866554498672483,50000.0,0.5344000458717346,2.1666955947875977,10000.0,122504.49973368645,126820.75296497344,122504.49973368645,4296.588203191757,12.73530912399292,0.0
214900,1.211428,1.5571158,0.0016913817,,,,,,,,,,,,,,
215000,0.9757962,1.544523,0.0016907603,,,,,,,,,,,,,,
215100,0.9299386,1.4796801,0.0016901364,,,,,,,,,,,,,,
215200,1.2422746,1.4979776,0.0016895102,,,,,,,,,,,,,,
215300,1.0671834,1.3738205,0.0016888815,,,,,,,,,,,,,,
215400,1.0071489,1.5518048,0.0016882505,,,,,,,,,,,,,,
215500,1.0657976,1.4556193,0.0016876172,,,,,,,,,,,,,,
215600,0.9654069,1.4868464,0.0016869814,,,,,,,,,,,,,,
215700,0.9841075,1.4809043,0.0016863433,,,,,,,,,,,,,,
215725,,,,0.7500996589660645,0.9563308954238892,0.6603400111198425,1.429031252861023,50000.0,0.527999997138977,2.193735122680664,10000.0,123014.52414822578,127348.2068579197,123014.52414822578,4313.912588357925,12.811478614807127,0.0
215800,0.8531997,1.510633,0.0016857029,,,,,,,,,,,,,,
215900,1.1095092,1.5038319,0.0016850601,,,,,,,,,,,,,,
216000,0.9748012,1.3698477,0.0016844149,,,,,,,,,,,,,,
216100,1.1423526,1.6004468,0.0016837673,,,,,,,,,,,,,,
216200,0.98758316,1.4600385,0.0016831175,,,,,,,,,,,,,,
216300,1.0952146,1.405559,0.0016824654,,,,,,,,,,,,,,
216400,1.0457749,1.5352082,0.0016818107,,,,,,,,,,,,,,
216500,0.8802983,1.3736982,0.0016811538,,,,,,,,,,,,,,
216600,1.280922,1.5746373,0.0016804945,,,,,,,,,,,,,,
216604,,,,0.7602040767669678,0.916187584400177,0.6672799587249756,1.3802978992462158,50000.0,0.5332000255584717,2.1609675884246826,10000.0,123524.47834992407,127875.59411597252,123524.47834992407,4331.244141578674,12.88424301147461,0.0
216700,1.0167387,1.4468297,0.0016798328,,,,,,,,,,,,,,
216800,1.0763079,1.5465183,0.0016791688,,,,,,,,,,,,,,
216900,1.2254506,1.4469498,0.0016785024,,,,,,,,,,,,,,
217000,1.001786,1.4954929,0.0016778337,,,,,,,,,,,,,,
217100,1.0264916,1.4800757,0.0016771627,,,,,,,,,,,,,,
