accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
8338.616550683975,3.969257354736328,39269.86688017845,106396,0,39269.86688017845,0.1119,5.64607578125,10000.0,47813.87747836113,0.1350446428571428,5.357032620176977,0.1184,5.53594125,50000.0
8449.717077732086,4.009021520614624,39778.32394814491,107781,0,39778.32394814491,0.1387,5.70306640625,10000.0,48436.05910372734,0.1688456632653061,5.466471769371811,0.15022,5.515016875,50000.0
8559.862844228745,4.080327749252319,40286.689260959625,109165,0,40286.689260959625,0.1539,5.19545,10000.0,49057.2047059536,0.1977838010204081,4.786671852578922,0.17662,5.0002734375,50000.0
8662.189304113388,4.1213579177856445,40795.01921105385,110550,0,40795.01921105385,0.2001,4.744623828125,10000.0,49670.43287420273,0.2620974170918367,4.234393995635363,0.23574,4.448944375,50000.0
8770.525057792664,4.1665894985198975,41303.40135025978,111935,0,41303.40135025978,0.1451,5.23483359375,10000.0,50289.790371418,0.2129902742346938,4.610441869618941,0.19468,4.7769090625,50000.0
8868.758904457092,4.209794759750366,41811.81011891365,113319,0,41811.81011891365,0.1794,4.9948640625,10000.0,50899.1071639061,0.2479073660714285,4.353698419064892,0.22572,4.562300625,50000.0
8980.228886842728,4.291947364807129,42320.432349681854,114704,0,42320.432349681854,0.1228,5.64298125,10000.0,51521.80477952957,0.1635044642857142,5.202358635104432,0.1489,5.347864375,50000.0
9080.02741599083,4.342496395111084,42828.7823472023,116088,0,42828.7823472023,0.1499,5.35437578125,10000.0,52132.67354273796,0.1957310267857142,4.906448052853954,0.17616,5.07815375,50000.0
9181.448433160782,4.4253926277160645,43337.149015665054,117472,0,43337.149015665054,0.068,6.39594609375,10000.0,52745.1351480484,0.0863161670918367,6.18448561065051,0.07174,6.385601875,50000.0
9290.324831485748,4.466742515563965,43845.57176113129,118853,0,43845.57176113129,0.0618,6.63389453125,10000.0,53365.14013171196,0.0826690051020408,6.345334422831633,0.06902,6.5267475,50000.0
9398.067922353745,4.498008966445923,44353.96735787392,120237,0,44353.96735787392,0.0822,6.27166640625,10000.0,53983.89109826088,0.1021404655612244,5.979984205596301,0.0851,6.21711125,50000.0
9506.8203125,4.535083770751953,44862.39638996124,121623,0,44862.39638996124,0.0794,6.20502421875,10000.0,54603.718113183975,0.0997887436224489,5.9485679159359055,0.0849,6.14562375,50000.0
9615.190675020218,4.576533317565918,45370.79872870445,123008,0,45370.79872870445,0.0789,6.4157125,10000.0,55223.13287997246,0.1127232142857142,5.8857720822704085,0.09958,6.0884325,50000.0
9723.922990560532,4.609610557556152,45879.26219987869,124393,0,45879.26219987869,0.0438,6.8773140625,10000.0,55842.95922994614,0.0570392219387755,6.603889932437819,0.04986,6.74133875,50000.0
9827.523512601852,4.689203500747681,46387.69808602333,125778,0,46387.69808602333,0.0723,6.20694921875,10000.0,56457.64360952377,0.1177256058673469,5.625656439333546,0.10744,5.762066875,50000.0
9934.017138957975,4.728769540786743,46896.24487757683,127163,0,46896.24487757683,0.1233,5.613366796875,10000.0,57075.32665276528,0.1919443558673469,4.9166571169483415,0.17316,5.1052378125,50000.0
10038.601462602615,4.812360763549805,47404.639456272125,128547,0,47404.639456272125,0.0901,6.225384375,10000.0,57690.95933508873,0.1288464604591837,5.731328224649235,0.1145,5.91307375,50000.0
10140.19006228447,4.856421232223511,47913.01003885269,129931,0,47913.01003885269,0.068,6.47689609375,10000.0,58303.67256593704,0.1085778061224489,5.88160363022162,0.0921,6.090555625,50000.0
10250.542412757874,4.93668532371521,48421.491728782654,131315,0,48421.491728782654,0.0962,6.114378125,10000.0,58925.24366521835,0.1674904336734693,5.249841806839924,0.1468,5.487718125,50000.0
10360.208483934402,4.972208499908447,48930.08342027664,132695,0,48930.08342027664,0.1059,6.011701171875,10000.0,59546.1895480156,0.1670719068877551,5.205859125876914,0.15286,5.40712875,50000.0
10470.314329862596,5.006452560424805,49438.57790875435,134080,0,49438.57790875435,0.1003,6.072589453125,10000.0,60167.4332420826,0.1442522321428571,5.455124835578763,0.12888,5.667773125,50000.0
10578.089139699936,5.053684711456299,49947.13543462753,135466,0,49947.13543462753,0.1004,5.98086015625,10000.0,60786.47848725319,0.1624681122448979,5.217361761599171,0.147,5.4299175,50000.0
10680.92315196991,5.138946294784546,50455.71152949333,136851,0,50455.71152949333,0.0947,6.004401953125,10000.0,61400.63898181915,0.1467036033163265,5.3411865234375,0.13272,5.516091875,50000.0
10788.966461658478,5.173024654388428,50964.35628557205,138237,0,50964.35628557205,0.0719,6.45947734375,10000.0,62019.932046175,0.115493463010204,5.832564373405612,0.09856,6.027145,50000.0
10887.05366373062,5.261793375015259,51472.68336391449,139621,0,51472.68336391449,0.0583,6.507615625,10000.0,62628.98550963402,0.091617506377551,6.07274020448023,0.0834,6.200319375,50000.0
10995.028412103651,5.302579164505005,51981.08755731583,141006,0,51981.08755731583,0.0749,6.4453453125,10000.0,63248.02970409393,0.1118263711734693,5.954949826610331,0.09974,6.126343125,50000.0
11092.741883516312,5.386662721633911,52489.65681266785,142375,0,52489.65681266785,0.0351,6.85519296875,10000.0,63857.04857945442,0.0555046237244898,6.565058494100765,0.04836,6.68641375,50000.0
11195.412240982056,5.430637359619141,52998.08022022247,143755,0,52998.08022022247,0.0524,6.559903125,10000.0,64470.8342795372,0.0781050701530612,6.1770530233577805,0.0688,6.308475,50000.0
11303.336223840714,5.466033935546875,53506.73172903061,145136,0,53506.73172903061,0.0461,6.660278125,10000.0,65090.04234313965,0.0679807079081632,6.310538155691964,0.06104,6.42408625,50000.0
11410.368486166,5.499650001525879,54015.35666656494,146521,0,54015.35666656494,0.0401,6.75028671875,10000.0,65708.35431694984,0.0604870854591836,6.441578767737564,0.05362,6.5351975,50000.0
11521.674681901932,5.586155891418457,54523.78471040726,147905,0,54523.78471040726,0.062,6.400655859375,10000.0,66330.79776620865,0.0914979272959183,5.925453030333227,0.08054,6.089201875,50000.0
11627.632558345796,5.619335889816284,55032.1290409565,149289,0,55032.1290409565,0.0789,6.19783046875,10000.0,66947.74303531647,0.1141382334183673,5.724626190808355,0.09856,5.946331875,50000.0
