global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
75200,1.5483109,3.3915775,0.0009408617,,,,,,,,,,,,,,
75300,1.5398669,2.0538642,0.0009397114,,,,,,,,,,,,,,
75381,,,,0.7221093773841858,1.11318039894104,0.6592400074005127,1.4017690420150757,50000.0,0.5379000306129456,2.044114589691162,10000.0,55103.83446216583,57609.43564414978,55103.83446216583,2497.29199719429,5.780354261398315,0.0
75400,1.5488423,1.9434452,0.0009385605,,,,,,,,,,,,,,
75500,1.9525973,2.3736134,0.0009374088,,,,,,,,,,,,,,
75600,1.7778131,1.9627401,0.00093625666,,,,,,,,,,,,,,
75700,1.7302499,2.0363214,0.0009351038,,,,,,,,,,,,,,
75800,1.5513446,1.9639436,0.00093395024,,,,,,,,,,,,,,
75900,1.4333829,4.1411333,0.0009327962,,,,,,,,,,,,,,
75946,,,,0.7207617163658142,1.0967011451721191,0.6604399681091309,1.3781849145889282,50000.0,0.5309000015258789,2.054236888885498,10000.0,55523.92550444603,58045.88459253311,55523.92550444603,2513.582668066025,5.828891515731812,0.0
76000,1.6561464,2.1082726,0.0009316413,,,,,,,,,,,,,,
76100,1.6959524,2.0133634,0.00093048584,,,,,,,,,,,,,,
76200,1.4276826,3.9572368,0.0009293299,,,,,,,,,,,,,,
76300,1.4776038,2.5954404,0.0009281733,,,,,,,,,,,,,,
76400,1.5030998,2.056643,0.00092701596,,,,,,,,,,,,,,
76500,1.592598,2.348689,0.0009258581,,,,,,,,,,,,,,
76510,,,,0.7129882574081421,1.1574640274047852,0.6607399582862854,1.390399694442749,50000.0,0.5407000184059143,2.0364673137664795,10000.0,55944.41402006149,58482.63847899437,55944.41402006149,2529.7552773952484,5.902456760406494,0.0
76600,1.3571556,3.3229208,0.0009246996,,,,,,,,,,,,,,
76700,1.7010375,2.248293,0.00092354044,,,,,,,,,,,,,,
76800,1.41433,3.7042105,0.0009223807,,,,,,,,,,,,,,
76900,1.6693854,2.272803,0.00092122046,,,,,,,,,,,,,,
77000,1.5348504,2.1800027,0.00092005945,,,,,,,,,,,,,,
77075,,,,0.7268359065055847,1.0936968326568604,0.658840000629425,1.404317021369934,50000.0,0.5339000225067139,2.0556416511535645,10000.0,56365.0715854168,58919.53294801712,56365.0715854168,2545.9242782592773,5.951629877090454,0.0
77100,1.3484946,4.0360484,0.000918898,,,,,,,,,,,,,,
77200,1.4846096,4.5396676,0.00091773574,,,,,,,,,,,,,,
77300,1.8221833,2.4620626,0.000916573,,,,,,,,,,,,,,
77400,1.6089463,2.6339421,0.0009154099,,,,,,,,,,,,,,
77500,1.5311124,2.168231,0.00091424596,,,,,,,,,,,,,,
77600,1.447546,2.4416676,0.00091308146,,,,,,,,,,,,,,
77640,,,,0.7158007621765137,1.1621111631393433,0.6627399921417236,1.4045170545578003,50000.0,0.5388000011444092,2.055661678314209,10000.0,56785.12543749809,59355.92571043968,56785.12543749809,2562.190005302429,6.005959749221802,0.0
77700,1.6621616,4.3333716,0.0009119164,,,,,,,,,,,,,,
77800,1.6500671,2.1277673,0.0009107509,,,,,,,,,,,,,,
77900,1.7327642,2.213426,0.0009095846,,,,,,,,,,,,,,
78000,1.4334663,4.467432,0.0009084179,,,,,,,,,,,,,,
78100,1.7546017,2.1664639,0.0009072506,,,,,,,,,,,,,,
78200,1.6544639,2.128684,0.0009060827,,,,,,,,,,,,,,
78204,,,,0.750781238079071,0.9935229420661926,0.6640200018882751,1.3743782043457031,50000.0,0.5390000343322754,2.02444076538086,10000.0,57205.112033605576,59792.23038744927,57205.112033605576,2578.4423999786377,6.052875280380249,0.0
78300,1.5464889,2.9459393,0.0009049143,,,,,,,,,,,,,,
78400,1.4446963,2.471511,0.0009037453,,,,,,,,,,,,,,
78500,1.4243877,4.641692,0.0009025758,,,,,,,,,,,,,,
78600,1.6608588,2.0448308,0.0009014057,,,,,,,,,,,,,,
78700,1.7292677,2.2799056,0.000900235,,,,,,,,,,,,,,
78765,,,,0.7239843606948853,1.105523943901062,0.6624000072479248,1.3764503002166748,50000.0,0.5368000268936157,2.035203456878662,10000.0,57624.58966779709,60228.68956947327,57624.58966779709,2594.5842254161835,6.873475790023804,0.0
78800,1.6076295,2.052212,0.00089906395,,,,,,,,,,,,,,
78900,1.5691907,1.9597783,0.0008978922,,,,,,,,,,,,,,
79000,1.6422224,2.0535197,0.00089672004,,,,,,,,,,,,,,
79100,1.5769966,3.8070388,0.0008955473,,,,,,,,,,,,,,
79200,1.5287814,3.3906488,0.0008943739,,,,,,,,,,,,,,
79300,1.6656833,2.2510078,0.0008932001,,,,,,,,,,,,,,
79329,,,,0.7201367020606995,1.124011516571045,0.6623600125312805,1.3801066875457764,50000.0,0.5394999980926514,2.020885944366455,10000.0,58044.62972450256,60665.13690137863,58044.62972450256,2610.9146893024445,6.931506633758545,0.0
79400,1.6576976,2.078823,0.0008920257,,,,,,,,,,,,,,
79500,1.4919255,3.0071294,0.00089085096,,,,,,,,,,,,,,
79600,1.6779776,2.0357888,0.00088967563,,,,,,,,,,,,,,
79700,1.5559714,3.0675058,0.00088849966,,,,,,,,,,,,,,
79800,1.6096863,2.2847779,0.00088732335,,,,,,,,,,,,,,
79893,,,,0.728515625,1.0907959938049316,0.6644399762153625,1.3736793994903564,50000.0,0.5418000221252441,2.0181703567504883,10000.0,58464.77932548523,61101.73405885696,58464.77932548523,2627.291312932968,6.983380317687988,0.0
79900,1.7174037,1.991997,0.00088614656,,,,,,,,,,,,,,
80000,1.5463544,4.029586,0.0008849692,,,,,,,,,,,,,,
80100,1.6613319,2.235658,0.00088379136,,,,,,,,,,,,,,
80200,1.6547554,2.328691,0.00088261295,,,,,,,,,,,,,,
80300,1.5992693,2.6245062,0.0008814341,,,,,,,,,,,,,,
80400,1.8228844,2.142474,0.00088025467,,,,,,,,,,,,,,
80458,,,,0.7241601347923279,1.09457266330719,0.6675599813461304,1.3663698434829712,50000.0,0.542900025844574,2.011258125305176,10000.0,58884.7793943882,61538.05629372597,58884.7793943882,2643.534970998764,7.042835474014282,0.0
80500,1.6067961,1.9351485,0.00087907497,,,,,,,,,,,,,,
80600,1.7461157,2.4359362,0.00087789475,,,,,,,,,,,,,,
80700,1.7448657,2.0330784,0.00087671395,,,,,,,,,,,,,,
80800,1.7226907,1.987945,0.00087553274,,,,,,,,,,,,,,
80900,1.5375493,1.908561,0.000874351,,,,,,,,,,,,,,
81000,1.5801182,1.9830612,0.00087316893,,,,,,,,,,,,,,
81021,,,,0.7401366829872131,1.050596833229065,0.6626200079917908,1.3891596794128418,50000.0,0.5370000004768372,2.049211025238037,10000.0,59305.1161608696,61974.85189175606,59305.1161608696,2659.925511598587,7.091960668563843,0.0
81100,1.6726727,3.103116,0.0008719863,,,,,,,,,,,,,,
81200,1.6685001,2.3561447,0.0008708032,,,,,,,,,,,,,,
81300,1.8354684,2.1073112,0.00086961954,,,,,,,,,,,,,,
81400,1.6942903,2.1353438,0.0008684356,,,,,,,,,,,,,,
81500,1.5667151,4.5348063,0.00086725125,,,,,,,,,,,,,,
81586,,,,0.7279687523841858,1.0848397016525269,0.672279953956604,1.3472003936767578,50000.0,0.5475000143051147,2.005903720855713,10000.0,59725.27691912651,62411.30789875984,59725.27691912651,2676.1548092365265,7.138887882232666,0.0
81600,1.5813572,2.0611153,0.0008660664,,,,,,,,,,,,,,
81700,1.392877,2.8496714,0.00086488086,,,,,,,,,,,,,,
81800,1.5734148,2.0791988,0.0008636953,,,,,,,,,,,,,,
81900,1.6948999,2.1023407,0.00086250907,,,,,,,,,,,,,,
82000,1.7578712,2.1865785,0.0008613225,,,,,,,,,,,,,,
82100,1.4145815,4.494627,0.00086013536,,,,,,,,,,,,,,
82150,,,,0.7225976586341858,1.0994741916656494,0.6692399978637695,1.3520373106002808,50000.0,0.5457000136375427,2.0055062770843506,10000.0,60145.60836291313,62849.50708556175,60145.60836291313,2693.948450088501,7.193811416625977,0.0
82200,1.3952326,3.1195376,0.0008589479,,,,,,,,,,,,,,
82300,1.4870244,1.969121,0.00085776,,,,,,,,,,,,,,
82400,1.7048463,2.2819576,0.0008565717,,,,,,,,,,,,,,
82500,1.9874322,2.0574193,0.000855383,,,,,,,,,,,,,,
82600,1.6687642,2.1482348,0.00085419393,,,,,,,,,,,,,,
82700,1.726133,2.368365,0.00085300434,,,,,,,,,,,,,,
82714,,,,0.7344530820846558,1.0536022186279297,0.6696400046348572,1.348900318145752,50000.0,0.5446000099182129,1.9960633516311648,10000.0,60565.61093592644,63285.91160821915,60565.61093592644,2710.2893903255463,7.235734701156616,0.0
82800,1.5632949,4.6333613,0.00085181434,,,,,,,,,,,,,,
82900,1.7772295,2.010815,0.00085062406,,,,,,,,,,,,,,
83000,1.6501708,2.1652603,0.00084943336,,,,,,,,,,,,,,
83100,1.8421171,2.0385952,0.0008482422,,,,,,,,,,,,,,
83200,1.6706345,2.0132394,0.0008470507,,,,,,,,,,,,,,
83277,,,,0.7261328101158142,1.1036006212234497,0.6674999594688416,1.35774028301239,50000.0,0.5469000339508057,1.9972641468048096,10000.0,60985.94795441628,63722.62613773346,60985.94795441628,2726.5996413230896,7.284073352813721,0.0
83300,1.6834005,2.1315756,0.0008458588,,,,,,,,,,,,,,
83400,1.500811,4.321435,0.00084466644,,,,,,,,,,,,,,
83500,1.7292794,2.0252671,0.0008434739,,,,,,,,,,,,,,
83600,1.6365865,2.1918337,0.00084228074,,,,,,,,,,,,,,
83700,1.7267987,2.0261505,0.00084108737,,,,,,,,,,,,,,
83800,1.5732145,2.9191966,0.0008398936,,,,,,,,,,,,,,
83842,,,,0.7362695336341858,1.0472136735916138,0.6696199774742126,1.3585835695266724,50000.0,0.5467000007629395,2.0025980472564697,10000.0,61406.59457063675,64159.61049723625,61406.59457063675,2742.8690214157104,7.333383321762085,0.0
83900,1.8700418,2.0614529,0.0008386993,,,,,,,,,,,,,,
84000,1.8361247,2.2606204,0.0008375049,,,,,,,,,,,,,,
84100,1.5815066,2.1053622,0.00083631004,,,,,,,,,,,,,,
84200,1.5694056,4.575707,0.0008351148,,,,,,,,,,,,,,
84300,1.463399,4.1648645,0.0008339192,,,,,,,,,,,,,,
84400,1.7741301,1.9233228,0.0008327234,,,,,,,,,,,,,,
84407,,,,0.7311132550239563,1.0719388723373413,0.670699954032898,1.338669776916504,50000.0,0.5555000305175781,1.962881684303284,10000.0,61826.646332740784,64595.93621683121,61826.646332740784,2759.0760271549225,7.381284236907959,0.0
84500,1.7849538,2.0643349,0.00083152717,,,,,,,,,,,,,,
84600,1.4975327,3.23943,0.0008303304,,,,,,,,,,,,,,
84700,1.7815559,1.9532784,0.0008291336,,,,,,,,,,,,,,
84800,1.6742545,2.025077,0.0008279363,,,,,,,,,,,,,,
84900,1.6180462,2.020575,0.00082673866,,,,,,,,,,,,,,
84969,,,,0.7352734208106995,1.064575433731079,0.6715799570083618,1.3480501174926758,50000.0,0.5545000433921814,1.9789847135543823,10000.0,62246.65532445908,65032.192645549774,62246.65532445908,2775.2501788139343,7.435534954071045,0.0
85000,1.65547,1.8266069,0.0008255408,,,,,,,,,,,,,,
85100,1.6797531,2.0725844,0.00082434254,,,,,,,,,,,,,,
85200,1.8833188,2.1061807,0.0008231439,,,,,,,,,,,,,,
85300,1.6500647,3.2820985,0.000821945,,,,,,,,,,,,,,
85400,1.4834896,2.7205102,0.00082074583,,,,,,,,,,,,,,
85500,1.9419508,2.104827,0.00081954635,,,,,,,,,,,,,,
85535,,,,0.7343164086341858,1.0647945404052734,0.6736999750137329,1.3457298278808594,50000.0,0.5519000291824341,1.9841114282608032,10000.0,62667.22977733612,65469.219473838806,62667.22977733612,2791.633111953736,7.4860405921936035,0.0
85600,1.6331242,2.0757082,0.00081834645,,,,,,,,,,,,,,
85700,1.4845456,2.3538623,0.00081714644,,,,,,,,,,,,,,
85800,1.4821804,4.306904,0.00081594597,,,,,,,,,,,,,,
85900,1.6336901,2.1027772,0.0008147453,,,,,,,,,,,,,,
86000,1.7275696,1.9654866,0.00081354426,,,,,,,,,,,,,,
86100,,,,0.7265819907188416,1.100444197654724,0.6713599562644958,1.3578146696090698,50000.0,0.5460000038146973,2.003878116607666,10000.0,63087.34301686287,65905.67589402199,63087.34301686287,2807.907405614853,7.535961627960205,0.0
86100,1.5200049,3.5211933,0.00081234286,,,,,,,,,,,,,,
86200,1.667705,2.2975311,0.0008111413,,,,,,,,,,,,,,
86300,1.3981616,3.5290437,0.0008099395,,,,,,,,,,,,,,
86400,1.5991558,3.2059371,0.00080873724,,,,,,,,,,,,,,
86500,1.4130781,3.8127952,0.00080753485,,,,,,,,,,,,,,
86600,1.3758909,3.384087,0.00080633216,,,,,,,,,,,,,,
86663,,,,0.7441015243530273,1.0520923137664795,0.670699954032898,1.3676793575286863,50000.0,0.5515000224113464,2.0191452503204346,10000.0,63507.635309934616,66342.42943572998,63507.635309934616,2824.289035797119,7.596595764160156,0.0
86700,1.9897453,2.2589061,0.0008051293,,,,,,,,,,,,,,
86800,1.8162289,2.0733142,0.000803926,,,,,,,,,,,,,,
86900,1.5101888,2.1946926,0.00080272264,,,,,,,,,,,,,,
87000,1.5297008,3.6520631,0.00080151885,,,,,,,,,,,,,,
87100,1.704738,2.0545502,0.0008003147,,,,,,,,,,,,,,
87200,1.6541079,2.0077972,0.0007991104,,,,,,,,,,,,,,
87225,,,,0.7316796779632568,1.0736159086227417,0.675000011920929,1.333970308303833,50000.0,0.5578000545501709,1.9571223258972168,10000.0,63928.06829833984,66779.35965681076,63928.06829833984,2840.716877937317,7.64692234992981,0.0
87300,1.7949498,1.8924845,0.00079790596,,,,,,,,,,,,,,
87400,1.5408435,2.3752158,0.0007967013,,,,,,,,,,,,,,
87500,1.7523996,1.9716316,0.00079549634,,,,,,,,,,,,,,
87600,1.4286945,3.2396107,0.0007942911,,,,,,,,,,,,,,
87700,1.4813846,3.0186791,0.00079308567,,,,,,,,,,,,,,
87790,,,,0.7592968344688416,0.9501853585243224,0.6795600056648254,1.312314510345459,50000.0,0.5568000078201294,1.9376680850982664,10000.0,64348.62514591217,67216.38704895973,64348.62514591217,2857.1186017990112,7.696773290634155,0.0
87800,1.7915387,2.0564117,0.00079188,,,,,,,,,,,,,,
87900,1.883438,2.0719175,0.0007906742,,,,,,,,,,,,,,
88000,1.6388197,2.141813,0.000789468,,,,,,,,,,,,,,
88100,1.9210858,1.9747173,0.00078826165,,,,,,,,,,,,,,
88200,1.6777525,2.0985096,0.000787055,,,,,,,,,,,,,,
88300,1.8150309,1.9450667,0.00078584824,,,,,,,,,,,,,,
88354,,,,0.7356054782867432,1.054226994514465,0.6748600006103516,1.326524019241333,50000.0,0.5530000329017639,1.9609862565994265,10000.0,64768.8465321064,67653.05157876015,64768.8465321064,2873.491752624512,7.747715711593628,0.0
88400,1.5488323,3.3594882,0.0007846413,,,,,,,,,,,,,,
88500,1.8019224,2.167532,0.0007834341,,,,,,,,,,,,,,
88600,1.7012069,1.9051422,0.00078222674,,,,,,,,,,,,,,
88700,1.8089986,2.0252252,0.0007810192,,,,,,,,,,,,,,
88800,1.7142559,1.8980838,0.0007798113,,,,,,,,,,,,,,
88900,1.7208191,2.0471065,0.0007786034,,,,,,,,,,,,,,
88917,,,,0.7367968559265137,1.0529425144195557,0.6821799874305725,1.3026806116104126,50000.0,0.555400013923645,1.950829029083252,10000.0,65189.05068469048,68089.57168507576,65189.05068469048,2889.739551782608,7.797009229660034,0.0
89000,1.6911548,4.0931644,0.0007773952,,,,,,,,,,,,,,
89100,1.6656023,2.5394514,0.00077618693,,,,,,,,,,,,,,
89200,1.634972,2.6455016,0.0007749783,,,,,,,,,,,,,,
89300,1.556881,4.554669,0.00077376957,,,,,,,,,,,,,,
89400,1.5640833,2.8773649,0.0007725608,,,,,,,,,,,,,,
89482,,,,0.7443945407867432,1.028481125831604,0.6784600019454956,1.335832595825195,50000.0,0.5503000020980835,1.978312611579895,10000.0,65609.41907143593,68526.37746858597,65609.41907143593,2906.108772039413,7.846263885498047,0.0
89500,1.5549748,1.9647028,0.0007713516,,,,,,,,,,,,,,
89600,1.8874705,3.1337867,0.0007701425,,,,,,,,,,,,,,
89700,1.540346,2.8559873,0.00076893315,,,,,,,,,,,,,,
89800,1.4819325,2.6640203,0.00076772354,,,,,,,,,,,,,,
89900,1.6522031,2.5150733,0.0007665139,,,,,,,,,,,,,,
90000,1.900852,1.9859877,0.000765304,,,,,,,,,,,,,,
90047,,,,0.7416796684265137,1.0257596969604492,0.6828599572181702,1.287234902381897,50000.0,0.5556000471115112,1.943796992301941,10000.0,66029.3955526352,68962.78701758385,66029.3955526352,2922.468867778778,7.9002931118011475,0.0
90100,1.7916533,1.9936023,0.00076409406,,,,,,,,,,,,,,
90200,1.9077744,1.9135019,0.0007628838,,,,,,,,,,,,,,
90300,1.5777146,3.1420267,0.0007616734,,,,,,,,,,,,,,
90400,1.4534161,4.0079713,0.0007604631,,,,,,,,,,,,,,
90500,1.5784949,3.6899393,0.0007592525,,,,,,,,,,,,,,
90600,1.5970205,4.450431,0.00075804186,,,,,,,,,,,,,,
90612,,,,0.7568163871765137,0.9824217557907104,0.6790399551391602,1.3260245323181152,50000.0,0.5552999973297119,1.9557195901870728,10000.0,66449.58236265182,69399.37590289116,66449.58236265182,2938.8019399642944,7.950384855270386,0.0
90700,1.696837,1.9486467,0.0007568311,,,,,,,,,,,,,,
90800,1.7195423,4.606303,0.0007556202,,,,,,,,,,,,,,
90900,1.5320039,3.4159772,0.0007544091,,,,,,,,,,,,,,
91000,1.7612284,2.0667849,0.0007531979,,,,,,,,,,,,,,
91100,1.6587172,2.0128427,0.0007519867,,,,,,,,,,,,,,
91177,,,,0.7433984279632568,1.0131772756576538,0.681879997253418,1.294016718864441,50000.0,0.5616000294685364,1.9241244792938232,10000.0,66869.79673361778,69835.92955255508,66869.79673361778,2955.0731081962585,7.999610185623169,0.0
91200,1.6710564,1.8199631,0.0007507752,,,,,,,,,,,,,,
91300,1.5303715,3.257402,0.00074956345,,,,,,,,,,,,,,
91400,1.6288704,4.2333016,0.000748352,,,,,,,,,,,,,,
91500,1.8676894,2.061352,0.0007471402,,,,,,,,,,,,,,
91600,1.6354092,2.855889,0.00074592844,,,,,,,,,,,,,,
91700,1.5699052,2.615542,0.00074471656,,,,,,,,,,,,,,
91740,,,,0.7397069931030273,1.0506956577301023,0.6816799640655518,1.308671951293945,50000.0,0.558899998664856,1.9502707719802856,10000.0,67289.96373009682,70272.35640692711,67289.96373009682,2971.264251947403,8.049708604812622,0.0
91800,1.6842287,2.7425003,0.0007435046,,,,,,,,,,,,,,
91900,1.8719114,1.9050119,0.00074229256,,,,,,,,,,,,,,
92000,1.7642112,2.0370471,0.0007410803,,,,,,,,,,,,,,
92100,1.6139802,2.5260396,0.00073986815,,,,,,,,,,,,,,
92200,1.6176629,2.9052901,0.0007386557,,,,,,,,,,,,,,
92300,1.6666917,2.24939,0.0007374431,,,,,,,,,,,,,,
92304,,,,0.7469531297683716,1.015483021736145,0.6772199869155884,1.3206239938735962,50000.0,0.5557000041007996,1.960180163383484,10000.0,67710.0338382721,70711.33267855644,67710.0338382721,2990.098569393158,8.10241436958313,0.0
92400,1.6411738,2.3731093,0.0007362308,,,,,,,,,,,,,,
92500,1.7093923,2.137853,0.0007350183,,,,,,,,,,,,,,
92600,1.5815935,3.1716645,0.00073380565,,,,,,,,,,,,,,
92700,1.6807173,2.3373115,0.000732593,,,,,,,,,,,,,,
92800,1.6773821,1.9205949,0.00073138037,,,,,,,,,,,,,,
92880,,,,0.7425000071525574,1.0448668003082275,0.6812799572944641,1.3125802278518677,50000.0,0.5604000091552734,1.956146597862244,10000.0,68130.63027787209,71148.54945206642,68130.63027787209,3006.655373573303,8.146352052688599,0.0
92900,1.6742592,2.1117742,0.0007301676,,,,,,,,,,,,,,
93000,1.602654,4.3562393,0.0007289548,,,,,,,,,,,,,,
93100,1.8079379,2.040684,0.00072774204,,,,,,,,,,,,,,
93200,1.5525998,2.7221737,0.00072652905,,,,,,,,,,,,,,
93300,1.4799589,3.8424408,0.0007253159,,,,,,,,,,,,,,
93400,1.6943612,4.1775556,0.00072410307,,,,,,,,,,,,,,
93449,,,,0.7597070336341858,0.9449992775917052,0.6870399713516235,1.2710410356521606,50000.0,0.5614000558853149,1.9162795543670648,10000.0,68550.84271860123,71585.29435276985,68550.84271860123,3023.1147541999817,8.200379610061646,0.0
93500,1.7779523,2.0751398,0.0007228901,,,,,,,,,,,,,,
93600,1.8382206,2.0759556,0.00072167715,,,,,,,,,,,,,,
93700,1.6573308,2.3060675,0.000720464,,,,,,,,,,,,,,
93800,1.7238526,2.1776955,0.000719251,,,,,,,,,,,,,,
93900,1.6709504,1.9823135,0.00071803783,,,,,,,,,,,,,,
94000,1.7846401,1.9854784,0.0007168249,,,,,,,,,,,,,,
94016,,,,0.7436718344688416,1.0128278732299805,0.6879599690437317,1.2761152982711792,50000.0,0.5647000074386597,1.9233098030090328,10000.0,68970.84386849403,72021.82431197166,68970.84386849403,3039.571616649628,8.253017663955688,0.0
94100,1.7264405,1.877263,0.0007156118,,,,,,,,,,,,,,
94200,1.5340195,3.4472597,0.0007143986,,,,,,,,,,,,,,
94300,1.6775018,2.070902,0.0007131856,,,,,,,,,,,,,,
94400,1.6455996,2.7643592,0.0007119723,,,,,,,,,,,,,,
94500,1.8058337,2.080584,0.0007107592,,,,,,,,,,,,,,
94581,,,,0.7519140243530273,0.9720044732093812,0.6879199743270874,1.258947253227234,50000.0,0.5679000020027161,1.8992279767990112,10000.0,69391.42842364311,72458.67730879784,69391.42842364311,3055.766555309296,8.307477712631226,0.0
94600,1.5335689,4.2818365,0.0007095461,,,,,,,,,,,,,,
94700,1.8090298,2.1645083,0.000708333,,,,,,,,,,,,,,
94800,1.6835917,3.093691,0.00070712,,,,,,,,,,,,,,
94900,1.8353077,2.0049536,0.00070590695,,,,,,,,,,,,,,
95000,1.6547109,3.2776423,0.0007046939,,,,,,,,,,,,,,
95100,1.7838606,2.0849202,0.0007034809,,,,,,,,,,,,,,
95148,,,,0.7530468702316284,0.9678977727890016,0.6873399615287781,1.2732298374176023,50000.0,0.5659000277519226,1.9178205728530884,10000.0,69811.71890950203,72895.62891292572,69811.71890950203,3072.357063293457,8.358847856521606,0.0
95200,1.8911438,4.306832,0.0007022679,,,,,,,,,,,,,,
95300,1.6920905,2.6365185,0.00070105505,,,,,,,,,,,,,,
95400,1.8514379,2.053198,0.00069984206,,,,,,,,,,,,,,
95500,2.1018584,2.0656185,0.0006986291,,,,,,,,,,,,,,
95600,1.6396658,2.9468346,0.00069741637,,,,,,,,,,,,,,
95700,1.8380176,1.8613111,0.00069620355,,,,,,,,,,,,,,
95711,,,,0.7498437166213989,0.9938011169433594,0.6896399855613708,1.2729907035827637,50000.0,0.5628000497817993,1.9021108150482176,10000.0,70231.66420054436,73332.01159024239,70231.66420054436,3088.722779750824,8.41129732131958,0.0
95800,1.7840555,3.7358673,0.00069499086,,,,,,,,,,,,,,
95900,1.6791917,2.1750154,0.00069377816,,,,,,,,,,,,,,
96000,1.5468047,4.032384,0.0006925655,,,,,,,,,,,,,,
96100,1.6346534,3.5073457,0.00069135305,,,,,,,,,,,,,,
96200,1.724261,1.8483757,0.0006901406,,,,,,,,,,,,,,
96275,,,,0.7579296827316284,0.966235101222992,0.6884799599647522,1.273700714111328,50000.0,0.5657000541687012,1.9091352224349976,10000.0,70651.78735685349,73769.10509490967,70651.78735685349,3105.620475292206,8.465179681777954,0.0
96300,1.699465,1.9218823,0.00068892824,,,,,,,,,,,,,,
96400,1.9933878,1.9620638,0.0006877158,,,,,,,,,,,,,,
96500,1.9757649,1.9715858,0.0006865034,,,,,,,,,,,,,,
96600,1.616105,3.2130206,0.0006852913,,,,,,,,,,,,,,
96700,1.5215303,3.2083342,0.00068407913,,,,,,,,,,,,,,
96800,1.8560296,2.020105,0.00068286713,,,,,,,,,,,,,,
96841,,,,0.749707043170929,1.0119858980178833,0.6878199577331543,1.2917263507843018,50000.0,0.5663000345230103,1.927407145500183,10000.0,71072.19193434715,74205.75472402573,71072.19193434715,3121.8033587932587,8.508434534072876,0.0
96900,1.7553874,4.005338,0.0006816552,,,,,,,,,,,,,,
97000,1.7959328,2.0296981,0.0006804433,,,,,,,,,,,,,,
97100,1.709929,1.9326507,0.0006792316,,,,,,,,,,,,,,
97200,1.7051847,2.664665,0.00067801995,,,,,,,,,,,,,,
97300,1.6758476,2.2525072,0.0006768084,,,,,,,,,,,,,,
97400,1.6887766,4.1972685,0.000675597,,,,,,,,,,,,,,
97407,,,,0.7728124856948853,0.8912456035614014,0.6920799612998962,1.260744333267212,50000.0,0.5689000487327576,1.89908230304718,10000.0,71492.25268507004,74642.04688811302,71492.25268507004,3137.96351480484,8.560662031173706,0.0
97500,1.6310484,2.572232,0.0006743856,,,,,,,,,,,,,,
97600,1.7102348,3.0622458,0.00067317433,,,,,,,,,,,,,,
97700,2.0027366,1.8451355,0.00067196327,,,,,,,,,,,,,,
97800,1.890125,1.9024054,0.0006707523,,,,,,,,,,,,,,
97900,1.7931212,1.9731008,0.00066954136,,,,,,,,,,,,,,
97970,,,,0.7585351467132568,0.9540038704872132,0.6912199854850769,1.2604376077651978,50000.0,0.5697000026702881,1.894266486167908,10000.0,71912.38226485252,75078.13122272491,71912.38226485252,3153.846331834793,8.61350154876709,0.0
98000,1.996157,1.8824623,0.0006683307,,,,,,,,,,,,,,
98100,1.8993816,2.0489955,0.00066712004,,,,,,,,,,,,,,
98200,1.8721832,2.094695,0.00066590967,,,,,,,,,,,,,,
98300,1.7127963,3.1573167,0.0006646993,,,,,,,,,,,,,,
98400,1.811442,1.921631,0.00066348916,,,,,,,,,,,,,,
98500,1.9373757,3.405795,0.000662279,,,,,,,,,,,,,,
98535,,,,0.7516406178474426,0.9652615189552308,0.6910799741744995,1.2408499717712402,50000.0,0.5641000270843506,1.893919587135315,10000.0,72332.72870779037,75514.76147770882,72332.72870779037,3170.053711652756,8.670936107635498,0.0
98600,1.8484182,4.4291534,0.0006610691,,,,,,,,,,,,,,
98700,1.7549983,4.508475,0.00065985933,,,,,,,,,,,,,,
98800,1.853021,2.0264363,0.0006586498,,,,,,,,,,,,,,
98900,1.7624372,1.9159425,0.00065744034,,,,,,,,,,,,,,
99000,1.4870005,2.7409923,0.00065623113,,,,,,,,,,,,,,
99100,2.1184964,1.992836,0.000655022,,,,,,,,,,,,,,
99101,,,,0.7628710865974426,0.915164828300476,0.6923399567604065,1.235677719116211,50000.0,0.5703999996185303,1.8861247301101685,10000.0,72753.03208589554,75951.00047397614,72753.03208589554,3185.9181604385376,8.723061561584473,0.0
99200,1.7709877,2.6388211,0.00065381307,,,,,,,,,,,,,,
99300,1.936786,2.03556,0.0006526043,,,,,,,,,,,,,,
99400,1.8441267,1.9250687,0.0006513958,,,,,,,,,,,,,,
99500,1.8640269,2.0424545,0.00065018726,,,,,,,,,,,,,,
99600,1.7263442,1.9642303,0.0006489791,,,,,,,,,,,,,,
99666,,,,0.7572460770606995,0.9580405950546264,0.6921600103378296,1.2518560886383057,50000.0,0.5672000050544739,1.898607850074768,10000.0,73173.43911910057,76387.5361776352,73173.43911910057,3201.975432872772,8.775371313095093,0.0
99700,1.8824347,1.8507544,0.000647771,,,,,,,,,,,,,,
99800,1.8083369,1.7844989,0.0006465632,,,,,,,,,,,,,,
99900,1.8596509,1.8999134,0.00064535555,,,,,,,,,,,,,,
100000,1.7246181,2.8253708,0.0006441481,,,,,,,,,,,,,,
100100,1.5953528,3.8486075,0.00064294087,,,,,,,,,,,,,,
