global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
96364,,,0.886140763759613,0.6460750699043274,0.7486199736595154,1.2015334367752075,50000.0,0.6249000430107117,1.829339504241944,10000.0,32726.0106883049,33974.191955804825,32726.0106883049,1240.653033494949,4.227160930633545,0.0
97871,,,0.8862404227256775,0.6638131141662598,0.7496199607849121,1.2159736156463623,50000.0,0.6254000067710876,1.8412891626358032,10000.0,33236.11185050011,34501.457033872604,33236.11185050011,1257.7099487781525,4.280390977859497,0.0
99377,,,0.8855627775192261,0.675491452217102,0.7518599629402161,1.224024772644043,50000.0,0.6254000067710876,1.8464914560317995,10000.0,33746.075009822845,35028.71382498741,33746.075009822845,1274.8910474777222,4.340738296508789,0.0
100883,,,0.9009287357330322,0.6099088191986084,0.751800000667572,1.2045631408691406,50000.0,0.6295000314712524,1.82628071308136,10000.0,34255.97817134857,35555.777787685394,34255.97817134857,1291.9470975399015,4.392624616622925,0.0
102389,,,0.906469225883484,0.5732085108757019,0.7542799711227417,1.1890711784362793,50000.0,0.6285000443458557,1.8243366479873653,10000.0,34765.92488408089,36083.067779541016,34765.92488408089,1309.1837012767792,4.446850538253784,0.0
103895,,,0.9044363498687744,0.6063339710235596,0.7530399560928345,1.213634371757507,50000.0,0.6314000487327576,1.8381266593933103,10000.0,35275.85176205635,36610.20059466362,35275.85176205635,1326.2789421081543,4.505666017532349,0.0
105401,,,0.9028818607330322,0.5795937180519104,0.7542200088500977,1.187550067901611,50000.0,0.6314000487327576,1.823911190032959,10000.0,35785.88032603264,37137.62631940842,35785.88032603264,1343.5681426525116,4.561434268951416,0.0
106907,,,0.9075454473495485,0.5952867865562439,0.7574599981307983,1.2016345262527466,50000.0,0.6330000162124634,1.8427326679229736,10000.0,36295.924291849136,37664.93738937378,36295.924291849136,1360.7293016910553,4.615272760391235,0.0
108414,,,0.907445788383484,0.5745487809181213,0.7546399831771851,1.1884913444519043,50000.0,0.6320000290870667,1.8229442834854128,10000.0,36806.154059410095,38192.60003781319,36806.154059410095,1378.051973581314,4.670675992965698,0.0
109921,,,0.9148995280265808,0.5624465346336365,0.7570599913597107,1.1995267868041992,50000.0,0.6350000500679016,1.8231815099716189,10000.0,37316.36584496498,38720.1575717926,37316.36584496498,1395.2807133197784,4.73314356803894,0.0
