global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
233100,0.9241118,1.2967025,0.0015412155,,,,,,,,,,,,,,
233200,1.1216142,1.4063637,0.001540198,,,,,,,,,,,,,,
233300,0.8809913,1.4115514,0.0015391787,,,,,,,,,,,,,,
233400,1.0173178,1.3381901,0.0015381573,,,,,,,,,,,,,,
233500,0.924403,1.4668146,0.0015371343,,,,,,,,,,,,,,
233592,,,,0.7775031924247742,0.838714599609375,0.6682999730110168,1.3937643766403198,50000.0,0.541700005531311,2.184391021728516,10000.0,140897.11502623558,149374.4890947342,140897.11502623558,8454.515741109848,14.767925024032593,0.0
233600,0.86680114,1.3856359,0.001536109,,,,,,,,,,,,,,
233700,0.8630041,1.3942492,0.0015350819,,,,,,,,,,,,,,
233800,0.950751,1.5222389,0.0015340531,,,,,,,,,,,,,,
233900,0.90985256,1.3754876,0.0015330222,,,,,,,,,,,,,,
234000,0.8243977,1.372051,0.0015319893,,,,,,,,,,,,,,
234100,0.880349,1.4678464,0.0015309546,,,,,,,,,,,,,,
234200,0.8378955,1.3106986,0.001529918,,,,,,,,,,,,,,
234300,0.89425194,1.2601044,0.0015288795,,,,,,,,,,,,,,
234400,0.842658,1.3462657,0.0015278391,,,,,,,,,,,,,,
234431,,,,0.7926897406578064,0.7684296369552612,0.6777399778366089,1.3604941368103027,50000.0,0.5478000044822693,2.132948160171509,10000.0,141407.44529676437,149913.3810751438,141407.44529676437,8482.9625852108,14.854002714157104,0.0
234500,0.8569029,1.3372047,0.0015267967,,,,,,,,,,,,,,
234600,0.9172254,1.3512158,0.0015257525,,,,,,,,,,,,,,
234700,0.852459,1.329986,0.0015247064,,,,,,,,,,,,,,
234800,0.88645667,1.4262135,0.0015236584,,,,,,,,,,,,,,
234900,0.9772729,1.3925378,0.0015226085,,,,,,,,,,,,,,
235000,0.9223598,1.3426212,0.0015215566,,,,,,,,,,,,,,
235100,0.8984882,1.2800194,0.0015205031,,,,,,,,,,,,,,
235200,0.90189976,1.2881868,0.0015194474,,,,,,,,,,,,,,
235271,,,,0.8054448366165161,0.7260653376579285,0.669439971446991,1.3883994817733765,50000.0,0.5408000349998474,2.171548128128052,10000.0,141917.3813958168,150451.88470983505,141917.3813958168,8511.430577039719,14.924829483032228,0.0
235300,0.9591487,1.2404426,0.0015183903,,,,,,,,,,,,,,
235400,0.9676757,1.3585193,0.0015173308,,,,,,,,,,,,,,
235500,0.8795646,1.3114843,0.0015162698,,,,,,,,,,,,,,
235600,0.9387321,1.3996192,0.0015152066,,,,,,,,,,,,,,
235700,0.8619888,1.3177183,0.0015141419,,,,,,,,,,,,,,
235800,0.97592205,1.427634,0.0015130751,,,,,,,,,,,,,,
235900,0.98582286,1.3729093,0.0015120065,,,,,,,,,,,,,,
236000,1.0186557,1.3982875,0.0015109361,,,,,,,,,,,,,,
236100,0.90989363,1.4742866,0.0015098638,,,,,,,,,,,,,,
236111,,,,0.7841597199440002,0.8093706369400024,0.6762799620628357,1.3444545269012451,50000.0,0.5454000234603882,2.0993666648864746,10000.0,142427.8053483963,150990.39130663872,142427.8053483963,8539.403847694397,15.005132913589478,0.0
236200,0.8789944,1.2660555,0.0015087896,,,,,,,,,,,,,,
236300,0.91533005,1.317138,0.0015077136,,,,,,,,,,,,,,
236400,0.91703546,1.3172904,0.0015066359,,,,,,,,,,,,,,
236500,0.987844,1.3888159,0.0015055564,,,,,,,,,,,,,,
236600,0.86720324,1.3190526,0.0015044748,,,,,,,,,,,,,,
236700,0.9458959,1.2287294,0.0015033915,,,,,,,,,,,,,,
236800,0.8881264,1.2157208,0.0015023064,,,,,,,,,,,,,,
236900,0.96360296,1.3653009,0.0015012196,,,,,,,,,,,,,,
236951,,,,0.7948620915412903,0.7640936374664307,0.6772800087928772,1.367268443107605,50000.0,0.544700026512146,2.1440634727478027,10000.0,142937.81411457062,151529.59280514717,142937.81411457062,8568.499981164932,15.072996377944946,0.0
237000,0.8646847,1.3067709,0.0015001307,,,,,,,,,,,,,,
237100,0.93547285,1.3488098,0.0014990402,,,,,,,,,,,,,,
237200,0.9859821,1.3396661,0.0014979477,,,,,,,,,,,,,,
237300,0.93182516,1.2855761,0.0014968537,,,,,,,,,,,,,,
237400,0.8817145,1.3954935,0.0014957575,,,,,,,,,,,,,,
237500,0.97961956,1.2827669,0.0014946598,,,,,,,,,,,,,,
237600,0.94074893,1.2522523,0.0014935602,,,,,,,,,,,,,,
237700,0.9558668,1.3637785,0.0014924586,,,,,,,,,,,,,,
237791,,,,0.8338648080825806,0.6207154989242554,0.6777200102806091,1.347636580467224,50000.0,0.5496000051498413,2.1278462409973145,10000.0,143447.93460011482,152072.5038073063,143447.93460011482,8601.177706241608,15.156516790390016,0.0
237800,0.96181095,1.2953057,0.0014913555,,,,,,,,,,,,,,
237900,0.93400085,1.3075461,0.0014902505,,,,,,,,,,,,,,
238000,0.96351933,1.3681998,0.0014891437,,,,,,,,,,,,,,
238100,0.9263229,1.3653014,0.0014880351,,,,,,,,,,,,,,
238200,0.8903312,1.2275777,0.0014869247,,,,,,,,,,,,,,
238300,0.9265924,1.2549798,0.0014858126,,,,,,,,,,,,,,
238400,0.9520663,1.4243693,0.0014846987,,,,,,,,,,,,,,
238500,1.0581409,1.1899846,0.0014835831,,,,,,,,,,,,,,
238600,1.0252125,1.3536347,0.0014824657,,,,,,,,,,,,,,
238629,,,,0.7841597199440002,0.8040691018104553,0.6729399561882019,1.3638017177581787,50000.0,0.5406000018119812,2.1381373405456543,10000.0,143957.85210585594,152613.79082894325,143957.85210585594,8632.448697090149,15.226056098937988,0.0
238700,0.9390603,1.287793,0.0014813464,,,,,,,,,,,,,,
238800,0.9532513,1.3500435,0.0014802255,,,,,,,,,,,,,,
238900,0.8822396,1.2419604,0.0014791028,,,,,,,,,,,,,,
239000,1.1089587,1.3730382,0.0014779781,,,,,,,,,,,,,,
239100,0.8866636,1.2921427,0.001476852,,,,,,,,,,,,,,
239200,1.2089299,1.2607007,0.001475724,,,,,,,,,,,,,,
239300,0.9998851,1.41445,0.0014745943,,,,,,,,,,,,,,
239400,0.9945714,1.2444841,0.0014734629,,,,,,,,,,,,,,
239469,,,,0.8077367544174194,0.7170535922050476,0.6805599927902222,1.3296252489089966,50000.0,0.5527000427246094,2.0859761238098145,10000.0,144468.20088768005,153155.7653181553,144468.20088768005,8663.977504968643,15.293940544128418,0.0
239500,0.9121558,1.3604531,0.0014723296,,,,,,,,,,,,,,
239600,1.0057821,1.2204533,0.0014711947,,,,,,,,,,,,,,
239700,1.0248454,1.4028709,0.001470058,,,,,,,,,,,,,,
239800,0.92919344,1.3905501,0.0014689197,,,,,,,,,,,,,,
239900,0.9628857,1.324682,0.0014677796,,,,,,,,,,,,,,
240000,0.8847148,1.2770284,0.0014666376,,,,,,,,,,,,,,
240100,0.953874,1.2912289,0.0014654943,,,,,,,,,,,,,,
240200,1.0825881,1.4099355,0.001464349,,,,,,,,,,,,,,
240300,0.9913417,1.426911,0.001463202,,,,,,,,,,,,,,
240308,,,,0.7846580147743225,0.7988974452018738,0.6769399642944336,1.3569241762161257,50000.0,0.5481000542640686,2.158476591110229,10000.0,144978.20051455498,153697.1559433937,144978.20051455498,8695.250938177109,15.38214373588562,0.0
240400,0.89713657,1.2629162,0.0014620533,,,,,,,,,,,,,,
240500,1.0630201,1.3945589,0.0014609029,,,,,,,,,,,,,,
240600,0.9067214,1.2472796,0.0014597508,,,,,,,,,,,,,,
240700,0.9159856,1.2638706,0.001458597,,,,,,,,,,,,,,
240800,0.87920713,1.2334183,0.0014574415,,,,,,,,,,,,,,
240900,0.89635587,1.3343513,0.0014562843,,,,,,,,,,,,,,
241000,0.96560365,1.3166085,0.0014551254,,,,,,,,,,,,,,
241100,0.8781327,1.3875546,0.0014539649,,,,,,,,,,,,,,
241148,,,,0.7952008843421936,0.7605075240135193,0.6754800081253052,1.354008674621582,50000.0,0.5502000451087952,2.140257835388184,10000.0,145488.14168810844,154237.07361078262,145488.14168810844,8725.121740818024,15.459129333496094,0.0
241200,0.91026855,1.2988997,0.0014528026,,,,,,,,,,,,,,
241300,0.9143344,1.2034583,0.0014516388,,,,,,,,,,,,,,
241400,0.8579839,1.2786077,0.0014504732,,,,,,,,,,,,,,
241500,0.9543501,1.3644475,0.001449306,,,,,,,,,,,,,,
241600,1.0081638,1.2976428,0.001448137,,,,,,,,,,,,,,
241700,0.891819,1.3545899,0.0014469665,,,,,,,,,,,,,,
241800,0.8571645,1.2061038,0.0014457942,,,,,,,,,,,,,,
241900,0.9954972,1.3054861,0.0014446203,,,,,,,,,,,,,,
241987,,,,0.8203125,0.6655437350273132,0.6823399662971497,1.3077629804611206,50000.0,0.5520000457763672,2.1139698028564453,10000.0,145998.40471172333,154778.6934580803,145998.40471172333,8756.37859916687,15.530027151107788,0.0
242000,0.9538366,1.275979,0.0014434448,,,,,,,,,,,,,,
242100,0.9267104,1.2261149,0.0014422674,,,,,,,,,,,,,,
242200,0.89545935,1.2425569,0.0014410889,,,,,,,,,,,,,,
242300,0.96269345,1.3500087,0.0014399083,,,,,,,,,,,,,,
242400,0.9721702,1.3003207,0.0014387262,,,,,,,,,,,,,,
242500,0.9715255,1.3267896,0.0014375424,,,,,,,,,,,,,,
242600,0.9558191,1.3873225,0.0014363572,,,,,,,,,,,,,,
242700,1.0012156,1.3244317,0.00143517,,,,,,,,,,,,,,
242800,0.9198072,1.2580719,0.0014339813,,,,,,,,,,,,,,
242827,,,,0.79593825340271,0.7484514713287354,0.6853399872779846,1.3227049112319946,50000.0,0.5521000027656555,2.100682020187378,10000.0,146508.3704123497,155318.88939762115,146508.3704123497,8786.512815713882,15.596976280212402,0.0
242900,1.0250584,1.2696178,0.0014327912,,,,,,,,,,,,,,
243000,1.0078818,1.3317283,0.0014315993,,,,,,,,,,,,,,
243100,0.98888844,1.2601204,0.0014304059,,,,,,,,,,,,,,
243200,0.9675127,1.2637086,0.0014292106,,,,,,,,,,,,,,
243300,1.0684628,1.359732,0.001428014,,,,,,,,,,,,,,
243400,0.94668645,1.2630203,0.0014268155,,,,,,,,,,,,,,
243500,0.9951736,1.3699846,0.0014256157,,,,,,,,,,,,,,
243600,0.97801834,1.2724066,0.0014244142,,,,,,,,,,,,,,
243667,,,,0.7965760231018066,0.762902557849884,0.6750800013542175,1.3607163429260254,50000.0,0.5455999970436096,2.1393961906433105,10000.0,147018.526201725,155858.5581600666,147018.526201725,8815.911880731583,15.6819429397583,0.0
243700,1.0126544,1.4794788,0.0014232111,,,,,,,,,,,,,,
243800,1.0771621,1.4514885,0.0014220064,,,,,,,,,,,,,,
243900,0.99832416,1.309767,0.0014208001,,,,,,,,,,,,,,
244000,0.97635585,1.3415986,0.0014195923,,,,,,,,,,,,,,
244100,0.97803336,1.3301697,0.0014183829,,,,,,,,,,,,,,
244200,0.9862703,1.3299221,0.0014171719,,,,,,,,,,,,,,
244300,0.9771541,1.2257309,0.0014159593,,,,,,,,,,,,,,
244400,0.9009082,1.2449416,0.0014147451,,,,,,,,,,,,,,
244500,0.9195626,1.2758434,0.0014135294,,,,,,,,,,,,,,
244505,,,,0.8299186825752258,0.625593900680542,0.6800599694252014,1.3344687223434448,50000.0,0.551800012588501,2.091429710388184,10000.0,147528.48241376877,156399.98551392555,147528.48241376877,8847.26949763298,15.766704559326172,0.0
244600,1.0382925,1.3902272,0.0014123122,,,,,,,,,,,,,,
244700,0.8956219,1.2557282,0.0014110932,,,,,,,,,,,,,,
244800,0.9723648,1.2970538,0.0014098729,,,,,,,,,,,,,,
244900,1.0125719,1.2825865,0.0014086509,,,,,,,,,,,,,,
245000,1.0493857,1.1772226,0.0014074272,,,,,,,,,,,,,,
245100,0.9969782,1.2729509,0.0014062023,,,,,,,,,,,,,,
245200,1.0407451,1.2791153,0.0014049759,,,,,,,,,,,,,,
245300,0.980099,1.2909602,0.0014037477,,,,,,,,,,,,,,
245345,,,,0.7951012253761292,0.7527124881744385,0.6820399761199951,1.3363308906555176,50000.0,0.5532000064849854,2.116443395614624,10000.0,148038.78050851822,156940.7221531868,148038.78050851822,8877.589355707169,15.8560209274292,0.0
245400,1.1477083,1.3260872,0.0014025179,,,,,,,,,,,,,,
245500,0.9985212,1.297966,0.0014012869,,,,,,,,,,,,,,
245600,1.0875158,1.3683447,0.0014000542,,,,,,,,,,,,,,
245700,1.0805347,1.3347985,0.00139882,,,,,,,,,,,,,,
245800,1.0672973,1.3519173,0.0013975843,,,,,,,,,,,,,,
245900,1.0204192,1.2972943,0.001396347,,,,,,,,,,,,,,
246000,0.9910649,1.3024406,0.0013951082,,,,,,,,,,,,,,
246100,0.9654451,1.2294216,0.001393868,,,,,,,,,,,,,,
246184,,,,0.8199736475944519,0.6644370555877686,0.6876199841499329,1.3050332069396973,50000.0,0.5603000521659851,2.05185604095459,10000.0,148548.8079328537,157479.48559641838,148548.8079328537,8906.21247959137,15.939687252044678,0.0
246200,0.93885916,1.2021934,0.0013926262,,,,,,,,,,,,,,
246300,1.0140538,1.1991338,0.001391383,,,,,,,,,,,,,,
246400,1.0451174,1.4401484,0.0013901383,,,,,,,,,,,,,,
246500,0.9157232,1.2798953,0.0013888918,,,,,,,,,,,,,,
246600,1.0132117,1.2095703,0.0013876442,,,,,,,,,,,,,,
246700,0.92778736,1.2832129,0.001386395,,,,,,,,,,,,,,
246800,1.0388124,1.2231102,0.0013851442,,,,,,,,,,,,,,
246900,0.96301675,1.2577553,0.0013838923,,,,,,,,,,,,,,
247000,1.1005056,1.3800952,0.0013826384,,,,,,,,,,,,,,
247023,,,,0.8038305044174194,0.7257404327392578,0.6783599853515625,1.342210292816162,50000.0,0.5488000512123108,2.132026195526123,10000.0,149058.85679149628,158018.0071938038,149058.85679149628,8934.571424245834,16.0243878364563,0.0
247100,0.8876065,1.2261679,0.0013813832,,,,,,,,,,,,,,
247200,0.9830479,1.2826636,0.0013801266,,,,,,,,,,,,,,
247300,1.0226297,1.3743067,0.0013788687,,,,,,,,,,,,,,
247400,0.9415742,1.3366535,0.0013776092,,,,,,,,,,,,,,
247500,0.9286062,1.1886091,0.0013763481,,,,,,,,,,,,,,
247600,0.9705595,1.1876559,0.0013750857,,,,,,,,,,,,,,
247700,0.9703525,1.3423615,0.0013738219,,,,,,,,,,,,,,
247800,0.9903526,1.2501186,0.0013725566,,,,,,,,,,,,,,
247861,,,,0.8045479655265808,0.7174766063690186,0.6822400093078613,1.3232111930847168,50000.0,0.5514000058174133,2.0983736515045166,10000.0,149569.2048215866,158557.37454915047,149569.2048215866,8963.475301027298,16.110832452774048,0.0
247900,0.9769882,1.2855146,0.0013712897,,,,,,,,,,,,,,
248000,0.9111307,1.2853922,0.0013700216,,,,,,,,,,,,,,
248100,1.1683117,1.2504175,0.001368752,,,,,,,,,,,,,,
248200,0.99607027,1.2895806,0.0013674808,,,,,,,,,,,,,,
248300,0.97697127,1.172215,0.0013662085,,,,,,,,,,,,,,
248400,1.0376006,1.1538337,0.0013649345,,,,,,,,,,,,,,
248500,0.9807087,1.1884568,0.0013636593,,,,,,,,,,,,,,
248600,1.0216613,1.393831,0.0013623826,,,,,,,,,,,,,,
248700,,,,0.82621169090271,0.6283259987831116,0.6864999532699585,1.3056780099868774,50000.0,0.5583000183105469,2.093615293502808,10000.0,150079.4582824707,159097.72774863243,150079.4582824707,8993.461501598358,16.195393085479736,0.0
248700,0.9823205,1.2200466,0.0013611043,,,,,,,,,,,,,,
248800,0.99870795,1.2442161,0.0013598249,,,,,,,,,,,,,,
248900,0.99215984,1.2275343,0.0013585439,,,,,,,,,,,,,,
249000,0.98409957,1.1748421,0.0013572616,,,,,,,,,,,,,,
249100,0.9444747,1.147966,0.0013559778,,,,,,,,,,,,,,
249200,0.9801086,1.2094085,0.0013546926,,,,,,,,,,,,,,
249300,0.9530321,1.3345199,0.0013534061,,,,,,,,,,,,,,
249400,0.94945097,1.2115844,0.0013521181,,,,,,,,,,,,,,
249500,0.9327397,1.15511,0.001350829,,,,,,,,,,,,,,
249532,,,,0.8036909699440002,0.7194464206695557,0.6862199902534485,1.301348090171814,50000.0,0.5597000122070312,2.0706348419189453,10000.0,150589.8121778965,159637.7440662384,150589.8121778965,9022.983168840408,16.307286977767944,0.0
249600,1.0204622,1.249142,0.0013495383,,,,,,,,,,,,,,
249700,1.0041435,1.2919252,0.0013482462,,,,,,,,,,,,,,
249800,1.022322,1.2716949,0.0013469529,,,,,,,,,,,,,,
249900,0.9344224,1.2318612,0.0013456582,,,,,,,,,,,,,,
250000,1.0222381,1.3275964,0.0013443619,,,,,,,,,,,,,,
250100,0.9278553,1.1838853,0.0013430645,,,,,,,,,,,,,,
250200,1.0874164,1.2053118,0.0013417657,,,,,,,,,,,,,,
250300,0.95069873,1.1334316,0.0013404654,,,,,,,,,,,,,,
250371,,,,0.8153499364852905,0.677481472492218,0.6902999877929688,1.2936276197433472,50000.0,0.5565000176429749,2.06474232673645,10000.0,151099.7080104351,160176.85662937164,151099.7080104351,9052.082659244536,16.39557123184204,0.0
250400,0.96666294,1.3212305,0.001339164,,,,,,,,,,,,,,
250500,1.0590128,1.1592913,0.0013378612,,,,,,,,,,,,,,
250600,0.93901026,1.1602334,0.0013365567,,,,,,,,,,,,,,
250700,1.0339825,1.1755528,0.0013352514,,,,,,,,,,,,,,
250800,0.93093985,1.205927,0.0013339445,,,,,,,,,,,,,,
250900,1.0253282,1.1501057,0.0013326363,,,,,,,,,,,,,,
251000,0.94749254,1.2351055,0.0013313267,,,,,,,,,,,,,,
251100,0.9501298,1.1774664,0.0013300157,,,,,,,,,,,,,,
251200,0.97215986,1.2990019,0.0013287036,,,,,,,,,,,,,,
251210,,,,0.8413783311843872,0.5851843953132629,0.6884999871253967,1.2936646938323977,50000.0,0.5520000457763672,2.071729898452759,10000.0,151610.03021240234,160719.83702278137,151610.03021240234,9084.61303782463,16.494282245635986,0.0
251300,0.9541046,1.2340263,0.0013273902,,,,,,,,,,,,,,
251400,1.011528,1.3264239,0.0013260754,,,,,,,,,,,,,,
251500,1.0689003,1.273731,0.0013247594,,,,,,,,,,,,,,
251600,1.0001376,1.1956468,0.001323442,,,,,,,,,,,,,,
251700,1.1266905,1.3143141,0.0013221235,,,,,,,,,,,,,,
251800,1.0694517,1.1729436,0.0013208034,,,,,,,,,,,,,,
251900,0.9958645,1.1898031,0.0013194822,,,,,,,,,,,,,,
252000,0.9847611,1.3337548,0.0013181597,,,,,,,,,,,,,,
252047,,,,0.8069595098495483,0.7082244753837585,0.6870399713516235,1.293781280517578,50000.0,0.5529000163078308,2.0722732543945312,10000.0,152120.11530566216,161258.39100432396,152120.11530566216,9112.98260998726,16.564617395401,0.0
252100,1.051979,1.3082292,0.0013168358,,,,,,,,,,,,,,
252200,0.9930826,1.189481,0.0013155107,,,,,,,,,,,,,,
252300,0.913222,1.2219024,0.0013141844,,,,,,,,,,,,,,
252400,1.0090512,1.1752002,0.0013128567,,,,,,,,,,,,,,
252500,0.9209186,1.1775372,0.0013115279,,,,,,,,,,,,,,
252600,1.0542598,1.2130214,0.0013101978,,,,,,,,,,,,,,
252700,1.025459,1.2135288,0.0013088663,,,,,,,,,,,,,,
252800,1.0240988,1.2003582,0.0013075337,,,,,,,,,,,,,,
252885,,,,0.823262095451355,0.6383552551269531,0.6878399848937988,1.2938367128372192,50000.0,0.5639000535011292,2.0582940578460693,10000.0,152630.29266262054,161796.8801791668,152630.29266262054,9141.191138744354,16.639089345932007,0.0
252900,1.0130303,1.272126,0.0013061998,,,,,,,,,,,,,,
253000,1.0713959,1.1198313,0.0013048647,,,,,,,,,,,,,,
253100,1.025555,1.266717,0.0013035282,,,,,,,,,,,,,,
253200,1.0262891,1.170309,0.0013021907,,,,,,,,,,,,,,
253300,0.97121376,1.237803,0.0013008516,,,,,,,,,,,,,,
253400,0.93691254,1.1660088,0.0012995118,,,,,,,,,,,,,,
253500,0.91763014,1.102469,0.0012981703,,,,,,,,,,,,,,
253600,1.0043147,1.2127864,0.0012968278,,,,,,,,,,,,,,
253700,1.0421556,1.1104257,0.001295484,,,,,,,,,,,,,,
253723,,,,0.8538145422935486,0.5442519783973694,0.6877399682998657,1.2991923093795776,50000.0,0.5610000491142273,2.07889175415039,10000.0,153140.71403813362,162334.81012558937,153140.71403813362,9168.58263540268,16.72710108757019,0.0
253800,1.0217072,1.2820753,0.001294139,,,,,,,,,,,,,,
253900,1.1142884,1.2276261,0.001292793,,,,,,,,,,,,,,
254000,1.0986782,1.3027074,0.0012914456,,,,,,,,,,,,,,
254100,1.087223,1.2324172,0.0012900969,,,,,,,,,,,,,,
254200,1.0164844,1.2257882,0.001288747,,,,,,,,,,,,,,
254300,0.9998498,1.2934686,0.0012873961,,,,,,,,,,,,,,
254400,1.2199293,1.3035773,0.0012860439,,,,,,,,,,,,,,
254500,1.0180755,1.1803627,0.0012846906,,,,,,,,,,,,,,
254555,,,,0.81449294090271,0.6775432229042053,0.6899200081825256,1.2975105047225952,50000.0,0.5563000440597534,2.098095178604126,10000.0,153650.75614976883,162872.97032260895,153650.75614976883,9196.585300683975,16.813905954360962,0.0
254600,0.9743645,1.2226526,0.0012833362,,,,,,,,,,,,,,
254700,1.1730832,1.2906737,0.0012819803,,,,,,,,,,,,,,
254800,1.1769453,1.2253433,0.0012806235,,,,,,,,,,,,,,
254900,0.9850373,1.1054491,0.0012792655,,,,,,,,,,,,,,
255000,1.0539539,1.1830504,0.0012779062,,,,,,,,,,,,,,
255100,1.0010471,1.1245116,0.0012765458,,,,,,,,,,,,,,
255200,0.9455645,1.2218732,0.0012751843,,,,,,,,,,,,,,
255300,1.0861756,1.2055895,0.0012738216,,,,,,,,,,,,,,
255394,,,,0.8284837007522583,0.6182456612586975,0.6867199540138245,1.3030030727386477,50000.0,0.555400013923645,2.0764496326446533,10000.0,154161.03131389618,163411.5622472763,154161.03131389618,9224.78813290596,16.89861273765564,0.0
255400,1.0549364,1.1861463,0.0012724579,,,,,,,,,,,,,,
255500,1.0475124,1.3406519,0.0012710929,,,,,,,,,,,,,,
255600,0.99342453,1.1419971,0.0012697268,,,,,,,,,,,,,,
255700,1.2127832,1.3386918,0.0012683596,,,,,,,,,,,,,,
255800,0.98659027,1.2139889,0.0012669911,,,,,,,,,,,,,,
255900,0.9877946,1.1538601,0.0012656216,,,,,,,,,,,,,,
256000,1.047552,1.1986144,0.001264251,,,,,,,,,,,,,,
256100,1.0559964,1.1681007,0.0012628792,,,,,,,,,,,,,,
256200,0.9395772,1.192638,0.0012615063,,,,,,,,,,,,,,
256233,,,,0.8052455186843872,0.7073782086372375,0.6810199618339539,1.3466273546218872,50000.0,0.5558000206947327,2.12126898765564,10000.0,154671.25560617447,163949.95347619057,154671.25560617447,9252.834711313248,16.990065574645996,0.0
256300,1.0204711,1.2273463,0.0012601323,,,,,,,,,,,,,,
256400,1.1230329,1.2157261,0.0012587573,,,,,,,,,,,,,,
256500,1.0486019,1.2080911,0.001257381,,,,,,,,,,,,,,
256600,1.02224,1.2181019,0.0012560037,,,,,,,,,,,,,,
256700,1.0197694,1.2258276,0.0012546254,,,,,,,,,,,,,,
256800,1.0285153,1.2811567,0.0012532456,,,,,,,,,,,,,,
256900,1.1225564,1.1683215,0.0012518652,,,,,,,,,,,,,,
257000,1.0238671,1.1990093,0.0012504834,,,,,,,,,,,,,,
257073,,,,0.8245575428009033,0.6371875405311584,0.6943199634552002,1.27647602558136,50000.0,0.565500020980835,2.0300087928771973,10000.0,155181.55075216293,164486.2606396675,155181.55075216293,9278.72974729538,17.078005075454712,0.0
257100,1.0391855,1.2033724,0.0012491009,,,,,,,,,,,,,,
257200,1.1072469,1.1655489,0.001247717,,,,,,,,,,,,,,
257300,1.2220973,1.2117608,0.001246332,,,,,,,,,,,,,,
257400,1.1743661,1.2114071,0.001244946,,,,,,,,,,,,,,
257500,1.1059628,1.127036,0.0012435591,,,,,,,,,,,,,,
257600,1.1474564,1.1420484,0.001242171,,,,,,,,,,,,,,
257700,0.92110723,1.1909924,0.0012407817,,,,,,,,,,,,,,
257800,0.99670035,1.0759523,0.0012393916,,,,,,,,,,,,,,
257900,1.1082107,1.1429868,0.0012380005,,,,,,,,,,,,,,
257914,,,,0.8401426672935486,0.5820704698562622,0.6879599690437317,1.2965847253799438,50000.0,0.5597000122070312,2.065348625183105,10000.0,155691.86465525627,165026.53532791138,155691.86465525627,9308.571618318558,17.167503356933594,0.0
258000,1.1206603,1.0802804,0.0012366081,,,,,,,,,,,,,,
258100,1.1568912,1.2324737,0.0012352148,,,,,,,,,,,,,,
258200,1.1994027,1.272676,0.0012338205,,,,,,,,,,,,,,
258300,1.0698128,1.162453,0.0012324251,,,,,,,,,,,,,,
258400,1.0050067,1.2525064,0.0012310287,,,,,,,,,,,,,,
258500,1.1522882,1.2752526,0.0012296311,,,,,,,,,,,,,,
258600,1.0771043,1.3011153,0.0012282328,,,,,,,,,,,,,,
258700,1.0307571,1.1395289,0.0012268334,,,,,,,,,,,,,,
258753,,,,0.8064213991165161,0.7004023790359497,0.6818400025367737,1.3315374851226809,50000.0,0.5493000149726868,2.1249654293060303,10000.0,156202.11660933495,165565.87308382988,156202.11660933495,9337.557958126068,17.237818956375122,0.0
258800,1.2948248,1.1067963,0.0012254328,,,,,,,,,,,,,,
258900,1.0841113,1.2275203,0.0012240313,,,,,,,,,,,,,,
259000,1.0552837,1.2152164,0.0012226289,,,,,,,,,,,,,,
259100,1.095788,1.360996,0.0012212252,,,,,,,,,,,,,,
259200,1.1707348,1.055989,0.0012198209,,,,,,,,,,,,,,
259300,1.2118516,1.1484805,0.0012184154,,,,,,,,,,,,,,
259400,1.0155439,1.2148802,0.001217009,,,,,,,,,,,,,,
259500,1.148656,1.1100755,0.0012156016,,,,,,,,,,,,,,
259592,,,,0.8101682066917419,0.689125657081604,0.6845999956130981,1.3366429805755615,50000.0,0.5512000322341919,2.1232075691223145,10000.0,156712.1541762352,166103.93610334396,156712.1541762352,9365.484081745148,17.308164834976196,0.0
259600,1.187979,1.2462574,0.0012141932,,,,,,,,,,,,,,
259700,1.2242411,1.258775,0.0012127836,,,,,,,,,,,,,,
259800,1.0246445,1.1683679,0.0012113734,,,,,,,,,,,,,,
259900,1.0998855,1.1964089,0.0012099621,,,,,,,,,,,,,,
260000,1.1018457,1.1960562,0.0012085498,,,,,,,,,,,,,,
260100,1.1840763,1.1972306,0.0012071365,,,,,,,,,,,,,,
260200,1.0188043,1.0604072,0.0012057222,,,,,,,,,,,,,,
260300,1.0483043,1.1197853,0.0012043072,,,,,,,,,,,,,,
260400,1.1512876,1.1940709,0.0012028911,,,,,,,,,,,,,,
260430,,,,0.8614277839660645,0.5065363645553589,0.6956799626350403,1.2712817192077637,50000.0,0.5659000277519226,2.046395301818848,10000.0,157222.2638759613,166640.07178497314,157222.2638759613,9391.40826869011,17.38126802444458,0.0
260500,1.1043639,1.191759,0.0012014741,,,,,,,,,,,,,,
260600,1.0759699,1.224045,0.001200056,,,,,,,,,,,,,,
260700,0.9998723,1.2130289,0.0011986372,,,,,,,,,,,,,,
260800,1.2071768,1.2702122,0.0011972175,,,,,,,,,,,,,,
260900,0.98733073,1.1227114,0.0011957968,,,,,,,,,,,,,,
261000,1.1189862,1.3834093,0.0011943751,,,,,,,,,,,,,,
261100,1.0881573,1.1927266,0.0011929525,,,,,,,,,,,,,,
261200,1.0927892,1.1750907,0.001191529,,,,,,,,,,,,,,
