global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
28400,2.292661,1.6907233,0.0013558205,,,,,,,,,,,,,,
28500,2.0601788,1.7712461,0.0013552906,,,,,,,,,,,,,,
28600,1.9537323,1.7132909,0.0013547591,,,,,,,,,,,,,,
28700,2.5706346,1.7124459,0.0013542256,,,,,,,,,,,,,,
28704,,,,0.6929807066917419,1.2151435613632202,0.6305400133132935,1.523922562599182,50000.0,0.499500036239624,2.268684864044189,10000.0,16896.561328411102,17807.669154167175,16896.561328411102,909.1376812458038,1.007828950881958,0.0
28800,2.086848,1.7142057,0.0013536902,,,,,,,,,,,,,,
28900,1.9631574,1.641564,0.0013531531,,,,,,,,,,,,,,
29000,2.1047702,1.5563107,0.001352614,,,,,,,,,,,,,,
29100,2.3139904,1.7579883,0.0013520733,,,,,,,,,,,,,,
29200,2.0918918,1.711393,0.0013515304,,,,,,,,,,,,,,
29300,2.0891442,1.8114002,0.001350986,,,,,,,,,,,,,,
29400,1.9570994,1.7448595,0.0013504395,,,,,,,,,,,,,,
29500,2.01531,1.7013904,0.0013498913,,,,,,,,,,,,,,
29556,,,,0.702547013759613,1.1685930490493774,0.6308599710464478,1.5320744514465332,50000.0,0.5049999952316284,2.247176170349121,10000.0,17406.735060453415,18343.90706729889,17406.735060453415,935.144409418106,1.036890745162964,0.0
29600,2.0461636,1.6897602,0.0013493411,,,,,,,,,,,,,,
29700,2.157393,1.7693344,0.0013487893,,,,,,,,,,,,,,
29800,2.1118183,1.7687339,0.0013482355,,,,,,,,,,,,,,
29900,2.095093,1.6090701,0.00134768,,,,,,,,,,,,,,
30000,2.352052,1.6888137,0.0013471225,,,,,,,,,,,,,,
30100,1.9118836,1.7060165,0.0013465632,,,,,,,,,,,,,,
30200,2.8737016,1.7126755,0.0013460021,,,,,,,,,,,,,,
30300,2.310497,1.6486089,0.0013454393,,,,,,,,,,,,,,
30400,2.686149,1.7653098,0.0013448746,,,,,,,,,,,,,,
30408,,,,0.7015106678009033,1.180343747138977,0.6406199932098389,1.4825894832611084,50000.0,0.5166000127792358,2.184410572052002,10000.0,17917.18514275551,18878.53867650032,17917.18514275551,959.2657046318054,1.0686464309692385,0.0
30500,2.270485,1.7876345,0.0013443079,,,,,,,,,,,,,,
30600,2.241259,1.7567644,0.0013437396,,,,,,,,,,,,,,
30700,2.217743,1.6540089,0.0013431695,,,,,,,,,,,,,,
30800,2.7018387,1.7783973,0.0013425974,,,,,,,,,,,,,,
30900,2.1113722,1.8136644,0.0013420235,,,,,,,,,,,,,,
31000,2.074659,1.7155737,0.0013414478,,,,,,,,,,,,,,
31100,2.5194805,1.6654115,0.0013408705,,,,,,,,,,,,,,
31200,1.8664224,1.6248554,0.0013402911,,,,,,,,,,,,,,
31259,,,,0.697285532951355,1.1953203678131104,0.6351799964904785,1.5042613744735718,50000.0,0.5120000243186951,2.205787181854248,10000.0,18427.52535700798,19418.76229310036,18427.52535700798,989.084478378296,1.1048645973205566,0.0
31300,2.2826095,1.7341397,0.0013397101,,,,,,,,,,,,,,
31400,2.3833795,1.740243,0.0013391271,,,,,,,,,,,,,,
31500,1.7197226,1.6246632,0.0013385423,,,,,,,,,,,,,,
31600,1.9684837,1.6821103,0.0013379559,,,,,,,,,,,,,,
31700,2.1460655,1.7140256,0.0013373676,,,,,,,,,,,,,,
31800,2.3498728,1.6880023,0.0013367773,,,,,,,,,,,,,,
31900,2.2172914,1.6696246,0.0013361855,,,,,,,,,,,,,,
32000,2.3039427,1.7668105,0.0013355918,,,,,,,,,,,,,,
32100,2.0598233,1.6745474,0.0013349962,,,,,,,,,,,,,,
32111,,,,0.7102200388908386,1.118093729019165,0.634660005569458,1.5165636539459229,50000.0,0.5083000063896179,2.2293026447296143,10000.0,18938.01062607765,19957.982182741165,18938.01062607765,1017.757045507431,1.138610601425171,0.0
32200,2.2164621,1.6552013,0.001334399,,,,,,,,,,,,,,
32300,2.063401,1.6125486,0.0013337999,,,,,,,,,,,,,,
32400,1.9597518,1.604311,0.001333199,,,,,,,,,,,,,,
32500,2.1860123,1.6921294,0.0013325963,,,,,,,,,,,,,,
32600,1.9793596,1.7336916,0.0013319917,,,,,,,,,,,,,,
32700,2.244658,1.6999795,0.0013313855,,,,,,,,,,,,,,
32800,2.0503902,1.5692455,0.0013307774,,,,,,,,,,,,,,
32900,2.082828,1.6704861,0.0013301676,,,,,,,,,,,,,,
32961,,,,0.6979631781578064,1.1859440803527832,0.6413599848747253,1.4806404113769531,50000.0,0.5121000409126282,2.215141773223877,10000.0,19448.05762696266,20497.14605379105,19448.05762696266,1046.814665555954,1.1694278717041016,0.0
33000,2.2386107,1.7692058,0.0013295561,,,,,,,,,,,,,,
33100,1.9931502,1.6906891,0.0013289425,,,,,,,,,,,,,,
33200,3.8064935,1.7364272,0.0013283273,,,,,,,,,,,,,,
33300,2.309197,1.7202301,0.0013277105,,,,,,,,,,,,,,
33400,2.0738666,1.6131266,0.0013270917,,,,,,,,,,,,,,
33500,1.8705539,1.7220917,0.0013264712,,,,,,,,,,,,,,
33600,1.9245874,1.6848279,0.0013258489,,,,,,,,,,,,,,
33700,2.3214102,1.7787179,0.0013252249,,,,,,,,,,,,,,
33800,1.950442,1.8628937,0.0013245991,,,,,,,,,,,,,,
33811,,,,0.7004743218421936,1.1745843887329102,0.6372599601745605,1.5103338956832886,50000.0,0.5085999965667725,2.232805252075196,10000.0,19957.998082637787,21039.78896546364,19957.998082637787,1079.4556834697723,1.2028872966766355,0.0
33900,2.0811493,1.733952,0.0013239715,,,,,,,,,,,,,,
34000,2.235666,1.7297009,0.0013233422,,,,,,,,,,,,,,
34100,2.220466,1.6065762,0.0013227111,,,,,,,,,,,,,,
34200,2.156076,1.7726501,0.0013220783,,,,,,,,,,,,,,
34300,2.002857,1.6515769,0.0013214436,,,,,,,,,,,,,,
34400,2.252845,1.7074811,0.0013208071,,,,,,,,,,,,,,
34500,2.536016,1.7189074,0.0013201691,,,,,,,,,,,,,,
34600,2.6035182,1.8100737,0.0013195291,,,,,,,,,,,,,,
34659,,,,0.7327407598495483,1.0306861400604248,0.6411399841308594,1.475519061088562,50000.0,0.5154000520706177,2.2024731636047363,10000.0,20468.344620227814,21578.12205004692,20468.344620227814,1107.3820750713348,1.234839677810669,0.0
34700,2.13622,1.7325678,0.0013188876,,,,,,,,,,,,,,
34800,2.019011,1.8008915,0.001318244,,,,,,,,,,,,,,
34900,1.9843563,1.7010987,0.0013175991,,,,,,,,,,,,,,
35000,2.2950292,1.7179425,0.001316952,,,,,,,,,,,,,,
35100,2.3529153,1.7214955,0.0013163035,,,,,,,,,,,,,,
35200,2.491239,1.6152537,0.0013156531,,,,,,,,,,,,,,
35300,2.4852593,1.6410317,0.001315001,,,,,,,,,,,,,,
35400,2.233173,1.715516,0.0013143471,,,,,,,,,,,,,,
35500,2.1672184,1.6229812,0.0013136916,,,,,,,,,,,,,,
35508,,,,0.7009924650192261,1.173966407775879,0.644540011882782,1.4727075099945068,50000.0,0.5178000330924988,2.2091212272644043,10000.0,20978.85623908043,22121.538400888443,20978.85623908043,1140.2260484695437,1.2674541473388672,0.0
35600,2.4176376,1.6353774,0.0013130342,,,,,,,,,,,,,,
35700,2.0089362,1.7633653,0.0013123753,,,,,,,,,,,,,,
35800,2.3152785,1.6251539,0.0013117145,,,,,,,,,,,,,,
35900,2.060565,1.6728135,0.001311052,,,,,,,,,,,,,,
36000,2.0887337,1.655444,0.0013103877,,,,,,,,,,,,,,
36100,2.2747126,1.6283473,0.0013097217,,,,,,,,,,,,,,
36200,2.2078137,1.7955443,0.0013090541,,,,,,,,,,,,,,
36300,2.1507716,1.7115124,0.0013083846,,,,,,,,,,,,,,
36356,,,,0.7163982391357422,1.10125732421875,0.6428799629211426,1.4656741619110107,50000.0,0.5235000252723694,2.1853456497192383,10000.0,21489.15078854561,22664.77031612396,21489.15078854561,1173.1008958816528,1.301466464996338,0.0
36400,2.3446045,1.7039002,0.0013077136,,,,,,,,,,,,,,
36500,1.9432876,1.5842553,0.0013070407,,,,,,,,,,,,,,
36600,2.14914,1.6994187,0.0013063662,,,,,,,,,,,,,,
36700,2.2850296,1.740779,0.0013056899,,,,,,,,,,,,,,
36800,2.184104,1.6558805,0.0013050119,,,,,,,,,,,,,,
36900,2.1781113,1.7056366,0.0013043323,,,,,,,,,,,,,,
37000,2.463927,1.731401,0.0013036509,,,,,,,,,,,,,,
37100,1.9032058,1.7265191,0.0013029678,,,,,,,,,,,,,,
37200,2.2156193,1.6826429,0.001302283,,,,,,,,,,,,,,
37203,,,,0.7321029901504517,1.0298610925674438,0.6316199898719788,1.5226435661315918,50000.0,0.5100000500679016,2.247460126876831,10000.0,21999.20594716072,23206.307481765747,21999.20594716072,1204.5178248882294,1.338425636291504,0.0
37300,2.1849735,1.5602964,0.0013015964,,,,,,,,,,,,,,
37400,2.0724883,1.6452973,0.0013009082,,,,,,,,,,,,,,
37500,2.1085837,1.6854104,0.0013002184,,,,,,,,,,,,,,
37600,2.308949,1.7328013,0.0012995267,,,,,,,,,,,,,,
37700,2.462886,1.7484143,0.0012988334,,,,,,,,,,,,,,
37800,2.365031,1.8270516,0.0012981385,,,,,,,,,,,,,,
37900,2.114802,1.5923015,0.0012974418,,,,,,,,,,,,,,
38000,2.666894,1.6420888,0.0012967435,,,,,,,,,,,,,,
38050,,,,0.7040218114852905,1.167517900466919,0.6380999684333801,1.499776005744934,50000.0,0.5085000395774841,2.2403950691223145,10000.0,22509.28957223892,23745.2387611866,22509.28957223892,1233.3050518035889,1.3705966472625732,0.0
38100,2.3156097,1.6472503,0.0012960435,,,,,,,,,,,,,,
38200,2.4560447,1.7642809,0.0012953418,,,,,,,,,,,,,,
38300,2.447365,1.725959,0.0012946383,,,,,,,,,,,,,,
38400,1.901502,1.7238206,0.0012939331,,,,,,,,,,,,,,
38500,2.562788,1.5646445,0.0012932265,,,,,,,,,,,,,,
38600,2.2732642,1.6568521,0.0012925179,,,,,,,,,,,,,,
38700,2.123455,1.6716018,0.0012918077,,,,,,,,,,,,,,
38800,2.7717469,1.6445876,0.0012910962,,,,,,,,,,,,,,
38896,,,,0.7190091013908386,1.0990006923675537,0.6446799635887146,1.4596961736679075,50000.0,0.5222000479698181,2.173344373703003,10000.0,23020.100937128067,24290.709398031235,23020.100937128067,1267.901611328125,1.4051086902618408,0.0
38900,2.1733224,1.6179544,0.0012903826,,,,,,,,,,,,,,
39000,1.9968199,1.6851172,0.0012896674,,,,,,,,,,,,,,
39100,2.459718,1.7918723,0.0012889507,,,,,,,,,,,,,,
39200,2.3790615,1.6558015,0.0012882322,,,,,,,,,,,,,,
39300,2.241362,1.7101183,0.0012875122,,,,,,,,,,,,,,
39400,2.266428,1.6325022,0.0012867904,,,,,,,,,,,,,,
39500,2.5822606,1.6791114,0.001286067,,,,,,,,,,,,,,
39600,2.411114,1.7147278,0.0012853419,,,,,,,,,,,,,,
39700,2.2677863,1.6696663,0.0012846151,,,,,,,,,,,,,,
39744,,,,0.7016302347183228,1.1786762475967407,0.6401799917221069,1.478338360786438,50000.0,0.5175000429153442,2.178990125656128,10000.0,23530.18999862671,24834.222794532776,23530.18999862671,1301.261682510376,1.441101312637329,0.0
39800,2.3389263,1.6875596,0.0012838868,,,,,,,,,,,,,,
39900,2.070732,1.672754,0.0012831568,,,,,,,,,,,,,,
40000,2.7987475,1.8148494,0.0012824251,,,,,,,,,,,,,,
40100,2.4079328,1.6785012,0.0012816918,,,,,,,,,,,,,,
40200,2.4581192,1.6357224,0.0012809568,,,,,,,,,,,,,,
40300,2.4773371,1.6294752,0.0012802202,,,,,,,,,,,,,,
40400,2.1304853,1.6911703,0.001279482,,,,,,,,,,,,,,
40500,2.304578,1.6075284,0.0012787422,,,,,,,,,,,,,,
40587,,,,0.7170360088348389,1.0966488122940063,0.6514999866485596,1.4234821796417236,50000.0,0.5285000205039978,2.1285195350646973,10000.0,24040.398083925247,25377.18570780754,24040.398083925247,1333.9536299705503,1.4756474494934082,0.0
40600,2.037073,1.6253566,0.0012780008,,,,,,,,,,,,,,
40700,2.3073041,1.6196897,0.0012772577,,,,,,,,,,,,,,
40800,2.00367,1.6728154,0.0012765127,,,,,,,,,,,,,,
40900,2.063459,1.681009,0.0012757664,,,,,,,,,,,,,,
41000,2.2571886,1.5802779,0.0012750186,,,,,,,,,,,,,,
41100,2.3242676,1.6176353,0.0012742688,,,,,,,,,,,,,,
41200,2.3944783,1.6739056,0.0012735175,,,,,,,,,,,,,,
41300,2.176652,1.644082,0.0012727646,,,,,,,,,,,,,,
41400,2.2061195,1.6750879,0.00127201,,,,,,,,,,,,,,
41433,,,,0.7190489172935486,1.091563701629639,0.6378600001335144,1.4847015142440796,50000.0,0.5136000514030457,2.1976470947265625,10000.0,24551.15324139595,25919.09400320053,24551.15324139595,1365.040170431137,1.5141618251800537,0.0
41500,2.212734,1.6903578,0.001271254,,,,,,,,,,,,,,
41600,2.5985343,1.6442614,0.0012704963,,,,,,,,,,,,,,
41700,2.2154489,1.6311773,0.0012697369,,,,,,,,,,,,,,
41800,2.4968011,1.7439184,0.0012689761,,,,,,,,,,,,,,
41900,2.703879,1.4362407,0.0012682135,,,,,,,,,,,,,,
42000,2.003874,1.4948804,0.0012674493,,,,,,,,,,,,,,
42100,2.595202,1.5981019,0.0012666836,,,,,,,,,,,,,,
42200,2.6568658,1.6325912,0.0012659162,,,,,,,,,,,,,,
42280,,,,0.694734513759613,1.213417649269104,0.6292399764060974,1.5261832475662231,50000.0,0.5099000334739685,2.253718376159668,10000.0,25061.21471071244,26460.90533852577,25061.21471071244,1396.7265944480896,1.5495691299438477,0.0
42300,2.2670722,1.630832,0.0012651472,,,,,,,,,,,,,,
42400,2.4312713,1.5000323,0.0012643768,,,,,,,,,,,,,,
42500,2.2130225,1.7247919,0.0012636047,,,,,,,,,,,,,,
42600,2.297826,1.5759878,0.0012628309,,,,,,,,,,,,,,
42700,2.2929978,1.6128603,0.0012620556,,,,,,,,,,,,,,
42800,2.0843453,1.7065793,0.0012612789,,,,,,,,,,,,,,
42900,2.4187317,1.7138296,0.0012605002,,,,,,,,,,,,,,
43000,2.0853271,1.6783,0.0012597202,,,,,,,,,,,,,,
43100,2.1395476,1.6442362,0.0012589386,,,,,,,,,,,,,,
43126,,,,0.7093630433082581,1.1316055059432983,0.6414799690246582,1.47396719455719,50000.0,0.510200023651123,2.206037998199463,10000.0,25571.26281571388,27003.46952176094,25571.26281571388,1429.180605649948,1.5829682350158691,0.0
43200,2.369346,1.5954633,0.0012581554,,,,,,,,,,,,,,
43300,2.375621,1.7886161,0.0012573707,,,,,,,,,,,,,,
43400,2.3030162,1.6335703,0.0012565843,,,,,,,,,,,,,,
43500,2.0944684,1.7035601,0.0012557964,,,,,,,,,,,,,,
43600,2.172825,1.5798937,0.0012550069,,,,,,,,,,,,,,
43700,2.3684475,1.7070168,0.0012542157,,,,,,,,,,,,,,
43800,2.4460125,1.6338358,0.001253423,,,,,,,,,,,,,,
43900,2.4148228,1.6757305,0.0012526291,,,,,,,,,,,,,,
43973,,,,0.7347337007522583,1.0187097787857056,0.6491599678993225,1.4436794519424438,50000.0,0.5182000398635864,2.151095151901245,10000.0,26081.53806328773,27545.44917154312,26081.53806328773,1460.8224802017212,1.6172654628753662,0.0
44000,2.1960592,1.697535,0.0012518333,,,,,,,,,,,,,,
44100,2.3939264,1.6320602,0.0012510361,,,,,,,,,,,,,,
44200,2.4108202,1.6665046,0.0012502372,,,,,,,,,,,,,,
44300,2.5757399,1.6601956,0.0012494369,,,,,,,,,,,,,,
44400,2.0377007,1.6829119,0.001248635,,,,,,,,,,,,,,
44500,2.1728861,1.6396394,0.0012478314,,,,,,,,,,,,,,
44600,2.2824242,1.5741725,0.0012470264,,,,,,,,,,,,,,
44700,3.3032744,1.6915463,0.0012462199,,,,,,,,,,,,,,
44800,2.4018283,1.6051567,0.0012454117,,,,,,,,,,,,,,
44818,,,,0.7040417790412903,1.1515682935714722,0.6435199975967407,1.4684562683105469,50000.0,0.5205000042915344,2.1865580081939697,10000.0,26591.943778038025,28082.361792087555,26591.943778038025,1487.2691519260406,1.6493699550628662,0.0
44900,2.1049209,1.690554,0.001244602,,,,,,,,,,,,,,
45000,2.435234,1.6621399,0.0012437908,,,,,,,,,,,,,,
45100,2.2507489,1.6370747,0.0012429781,,,,,,,,,,,,,,
45200,2.6987586,1.6476884,0.0012421639,,,,,,,,,,,,,,
45300,2.46177,1.6211083,0.0012413481,,,,,,,,,,,,,,
45400,2.3808663,1.5681692,0.0012405307,,,,,,,,,,,,,,
45500,2.3084671,1.612499,0.0012397119,,,,,,,,,,,,,,
45600,2.6611302,1.712032,0.0012388917,,,,,,,,,,,,,,
45664,,,,0.7301299571990967,1.044136881828308,0.6610199809074402,1.3975414037704468,50000.0,0.5277000069618225,2.132199048995972,10000.0,27102.307243347168,28622.834195375443,27102.307243347168,1517.3089673519137,1.6901445388793943,0.0
45700,2.2962046,1.5574135,0.0012380698,,,,,,,,,,,,,,
45800,2.479898,1.7063464,0.0012372464,,,,,,,,,,,,,,
45900,2.3844888,1.515935,0.0012364216,,,,,,,,,,,,,,
46000,2.4508214,1.6616653,0.0012355952,,,,,,,,,,,,,,
46100,2.4575949,1.6104908,0.0012347673,,,,,,,,,,,,,,
46200,2.4891815,1.6550962,0.0012339379,,,,,,,,,,,,,,
46300,2.8911462,1.6027519,0.0012331071,,,,,,,,,,,,,,
46400,2.1337419,1.5315354,0.0012322745,,,,,,,,,,,,,,
46500,2.098752,1.6418469,0.0012314407,,,,,,,,,,,,,,
46509,,,,0.7597257494926453,0.9133319854736328,0.6565799713134766,1.4109575748443604,50000.0,0.5264000296592712,2.1458516120910645,10000.0,27612.64318585396,29164.68850970268,27612.64318585396,1548.7580802440643,1.7308671474456787,0.0
46600,2.4568038,1.6107022,0.0012306051,,,,,,,,,,,,,,
46700,2.447637,1.5385189,0.0012297683,,,,,,,,,,,,,,
46800,2.4785154,1.5728061,0.0012289298,,,,,,,,,,,,,,
46900,2.4746504,1.6756316,0.0012280901,,,,,,,,,,,,,,
47000,2.3131936,1.5951837,0.0012272486,,,,,,,,,,,,,,
47100,2.6417568,1.6672913,0.0012264058,,,,,,,,,,,,,,
47200,2.2982657,1.622596,0.0012255615,,,,,,,,,,,,,,
47300,2.4807959,1.5748359,0.0012247155,,,,,,,,,,,,,,
47352,,,,0.7073700428009033,1.1393963098526,0.6464599967002869,1.456727147102356,50000.0,0.5148000121116638,2.204275131225586,10000.0,28122.903896331787,29705.844570875168,28122.903896331787,1579.583012342453,1.7727429866790771,0.0
47400,3.3499684,1.6237745,0.0012238683,,,,,,,,,,,,,,
47500,2.284903,1.6657021,0.0012230196,,,,,,,,,,,,,,
47600,2.3746095,1.652849,0.0012221694,,,,,,,,,,,,,,
47700,2.7981343,1.7614405,0.0012213176,,,,,,,,,,,,,,
47800,2.1494534,1.5945394,0.0012204645,,,,,,,,,,,,,,
47900,2.3304834,1.6307292,0.0012196098,,,,,,,,,,,,,,
48000,2.134432,1.5802777,0.0012187536,,,,,,,,,,,,,,
48100,2.541661,1.6818203,0.001217896,,,,,,,,,,,,,,
48196,,,,0.7159398794174194,1.0942347049713137,0.6448400020599365,1.4591494798660278,50000.0,0.5135000348091125,2.195320606231689,10000.0,28633.09657216072,30248.583949804302,28633.09657216072,1612.0681936740875,1.8058536052703853,0.0
48200,2.2397478,1.6293246,0.0012170371,,,,,,,,,,,,,,
48300,2.7456348,1.6241119,0.0012161767,,,,,,,,,,,,,,
48400,2.2625916,1.6675868,0.0012153146,,,,,,,,,,,,,,
48500,2.3491724,1.5561047,0.0012144513,,,,,,,,,,,,,,
48600,2.1986349,1.6668863,0.0012135865,,,,,,,,,,,,,,
48700,2.3971615,1.6429267,0.0012127203,,,,,,,,,,,,,,
48800,2.3155189,1.5911964,0.0012118525,,,,,,,,,,,,,,
48900,2.3522346,1.6144731,0.0012109834,,,,,,,,,,,,,,
49000,2.2349825,1.6196276,0.0012101128,,,,,,,,,,,,,,
49042,,,,0.71484375,1.112531661987305,0.6535399556159973,1.4298126697540283,50000.0,0.5253000259399414,2.1532974243164062,10000.0,29143.36917042732,30787.28615999221,29143.36917042732,1640.4253871440887,1.849952936172485,0.0
49100,2.4036713,1.6374694,0.0012092406,,,,,,,,,,,,,,
49200,2.3564131,1.6930711,0.0012083672,,,,,,,,,,,,,,
49300,2.3228972,1.5520952,0.0012074923,,,,,,,,,,,,,,
49400,2.1998317,1.6395168,0.0012066159,,,,,,,,,,,,,,
49500,2.4355729,1.5895463,0.0012057383,,,,,,,,,,,,,,
49600,2.9427881,1.4758412,0.0012048591,,,,,,,,,,,,,,
49700,2.3004904,1.5828203,0.0012039784,,,,,,,,,,,,,,
49800,2.2325513,1.5451697,0.0012030966,,,,,,,,,,,,,,
49886,,,,0.7223971486091614,1.0612386465072632,0.6556000113487244,1.4140949249267578,50000.0,0.52510005235672,2.1602699756622314,10000.0,29653.61923980713,31326.98029565811,29653.61923980713,1669.7991144657135,1.8920223712921145,0.0
49900,2.351524,1.6175593,0.0012022131,,,,,,,,,,,,,,
50000,2.329663,1.5636674,0.0012013284,,,,,,,,,,,,,,
50100,2.470619,1.6566521,0.0012004421,,,,,,,,,,,,,,
50200,2.492057,1.5519135,0.0011995543,,,,,,,,,,,,,,
50300,2.2608252,1.5656484,0.0011986654,,,,,,,,,,,,,,
50400,2.5476198,1.6252142,0.0011977749,,,,,,,,,,,,,,
50500,2.3859463,1.6337392,0.001196883,,,,,,,,,,,,,,
50600,2.4451838,1.5728493,0.0011959899,,,,,,,,,,,,,,
50700,2.2702968,1.657797,0.001195095,,,,,,,,,,,,,,
50729,,,,0.739277720451355,1.0004178285598757,0.6591599583625793,1.394680738449097,50000.0,0.5289000272750854,2.125824213027954,10000.0,30163.676649570465,31866.51518845558,30163.676649570465,1699.214819908142,1.925509214401245,0.0
50800,2.7013152,1.4793108,0.0011941991,,,,,,,,,,,,,,
50900,2.3404815,1.5808578,0.0011933018,,,,,,,,,,,,,,
51000,2.5804443,1.6115863,0.0011924029,,,,,,,,,,,,,,
51100,2.3796935,1.5299324,0.0011915027,,,,,,,,,,,,,,
51200,2.3685207,1.6740474,0.0011906011,,,,,,,,,,,,,,
51300,2.5555098,1.7492853,0.0011896981,,,,,,,,,,,,,,
51400,2.6785278,1.5984639,0.0011887938,,,,,,,,,,,,,,
51500,2.320534,1.6526079,0.0011878881,,,,,,,,,,,,,,
51574,,,,0.7149234414100647,1.1125695705413818,0.6548399925231934,1.4223730564117432,50000.0,0.5202000141143799,2.152927160263061,10000.0,30673.75855922699,32406.90961623192,30673.75855922699,1729.4578595161438,1.9665756225585933,0.0
51600,2.389763,1.5386422,0.001186981,,,,,,,,,,,,,,
51700,2.1440833,1.5931729,0.0011860727,,,,,,,,,,,,,,
51800,2.6074255,1.5251701,0.0011851628,,,,,,,,,,,,,,
51900,2.5562353,1.5920224,0.0011842516,,,,,,,,,,,,,,
52000,2.328646,1.5049002,0.0011833392,,,,,,,,,,,,,,
52100,2.3057609,1.5839568,0.0011824253,,,,,,,,,,,,,,
52200,2.330559,1.4353112,0.00118151,,,,,,,,,,,,,,
52300,2.437436,1.6414827,0.0011805933,,,,,,,,,,,,,,
52400,2.403672,1.5160925,0.0011796755,,,,,,,,,,,,,,
52419,,,,0.7289540767669678,1.0505943298339844,0.6595799922943115,1.39943528175354,50000.0,0.5311000347137451,2.1590137481689453,10000.0,31184.131036520004,32946.419303655624,31184.131036520004,1758.5261814594269,2.00685453414917,0.0
52500,2.4991307,1.5326486,0.0011787562,,,,,,,,,,,,,,
52600,2.1522071,1.5007102,0.0011778355,,,,,,,,,,,,,,
52700,3.0862164,1.6417804,0.0011769136,,,,,,,,,,,,,,
52800,2.3757963,1.6265886,0.0011759902,,,,,,,,,,,,,,
52900,2.3352244,1.4801207,0.0011750655,,,,,,,,,,,,,,
53000,2.6577232,1.5653542,0.0011741396,,,,,,,,,,,,,,
53100,2.5215628,1.6247728,0.0011732123,,,,,,,,,,,,,,
53200,2.4609873,1.5541875,0.0011722837,,,,,,,,,,,,,,
53263,,,,0.7511957883834839,0.946481466293335,0.6624400019645691,1.3785423040390017,50000.0,0.5360000133514404,2.098538875579834,10000.0,31694.35343837738,33489.52443361282,31694.35343837738,1791.337460041046,2.0501043796539307,0.0
53300,2.3319747,1.7303843,0.0011713536,,,,,,,,,,,,,,
53400,2.6598055,1.6922251,0.0011704222,,,,,,,,,,,,,,
53500,2.1994932,1.6476027,0.0011694898,,,,,,,,,,,,,,
53600,2.1551878,1.5578775,0.0011685558,,,,,,,,,,,,,,
53700,3.06794,1.5497642,0.0011676205,,,,,,,,,,,,,,
53800,2.601833,1.4904745,0.001166684,,,,,,,,,,,,,,
53900,2.6458368,1.5364081,0.0011657461,,,,,,,,,,,,,,
54000,2.513351,1.6611444,0.0011648069,,,,,,,,,,,,,,
54100,2.4296863,1.7329026,0.0011638665,,,,,,,,,,,,,,
54108,,,,0.7149633169174194,1.1113404035568235,0.6510999798774719,1.4348640441894531,50000.0,0.5220000147819519,2.1706690788269043,10000.0,32204.555317878723,34030.82821726799,32204.555317878723,1822.370158195496,2.0912399291992188,0.0
54200,2.3187437,1.683632,0.0011629248,,,,,,,,,,,,,,
54300,2.402101,1.5088792,0.0011619816,,,,,,,,,,,,,,
54400,2.3769212,1.578788,0.0011610371,,,,,,,,,,,,,,
54500,2.3067167,1.5569816,0.0011600916,,,,,,,,,,,,,,
54600,2.2629106,1.6214736,0.0011591447,,,,,,,,,,,,,,
54700,2.6254327,1.59022,0.0011581964,,,,,,,,,,,,,,
54800,2.7692947,1.5590017,0.0011572469,,,,,,,,,,,,,,
54900,2.5792284,1.5755427,0.001156296,,,,,,,,,,,,,,
54955,,,,0.7337571382522583,1.0258110761642456,0.6577999591827393,1.391715407371521,50000.0,0.526199996471405,2.138416290283203,10000.0,32714.56386637688,34572.247415304184,32714.56386637688,1853.7053492069244,2.138517141342163,0.0
55000,2.399999,1.5944449,0.0011553438,,,,,,,,,,,,,,
55100,2.5348408,1.4814173,0.0011543906,,,,,,,,,,,,,,
55200,2.7025187,1.6518152,0.001153436,,,,,,,,,,,,,,
55300,2.592305,1.6571176,0.00115248,,,,,,,,,,,,,,
55400,2.666074,1.631553,0.0011515229,,,,,,,,,,,,,,
55500,2.688116,1.607341,0.0011505643,,,,,,,,,,,,,,
55600,2.3878222,1.5411819,0.0011496048,,,,,,,,,,,,,,
55700,2.7040799,1.6849502,0.0011486438,,,,,,,,,,,,,,
55800,2.312925,1.5446409,0.0011476816,,,,,,,,,,,,,,
55802,,,,0.7695910334587097,0.8647687435150146,0.661799967288971,1.370211482048035,50000.0,0.5324000120162964,2.101392984390259,10000.0,33224.69528102875,35113.6901743412,33224.69528102875,1884.95419549942,2.1724188327789307,0.0
55900,2.6711228,1.5519497,0.001146718,,,,,,,,,,,,,,
56000,2.4470828,1.5200725,0.0011457533,,,,,,,,,,,,,,
56100,2.378855,1.5809675,0.0011447873,,,,,,,,,,,,,,
56200,3.073416,1.5447843,0.00114382,,,,,,,,,,,,,,
56300,2.4094627,1.6204556,0.0011428515,,,,,,,,,,,,,,
