global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
252100,1.091049,1.2253516,0.0013168358,,,,,,,,,,,,,,
252200,1.1357169,1.2717996,0.0013155107,,,,,,,,,,,,,,
252300,1.1635661,1.2417059,0.0013141844,,,,,,,,,,,,,,
252303,,,,0.8061622977256775,0.6904131770133972,0.6863399744033813,1.3205641508102417,50000.0,0.5509999990463257,2.1324474811553955,10000.0,141373.3248705864,146298.8650815487,141373.3248705864,4900.572526693344,16.579222917556763,0.0
252400,1.343959,1.2087754,0.0013128567,,,,,,,,,,,,,,
252500,1.145244,1.0808016,0.0013115279,,,,,,,,,,,,,,
252600,1.1723449,1.1373425,0.0013101978,,,,,,,,,,,,,,
252700,1.3489465,1.2274802,0.0013088663,,,,,,,,,,,,,,
252800,1.01098,1.2040224,0.0013075337,,,,,,,,,,,,,,
252900,1.3281689,1.223511,0.0013061998,,,,,,,,,,,,,,
253000,1.1986072,1.1891012,0.0013048647,,,,,,,,,,,,,,
253100,1.0937841,1.1504489,0.0013035282,,,,,,,,,,,,,,
253197,,,,0.8171436190605164,0.6524317860603333,0.6862199902534485,1.3165801763534546,50000.0,0.5595000386238098,2.105674743652344,10000.0,141883.5169556141,146826.36273908615,141883.5169556141,4917.763547182083,16.663798570632935,0.0
253200,1.1311088,1.2887619,0.0013021907,,,,,,,,,,,,,,
253300,1.2578022,1.2547282,0.0013008516,,,,,,,,,,,,,,
253400,1.1179682,1.1448061,0.0012995118,,,,,,,,,,,,,,
253500,1.128884,1.1750873,0.0012981703,,,,,,,,,,,,,,
253600,1.2343407,1.0908365,0.0012968278,,,,,,,,,,,,,,
253700,1.2008132,1.2640994,0.001295484,,,,,,,,,,,,,,
253800,1.1130725,1.1876452,0.001294139,,,,,,,,,,,,,,
253900,1.1482158,1.1517143,0.001292793,,,,,,,,,,,,,,
254000,1.0393469,1.1774695,0.0012914456,,,,,,,,,,,,,,
254092,,,,0.8485331535339355,0.5439636707305908,0.6891999840736389,1.3024911880493164,50000.0,0.5615000128746033,2.106931447982788,10000.0,142393.71906137466,147353.56387138367,142393.71906137466,4934.649754524231,16.746191024780273,0.0
254100,1.1702847,1.1672251,0.0012900969,,,,,,,,,,,,,,
254200,1.2370166,1.0559064,0.001288747,,,,,,,,,,,,,,
254300,1.2220383,1.1272728,0.0012873961,,,,,,,,,,,,,,
254400,1.2200936,1.290036,0.0012860439,,,,,,,,,,,,,,
254500,1.1024327,1.1801441,0.0012846906,,,,,,,,,,,,,,
254600,1.0425771,1.0863248,0.0012833362,,,,,,,,,,,,,,
254700,1.1862586,1.1398096,0.0012819803,,,,,,,,,,,,,,
254800,1.1439912,1.1880589,0.0012806235,,,,,,,,,,,,,,
254900,1.1160395,1.2049835,0.0012792655,,,,,,,,,,,,,,
254988,,,,0.8176618218421936,0.664953887462616,0.6876999735832214,1.2991411685943604,50000.0,0.5592000484466553,2.0764830112457275,10000.0,142903.80826830864,147881.4056353569,142903.80826830864,4952.287526130676,16.831083297729492,0.0
255000,1.1979306,1.1171227,0.0012779062,,,,,,,,,,,,,,
255100,1.2419837,1.2388227,0.0012765458,,,,,,,,,,,,,,
255200,1.225329,1.2598203,0.0012751843,,,,,,,,,,,,,,
255300,1.3053963,1.2220905,0.0012738216,,,,,,,,,,,,,,
255400,1.601928,1.1286323,0.0012724579,,,,,,,,,,,,,,
255500,1.1391724,1.0610511,0.0012710929,,,,,,,,,,,,,,
255600,1.0833927,1.1574425,0.0012697268,,,,,,,,,,,,,,
255700,1.1203992,1.2692343,0.0012683596,,,,,,,,,,,,,,
255800,1.1295184,1.1421208,0.0012669911,,,,,,,,,,,,,,
255885,,,,0.8141741156578064,0.6619893908500671,0.6850000023841858,1.3540626764297483,50000.0,0.5538000464439392,2.153754472732544,10000.0,143414.2317519188,148408.8672208786,143414.2317519188,4969.211024284363,16.915905475616455,0.0
255900,1.2573234,1.0733178,0.0012656216,,,,,,,,,,,,,,
256000,1.2870219,1.2443824,0.001264251,,,,,,,,,,,,,,
256100,1.1222284,1.1947784,0.0012628792,,,,,,,,,,,,,,
256200,1.1901467,1.1903758,0.0012615063,,,,,,,,,,,,,,
256300,1.1466315,1.0818491,0.0012601323,,,,,,,,,,,,,,
256400,1.0422368,1.1148826,0.0012587573,,,,,,,,,,,,,,
256500,1.234872,1.2805107,0.001257381,,,,,,,,,,,,,,
256600,1.2009962,1.1663591,0.0012560037,,,,,,,,,,,,,,
256700,1.3538315,1.184771,0.0012546254,,,,,,,,,,,,,,
256775,,,,0.8414580225944519,0.5604793429374695,0.689520001411438,1.320300579071045,50000.0,0.5521000027656555,2.1338813304901123,10000.0,143924.2409927845,148936.33967971802,143924.2409927845,4986.559069395065,17.00118923187256,0.0
256800,1.3941709,1.275928,0.0012532456,,,,,,,,,,,,,,
256900,1.0137371,1.1496818,0.0012518652,,,,,,,,,,,,,,
257000,1.1817954,1.2162796,0.0012504834,,,,,,,,,,,,,,
257100,1.213817,1.2610981,0.0012491009,,,,,,,,,,,,,,
257200,1.1030825,1.182872,0.001247717,,,,,,,,,,,,,,
257300,1.061427,1.0427282,0.001246332,,,,,,,,,,,,,,
257400,1.1073976,1.1884143,0.001244946,,,,,,,,,,,,,,
257500,1.3205298,1.1563352,0.0012435591,,,,,,,,,,,,,,
257600,1.2216182,1.1803927,0.001242171,,,,,,,,,,,,,,
257669,,,,0.8211694955825806,0.6396374106407166,0.6930599808692932,1.2943179607391355,50000.0,0.5639000535011292,2.0715525150299072,10000.0,144434.59451270103,149463.79216217995,144434.59451270103,5003.54597401619,17.083297967910767,0.0
257700,1.0199986,1.1224202,0.0012407817,,,,,,,,,,,,,,
257800,1.1118977,1.0963069,0.0012393916,,,,,,,,,,,,,,
257900,1.1635832,1.2236421,0.0012380005,,,,,,,,,,,,,,
258000,1.1985319,1.1687357,0.0012366081,,,,,,,,,,,,,,
258100,1.3065273,1.135967,0.0012352148,,,,,,,,,,,,,,
258200,1.1679224,1.1899709,0.0012338205,,,,,,,,,,,,,,
258300,1.2501758,1.2318588,0.0012324251,,,,,,,,,,,,,,
258400,1.2894162,1.1841979,0.0012310287,,,,,,,,,,,,,,
258500,1.1550801,1.1853881,0.0012296311,,,,,,,,,,,,,,
258567,,,,0.8283043503761292,0.6164444088935852,0.6935200095176697,1.3016561269760132,50000.0,0.5622000098228455,2.090006828308105,10000.0,144944.87558197975,149991.4437477589,144944.87558197975,5020.799575328827,17.169915914535522,0.0
258600,1.1061623,1.0744488,0.0012282328,,,,,,,,,,,,,,
258700,1.130401,1.1545527,0.0012268334,,,,,,,,,,,,,,
258800,1.0980092,1.0874473,0.0012254328,,,,,,,,,,,,,,
258900,1.2027327,1.0840498,0.0012240313,,,,,,,,,,,,,,
259000,1.0562919,1.1313298,0.0012226289,,,,,,,,,,,,,,
259100,1.2882897,1.1498666,0.0012212252,,,,,,,,,,,,,,
259200,1.1197957,1.0061661,0.0012198209,,,,,,,,,,,,,,
259300,1.2025255,1.154279,0.0012184154,,,,,,,,,,,,,,
259400,1.1549238,1.0903928,0.001217009,,,,,,,,,,,,,,
259465,,,,0.8316127061843872,0.6002326011657715,0.681879997253418,1.3481043577194214,50000.0,0.54830002784729,2.174118757247925,10000.0,145455.22086811066,150518.86708688736,145455.22086811066,5037.767196893692,17.250420093536377,0.0
259500,1.2746829,1.1831731,0.0012156016,,,,,,,,,,,,,,
259600,1.2386574,1.2477016,0.0012141932,,,,,,,,,,,,,,
259700,1.12172,1.137861,0.0012127836,,,,,,,,,,,,,,
259800,1.2227192,1.1374406,0.0012113734,,,,,,,,,,,,,,
259900,1.1929077,1.141627,0.0012099621,,,,,,,,,,,,,,
260000,1.2848204,1.309052,0.0012085498,,,,,,,,,,,,,,
260100,1.271738,1.1339493,0.0012071365,,,,,,,,,,,,,,
260200,1.1347893,1.0140386,0.0012057222,,,,,,,,,,,,,,
260300,1.1894016,1.080619,0.0012043072,,,,,,,,,,,,,,
260364,,,,0.8173828125,0.6479923129081726,0.6884399652481079,1.3281335830688477,50000.0,0.5590000152587891,2.160182237625122,10000.0,145965.4840772152,151046.456274271,145965.4840772152,5054.97835111618,17.335240125656128,0.0
260400,1.1468214,1.0812975,0.0012028911,,,,,,,,,,,,,,
260500,1.3065536,1.1377869,0.0012014741,,,,,,,,,,,,,,
260600,1.1765785,1.2130852,0.001200056,,,,,,,,,,,,,,
260700,1.2819335,1.1604959,0.0011986372,,,,,,,,,,,,,,
260800,1.177025,1.1544327,0.0011972175,,,,,,,,,,,,,,
260900,1.2570472,1.1961412,0.0011957968,,,,,,,,,,,,,,
261000,1.4733211,1.22718,0.0011943751,,,,,,,,,,,,,,
261100,1.2752388,1.1830242,0.0011929525,,,,,,,,,,,,,,
261200,1.1223539,1.0360037,0.001191529,,,,,,,,,,,,,,
261261,,,,0.8167450428009033,0.6553956270217896,0.6793400049209595,1.368437647819519,50000.0,0.5501000285148621,2.177319526672364,10000.0,146475.58771944046,151573.7272694111,146475.58771944046,5072.030194759369,17.420732021331787,0.0
261300,1.142023,1.1005208,0.0011901046,,,,,,,,,,,,,,
261400,1.2234303,1.2151519,0.0011886794,,,,,,,,,,,,,,
261500,1.2681642,1.0381467,0.0011872532,,,,,,,,,,,,,,
261600,1.0718212,1.0656615,0.001185826,,,,,,,,,,,,,,
261700,1.1377578,1.1747328,0.0011843982,,,,,,,,,,,,,,
261800,1.2253188,1.1617674,0.0011829693,,,,,,,,,,,,,,
261900,1.1621003,1.214633,0.0011815395,,,,,,,,,,,,,,
262000,1.3280693,1.0406139,0.0011801089,,,,,,,,,,,,,,
262100,1.3927007,1.105785,0.0011786774,,,,,,,,,,,,,,
262155,,,,0.841218888759613,0.5566884279251099,0.6893799901008606,1.320947766304016,50000.0,0.5663000345230103,2.133920431137085,10000.0,146985.53051519394,152100.776553154,146985.53051519394,5089.022166013718,17.50503897666931,0.0
262200,1.1820391,1.1303194,0.0011772449,,,,,,,,,,,,,,
262300,1.0815428,1.142226,0.0011758116,,,,,,,,,,,,,,
262400,1.2969952,1.1215909,0.0011743776,,,,,,,,,,,,,,
262500,1.2670918,1.0601671,0.0011729426,,,,,,,,,,,,,,
262600,1.2735333,1.0419431,0.0011715069,,,,,,,,,,,,,,
262700,1.1796764,1.0743874,0.0011700704,,,,,,,,,,,,,,
262800,1.1115749,1.0183878,0.0011686329,,,,,,,,,,,,,,
262900,1.2933631,1.191966,0.0011671946,,,,,,,,,,,,,,
263000,1.2082047,1.1930101,0.0011657553,,,,,,,,,,,,,,
263055,,,,0.820730984210968,0.6405067443847656,0.6887399554252625,1.3084416389465332,50000.0,0.5569000244140625,2.1040632724761963,10000.0,147495.86436271667,152628.19377541542,147495.86436271667,5105.989200353622,17.59101629257202,0.0
263100,1.2635024,1.0753837,0.0011643154,,,,,,,,,,,,,,
263200,1.2901738,1.1849947,0.0011628746,,,,,,,,,,,,,,
263300,1.2430444,1.0743608,0.001161433,,,,,,,,,,,,,,
263400,1.2146443,1.0428926,0.0011599906,,,,,,,,,,,,,,
263500,1.2598537,1.2141292,0.0011585471,,,,,,,,,,,,,,
263600,1.1804509,1.1424767,0.0011571032,,,,,,,,,,,,,,
263700,1.1854728,1.07161,0.0011556584,,,,,,,,,,,,,,
263800,1.2111623,1.0624502,0.0011542127,,,,,,,,,,,,,,
263900,1.2744625,1.1252815,0.0011527663,,,,,,,,,,,,,,
263946,,,,0.8381895422935486,0.5771611332893372,0.6965199708938599,1.2827141284942627,50000.0,0.5682000517845154,2.0876784324646,10000.0,148005.7572646141,153155.1770210266,148005.7572646141,5122.964168548584,17.676085233688354,0.0
264000,1.1090937,1.1039592,0.0011513188,,,,,,,,,,,,,,
264100,1.2840604,1.2309852,0.0011498708,,,,,,,,,,,,,,
264200,1.1920148,1.0457882,0.0011484221,,,,,,,,,,,,,,
264300,1.2273767,1.0856262,0.0011469725,,,,,,,,,,,,,,
264400,1.1829612,1.2178193,0.0011455221,,,,,,,,,,,,,,
264500,1.1579311,1.0343028,0.0011440709,,,,,,,,,,,,,,
264600,1.1994021,1.1940743,0.001142619,,,,,,,,,,,,,,
264700,1.3069184,1.1108503,0.0011411663,,,,,,,,,,,,,,
264800,1.1520355,0.9952942,0.0011397128,,,,,,,,,,,,,,
264847,,,,0.8544722199440002,0.5170349478721619,0.697659969329834,1.2578428983688354,50000.0,0.5684000253677368,2.046388864517212,10000.0,148515.92668032646,153682.47142219543,148515.92668032646,5139.973570585251,17.761658668518066,0.0
264900,1.4228672,1.2470956,0.0011382586,,,,,,,,,,,,,,
265000,1.1956655,1.1221236,0.0011368038,,,,,,,,,,,,,,
265100,1.1575052,1.0428693,0.0011353478,,,,,,,,,,,,,,
265200,1.3383567,1.0361803,0.0011338915,,,,,,,,,,,,,,
265300,1.1425415,1.0914198,0.0011324344,,,,,,,,,,,,,,
265400,1.1515491,1.0137378,0.0011309766,,,,,,,,,,,,,,
265500,1.1796772,1.1556247,0.0011295179,,,,,,,,,,,,,,
265600,1.3158542,1.0972735,0.0011280585,,,,,,,,,,,,,,
265700,1.2144984,1.132262,0.0011265985,,,,,,,,,,,,,,
265744,,,,0.8381496667861938,0.5765740275382996,0.6996200084686279,1.272538423538208,50000.0,0.5710000395774841,2.0694196224212646,10000.0,149026.04356074333,154209.73038363457,149026.04356074333,5157.001190185547,17.84632134437561,0.0
265800,1.1805135,1.0876827,0.0011251377,,,,,,,,,,,,,,
265900,1.1602647,0.985035,0.0011236761,,,,,,,,,,,,,,
266000,1.2155329,1.049291,0.001122214,,,,,,,,,,,,,,
266100,1.2657499,1.1114918,0.001120751,,,,,,,,,,,,,,
266200,1.2580662,0.9968878,0.0011192875,,,,,,,,,,,,,,
266300,1.3097253,1.1052197,0.0011178233,,,,,,,,,,,,,,
266400,1.2282457,1.1055542,0.0011163582,,,,,,,,,,,,,,
266500,1.3718151,1.185177,0.0011148925,,,,,,,,,,,,,,
266600,1.1559767,1.0867699,0.001113426,,,,,,,,,,,,,,
266642,,,,0.8350805044174194,0.5919208526611328,0.6928799748420715,1.3023285865783691,50000.0,0.5639000535011292,2.0983529090881348,10000.0,149536.32601356506,154737.2269871235,149536.32601356506,5174.095983982086,17.935689210891724,0.0
266700,1.1743978,0.98464817,0.001111959,,,,,,,,,,,,,,
266800,1.1419058,1.1000026,0.0011104913,,,,,,,,,,,,,,
266900,1.1283009,1.0981525,0.0011090231,,,,,,,,,,,,,,
267000,1.2066352,0.99578464,0.0011075541,,,,,,,,,,,,,,
267100,1.1941452,0.99664843,0.0011060843,,,,,,,,,,,,,,
267200,1.287064,1.0530709,0.0011046141,,,,,,,,,,,,,,
267300,1.1796806,1.112187,0.0011031431,,,,,,,,,,,,,,
267400,1.318402,1.0238235,0.0011016714,,,,,,,,,,,,,,
267500,1.2229519,0.9799504,0.0011001991,,,,,,,,,,,,,,
267540,,,,0.8551099896430969,0.5125765800476074,0.6974200010299683,1.2694557905197144,50000.0,0.5647000074386597,2.0705370903015137,10000.0,150046.50666809082,155264.53770399094,150046.50666809082,5191.104875087738,18.026317596435547,0.0
267600,1.2498205,1.0808553,0.0010987263,,,,,,,,,,,,,,
267700,1.2257928,1.0383337,0.0010972527,,,,,,,,,,,,,,
267800,1.5465746,1.0472589,0.0010957785,,,,,,,,,,,,,,
267900,1.3021758,1.0882112,0.0010943037,,,,,,,,,,,,,,
268000,1.4645363,1.1750255,0.0010928285,,,,,,,,,,,,,,
268100,1.2606959,1.1750544,0.0010913523,,,,,,,,,,,,,,
268200,1.304716,1.1337565,0.0010898756,,,,,,,,,,,,,,
268300,1.2836448,1.0808312,0.0010883984,,,,,,,,,,,,,,
268400,1.1793029,1.056806,0.0010869205,,,,,,,,,,,,,,
268428,,,,0.8403818607330322,0.5620054602622986,0.6979399919509888,1.277919054031372,50000.0,0.5682000517845154,2.0701024532318115,10000.0,150556.6809475422,155791.69044709206,150556.6809475422,5207.965484142304,18.11458683013916,0.0
268500,1.199447,1.0944638,0.001085442,,,,,,,,,,,,,,
268600,1.5466498,1.1015981,0.0010839631,,,,,,,,,,,,,,
268700,1.2605335,1.0301175,0.0010824834,,,,,,,,,,,,,,
268800,1.284724,1.1699781,0.0010810032,,,,,,,,,,,,,,
268900,1.274991,1.0797107,0.0010795224,,,,,,,,,,,,,,
269000,1.2765094,1.0984517,0.001078041,,,,,,,,,,,,,,
269100,1.2315075,1.0442215,0.0010765591,,,,,,,,,,,,,,
269200,1.3304069,1.1658814,0.0010750765,,,,,,,,,,,,,,
269300,1.3351604,1.1440121,0.0010735935,,,,,,,,,,,,,,
269317,,,,0.8449457883834839,0.5546771883964539,0.700939953327179,1.2687872648239136,50000.0,0.572700023651123,2.0359232425689697,10000.0,151066.7155404091,156318.82611751556,151066.7155404091,5224.951662063599,18.19930124282837,0.0
269400,1.2726365,1.1245458,0.0010721098,,,,,,,,,,,,,,
269500,1.2646829,1.1127555,0.0010706257,,,,,,,,,,,,,,
269600,1.3298701,1.0164603,0.0010691409,,,,,,,,,,,,,,
269700,1.1808189,1.0423245,0.0010676556,,,,,,,,,,,,,,
269800,1.2767217,1.1706352,0.0010661698,,,,,,,,,,,,,,
269900,1.2083726,1.0676142,0.0010646835,,,,,,,,,,,,,,
270000,1.2761885,1.0978444,0.0010631968,,,,,,,,,,,,,,
270100,1.2471449,1.0553397,0.0010617092,,,,,,,,,,,,,,
270200,1.2507349,1.0612373,0.0010602213,,,,,,,,,,,,,,
270215,,,,0.8553491830825806,0.5100858807563782,0.6996999979019165,1.2774639129638672,50000.0,0.5678000450134277,2.103030204772949,10000.0,151576.70277929306,156846.21124219894,151576.70277929306,5242.23485660553,18.283809900283813,0.0
270300,1.204884,0.9954761,0.0010587327,,,,,,,,,,,,,,
270400,1.1624964,1.1493136,0.0010572439,,,,,,,,,,,,,,
270500,1.2516385,1.111704,0.0010557544,,,,,,,,,,,,,,
270600,1.2184275,1.0606766,0.0010542644,,,,,,,,,,,,,,
270700,1.2229049,1.0439429,0.001052774,,,,,,,,,,,,,,
270800,1.1706585,0.9849572,0.0010512829,,,,,,,,,,,,,,
270900,1.1398438,0.9603758,0.0010497913,,,,,,,,,,,,,,
271000,1.3154216,1.0985707,0.0010482995,,,,,,,,,,,,,,
271100,1.2981427,1.1327676,0.0010468069,,,,,,,,,,,,,,
271112,,,,0.8726283311843872,0.4550070762634277,0.6978399753570557,1.282728910446167,50000.0,0.5713000297546387,2.0919697284698486,10000.0,152087.1150970459,157373.8157541752,152087.1150970459,5259.305267333984,18.36926579475403,0.0
271200,1.3744503,1.0886296,0.0010453141,,,,,,,,,,,,,,
271300,1.2238637,1.1646715,0.0010438205,,,,,,,,,,,,,,
271400,1.1320764,0.9817126,0.0010423268,,,,,,,,,,,,,,
271500,1.2345328,1.1251363,0.0010408325,,,,,,,,,,,,,,
271600,1.2657554,1.1298732,0.0010393376,,,,,,,,,,,,,,
271700,1.2901059,1.0579388,0.0010378424,,,,,,,,,,,,,,
271800,1.3147192,1.16414,0.0010363467,,,,,,,,,,,,,,
271900,1.4534079,1.0664546,0.0010348506,,,,,,,,,,,,,,
272000,1.3555304,1.0911131,0.001033354,,,,,,,,,,,,,,
272011,,,,0.8452845811843872,0.5498685240745544,0.6982600092887878,1.2663593292236328,50000.0,0.5707000494003296,2.0350654125213623,10000.0,152597.26351094246,157901.0073480606,152597.26351094246,5276.229740619659,18.458133935928345,0.0
272100,1.3598489,1.10097,0.0010318569,,,,,,,,,,,,,,
272200,1.316418,1.0003572,0.0010303594,,,,,,,,,,,,,,
272300,1.2055036,1.0337969,0.0010288613,,,,,,,,,,,,,,
272400,1.3346664,1.1032685,0.0010273631,,,,,,,,,,,,,,
272500,1.2417338,0.9859136,0.0010258644,,,,,,,,,,,,,,
272600,1.3900844,1.1752996,0.0010243652,,,,,,,,,,,,,,
272700,1.2936993,1.0235113,0.0010228656,,,,,,,,,,,,,,
272800,1.3097225,1.1459825,0.0010213655,,,,,,,,,,,,,,
272900,1.1880498,0.97969145,0.0010198652,,,,,,,,,,,,,,
272909,,,,0.8557277917861938,0.5082663893699646,0.6979799866676331,1.2795947790145874,50000.0,0.5689000487327576,2.0819287300109863,10000.0,153107.56052970886,158428.53053736687,153107.56052970886,5293.336607217789,18.54705786705017,0.0
273000,1.587641,1.02314,0.0010183643,,,,,,,,,,,,,,
273100,1.2778512,0.9974393,0.0010168632,,,,,,,,,,,,,,
273200,1.288842,1.1163064,0.0010153616,,,,,,,,,,,,,,
273300,1.4083296,1.0517962,0.0010138595,,,,,,,,,,,,,,
273400,1.3892225,1.0387398,0.0010123572,,,,,,,,,,,,,,
273500,1.2860317,1.0342104,0.0010108544,,,,,,,,,,,,,,
273600,1.3496492,1.0056977,0.0010093513,,,,,,,,,,,,,,
273700,1.5164902,1.1647812,0.0010078478,,,,,,,,,,,,,,
273799,,,,0.8883728981018066,0.4003744721412658,0.6976199746131897,1.288402795791626,50000.0,0.5672000050544739,2.090926170349121,10000.0,153617.59939599037,158955.94105553627,153617.59939599037,5310.591801404953,18.63369727134705,0.0
273800,1.245285,1.0032744,0.0010063441,,,,,,,,,,,,,,
273900,1.28306,1.0176367,0.0010048398,,,,,,,,,,,,,,
274000,1.2396156,1.0528052,0.0010033352,,,,,,,,,,,,,,
274100,1.1920674,1.0408459,0.0010018301,,,,,,,,,,,,,,
274200,1.2280748,1.0158187,0.001000325,,,,,,,,,,,,,,
274300,1.227912,1.0487334,0.0009988195,,,,,,,,,,,,,,
274400,1.1520244,1.0519923,0.0009973135,,,,,,,,,,,,,,
274500,1.4405684,1.1930872,0.0009958072,,,,,,,,,,,,,,
274600,1.297051,1.0116061,0.0009943006,,,,,,,,,,,,,,
274698,,,,0.8496890664100647,0.5354735255241394,0.6994799971580505,1.2805408239364624,50000.0,0.5656000375747681,2.0974390506744385,10000.0,154127.54790592194,159483.1477560997,154127.54790592194,5327.731244325638,18.72265934944153,0.0
274700,1.3729699,1.0738358,0.0009927937,,,,,,,,,,,,,,
274800,1.2200948,0.99490166,0.0009912866,,,,,,,,,,,,,,
274900,1.1827278,1.0395093,0.0009897789,,,,,,,,,,,,,,
275000,1.4374313,1.1179785,0.0009882711,,,,,,,,,,,,,,
275100,1.388123,1.0143275,0.0009867629,,,,,,,,,,,,,,
275200,1.3366768,1.0633056,0.0009852544,,,,,,,,,,,,,,
275300,1.381649,1.2032541,0.0009837457,,,,,,,,,,,,,,
275400,1.2928623,0.9380338,0.0009822366,,,,,,,,,,,,,,
275500,1.1828443,1.0202792,0.0009807271,,,,,,,,,,,,,,
275594,,,,0.8626235723495483,0.4749307334423065,0.7013999819755554,1.2855722904205322,50000.0,0.5693000555038452,2.1001622676849365,10000.0,154637.4578049183,160010.31998753548,154637.4578049183,5344.873999357224,18.812137126922607,0.0
275600,1.2034523,0.99753225,0.0009792174,,,,,,,,,,,,,,
275700,1.4270985,1.0919766,0.0009777076,,,,,,,,,,,,,,
275800,1.2442899,0.9708009,0.00097619725,,,,,,,,,,,,,,
275900,1.3989137,1.1068386,0.00097468693,,,,,,,,,,,,,,
276000,1.3996345,1.009264,0.00097317615,,,,,,,,,,,,,,
276100,1.452556,1.0465503,0.0009716651,,,,,,,,,,,,,,
276200,1.3038449,0.9969852,0.0009701538,,,,,,,,,,,,,,
276300,1.44636,1.0138742,0.0009686422,,,,,,,,,,,,,,
276400,1.4319918,1.0647016,0.0009671305,,,,,,,,,,,,,,
276492,,,,0.8864596486091614,0.4022381007671356,0.6970399618148804,1.3051701784133911,50000.0,0.5701000094413757,2.1083571910858154,10000.0,155147.73615336418,160537.70302677157,155147.73615336418,5361.8614592552185,18.899386644363403,0.0
276500,1.4816737,1.1030933,0.0009656186,,,,,,,,,,,,,,
276600,1.3928179,1.0909424,0.00096410635,,,,,,,,,,,,,,
276700,1.2436026,1.0503824,0.0009625939,,,,,,,,,,,,,,
276800,1.3394955,1.0009553,0.00096108124,,,,,,,,,,,,,,
276900,1.3998038,1.0361384,0.00095956825,,,,,,,,,,,,,,
277000,1.2908384,1.0761255,0.0009580551,,,,,,,,,,,,,,
277100,1.4880192,1.0977033,0.0009565418,,,,,,,,,,,,,,
277200,1.3836521,0.9782672,0.0009550281,,,,,,,,,,,,,,
277300,1.283821,1.0555184,0.0009535143,,,,,,,,,,,,,,
277382,,,,0.8495296239852905,0.5247413516044617,0.6960999965667725,1.3056581020355225,50000.0,0.5716000199317932,2.1082406044006348,10000.0,155657.8400733471,161065.5945174694,155657.8400733471,5379.520445108414,18.99715232849121,0.0
277400,1.1345217,0.95209223,0.00095200026,,,,,,,,,,,,,,
277500,1.263862,1.0118964,0.0009504861,,,,,,,,,,,,,,
277600,1.4175986,0.98496914,0.00094897166,,,,,,,,,,,,,,
277700,1.2392834,1.0972037,0.00094745716,,,,,,,,,,,,,,
277800,1.3773193,1.0971792,0.00094594224,,,,,,,,,,,,,,
277900,1.4072579,1.1299921,0.0009444274,,,,,,,,,,,,,,
278000,1.4020896,1.0778797,0.0009429123,,,,,,,,,,,,,,
278100,1.5457041,0.9919237,0.00094139704,,,,,,,,,,,,,,
278200,1.351361,1.1021776,0.0009398814,,,,,,,,,,,,,,
278280,,,,0.8574019074440002,0.4974666833877563,0.6959599852561951,1.3065274953842163,50000.0,0.5677000284194946,2.130820274353028,10000.0,156167.86162805557,161592.88661789894,156167.86162805557,5396.673614025116,19.08495569229126,0.0
278300,1.395343,1.0317769,0.0009383657,,,,,,,,,,,,,,
278400,1.4194888,0.9981609,0.0009368499,,,,,,,,,,,,,,
278500,1.2521257,1.0720276,0.00093533396,,,,,,,,,,,,,,
278600,1.3642564,1.0092677,0.0009338179,,,,,,,,,,,,,,
278700,1.3640724,1.037592,0.0009323016,,,,,,,,,,,,,,
278800,1.2523329,0.9970943,0.00093078526,,,,,,,,,,,,,,
278900,1.5015061,1.1483891,0.0009292686,,,,,,,,,,,,,,
279000,1.3530432,1.0640221,0.00092775206,,,,,,,,,,,,,,
279100,1.5965352,1.0666362,0.0009262353,,,,,,,,,,,,,,
279178,,,,0.8902263641357422,0.3887937068939209,0.7022199630737305,1.2695412635803225,50000.0,0.575700044631958,2.0796058177948,10000.0,156677.85292887688,162120.1244623661,156677.85292887688,5413.798897504807,19.17615818977356,0.0
279200,1.332035,1.0640363,0.00092471845,,,,,,,,,,,,,,
279300,1.4119473,1.0659916,0.0009232012,,,,,,,,,,,,,,
279400,1.3109583,1.0170555,0.000921684,,,,,,,,,,,,,,
279500,1.4441675,1.0344076,0.00092016684,,,,,,,,,,,,,,
279600,1.2650123,0.96030426,0.0009186495,,,,,,,,,,,,,,
279700,1.4242733,0.99659014,0.00091713195,,,,,,,,,,,,,,
279800,1.3072038,1.0349412,0.0009156145,,,,,,,,,,,,,,
279900,1.2808046,1.032478,0.00091409683,,,,,,,,,,,,,,
280000,1.2374634,1.0099574,0.0009125791,,,,,,,,,,,,,,
280075,,,,0.8577008843421936,0.4965668320655823,0.6984399557113647,1.2922520637512207,50000.0,0.5753000378608704,2.110879898071289,10000.0,157187.87558746338,162647.42747426033,157187.87558746338,5430.962795972824,19.262470245361328,0.0
280100,1.24166,0.8635106,0.0009110613,,,,,,,,,,,,,,
280200,1.3692237,0.9984171,0.0009095434,,,,,,,,,,,,,,
280300,1.3070183,0.98083025,0.00090802513,,,,,,,,,,,,,,
280400,1.2788972,1.0450417,0.000906507,,,,,,,,,,,,,,
280500,1.4469926,1.0037261,0.0009049891,,,,,,,,,,,,,,
280600,1.4020753,1.0194719,0.00090347085,,,,,,,,,,,,,,
280700,1.1833357,1.0133604,0.0009019526,,,,,,,,,,,,,,
280800,1.4052019,1.0130628,0.0009004344,,,,,,,,,,,,,,
