global_step,grad_norm,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
76000,0.22055122,1.6555187,0.0005674427,,,,,,,,,,,,,,,,,
76100,0.2252153,1.5827641,0.0005657808,,,,,,,,,,,,,,,,,
76200,0.2216827,1.7226204,0.0005641197,,,,,,,,,,,,,,,,,
76300,0.21381639,1.669801,0.00056245946,,,,,,,,,,,,,,,,,
76400,0.21237782,1.6605752,0.0005608,,,,,,,,,,,,,,,,,
76440,,,,0.6723631024360657,1.5150959491729736,33.68406556196729,0.6813182830810547,1.4556288719177246,29.74045343278567,3000.0,0.6961594223976135,1.3629406690597534,29.827879786337093,3003.0,73165.83409118652,121437.35251617432,73165.83409118652,48265.78663229942,2.980291843414306,0.0
76500,0.21043324,1.6495748,0.00055914145,,,,,,,,,,,,,,,,,
76600,0.25565705,1.6525944,0.0005574838,,,,,,,,,,,,,,,,,
76700,0.21685307,1.626308,0.00055582705,,,,,,,,,,,,,,,,,
76800,0.21260202,1.729476,0.0005541712,,,,,,,,,,,,,,,,,
76900,0.20148668,1.6257813,0.00055251626,,,,,,,,,,,,,,,,,
77000,0.2147486,1.6113347,0.0005508621,,,,,,,,,,,,,,,,,
77100,0.22353044,1.6356763,0.00054920895,,,,,,,,,,,,,,,,,
77200,0.2242139,1.6058812,0.0005475568,,,,,,,,,,,,,,,,,
77300,0.23066323,1.6323259,0.00054590544,,,,,,,,,,,,,,,,,
77318,,,,0.6693699359893799,1.5319310426712036,33.35073417134931,0.6808223128318787,1.4558799266815186,29.830643002573527,3000.0,0.6968450546264648,1.358645796775818,29.49326431991768,3003.0,74006.03874707222,122921.38644099236,74006.03874707222,48909.544105529785,3.020169734954834,0.0
77400,0.19994424,1.6313801,0.0005442553,,,,,,,,,,,,,,,,,
77500,0.20172521,1.6228627,0.0005426059,,,,,,,,,,,,,,,,,
77600,0.22366783,1.6429075,0.0005409573,,,,,,,,,,,,,,,,,
77700,0.20670706,1.6432172,0.00053931,,,,,,,,,,,,,,,,,
77800,0.22121957,1.680828,0.0005376635,,,,,,,,,,,,,,,,,
77900,0.21184312,1.7160285,0.0005360182,,,,,,,,,,,,,,,,,
78000,0.2148484,1.6816468,0.0005343738,,,,,,,,,,,,,,,,,
78100,0.20315154,1.5675248,0.0005327303,,,,,,,,,,,,,,,,,
78197,,,,0.6703281402587891,1.5252622365951538,33.290086697125,0.6821861863136292,1.4480195045471191,29.812757995937925,3000.0,0.6968450546264648,1.3517124652862549,29.84453828341413,3003.0,74846.54102492332,124363.43592619896,74846.54102492332,49511.01991248131,3.060922622680664,0.0
78200,0.23567882,1.6444509,0.000531088,,,,,,,,,,,,,,,,,
78300,0.21082819,1.609878,0.0005294466,,,,,,,,,,,,,,,,,
78400,0.21043879,1.5765176,0.00052780623,,,,,,,,,,,,,,,,,
78500,0.20420589,1.5894332,0.0005261671,,,,,,,,,,,,,,,,,
78600,0.20503037,1.6553046,0.0005245288,,,,,,,,,,,,,,,,,
78700,0.23548773,1.666634,0.00052289164,,,,,,,,,,,,,,,,,
78800,0.20025194,1.6229054,0.0005212556,,,,,,,,,,,,,,,,,
78900,0.2155503,1.6030711,0.0005196208,,,,,,,,,,,,,,,,,
79000,0.22839934,1.626298,0.0005179869,,,,,,,,,,,,,,,,,
79076,,,,0.6673810482025146,1.5548343658447266,33.61692761190836,0.6824342012405396,1.449351191520691,30.10904838425232,3000.0,0.6985183954238892,1.3543434143066406,29.67434023975085,3003.0,75687.38947558403,125756.45268917084,75687.38947558403,50063.11559653282,3.101864814758301,0.0
79100,0.21545273,1.6924933,0.00051635405,,,,,,,,,,,,,,,,,
79200,0.2054033,1.5809419,0.00051472243,,,,,,,,,,,,,,,,,
79300,0.20728263,1.5730991,0.0005130919,,,,,,,,,,,,,,,,,
79400,0.19676694,1.6063868,0.0005114626,,,,,,,,,,,,,,,,,
79500,0.21642716,1.6401914,0.0005098344,,,,,,,,,,,,,,,,,
79600,0.20950878,1.6230934,0.00050820736,,,,,,,,,,,,,,,,,
79700,0.20901087,1.6272191,0.0005065814,,,,,,,,,,,,,,,,,
79800,0.22094855,1.6637762,0.0005049566,,,,,,,,,,,,,,,,,
79900,0.22115235,1.6178713,0.0005033331,,,,,,,,,,,,,,,,,
79955,,,,0.6680653095245361,1.5577638149261477,33.03657829802516,0.6833640933036804,1.446475625038147,29.920264457532337,3000.0,0.6971123218536377,1.3553428649902344,29.35058319011829,3003.0,76527.67558813095,127155.63578248024,76527.67558813095,50621.93926978111,3.1438350677490234,0.0
80000,0.22197914,1.5671314,0.00050171075,,,,,,,,,,,,,,,,,
80100,0.22702548,1.6587083,0.0005000896,,,,,,,,,,,,,,,,,
80200,0.23992918,1.603156,0.0004984696,,,,,,,,,,,,,,,,,
80300,0.2344314,1.6467915,0.0004968508,,,,,,,,,,,,,,,,,
80400,0.2169075,1.6100647,0.0004952333,,,,,,,,,,,,,,,,,
80500,0.21268037,1.6656489,0.00049361715,,,,,,,,,,,,,,,,,
80600,0.22267485,1.6270231,0.0004920021,,,,,,,,,,,,,,,,,
80700,0.2222381,1.6448318,0.00049038825,,,,,,,,,,,,,,,,,
80800,0.21205182,1.6276087,0.00048877584,,,,,,,,,,,,,,,,,
80833,,,,0.6634289622306824,1.575149655342102,33.210568506683614,0.6828309297561646,1.4421210289001465,29.792195302795427,3000.0,0.6966591477394104,1.3475313186645508,29.486048957624565,3003.0,77367.63928794861,128484.8509106636,77367.63928794861,51111.1126844883,3.1897337436676025,0.0
80900,0.23165587,1.722911,0.00048716457,,,,,,,,,,,,,,,,,
81000,0.22025794,1.5702511,0.00048555463,,,,,,,,,,,,,,,,,
81100,0.23937245,1.6040194,0.00048394603,,,,,,,,,,,,,,,,,
81200,0.20778471,1.646056,0.0004823386,,,,,,,,,,,,,,,,,
81300,0.2135489,1.6109105,0.00048073262,,,,,,,,,,,,,,,,,
81400,0.22962996,1.7457224,0.00047912795,,,,,,,,,,,,,,,,,
81500,0.2179945,1.6208656,0.00047752442,,,,,,,,,,,,,,,,,
81600,0.214495,1.6664393,0.00047592248,,,,,,,,,,,,,,,,,
81700,0.2096976,1.586834,0.00047432169,,,,,,,,,,,,,,,,,
81712,,,,0.68231600522995,1.4429692029953003,34.08852754836856,0.6845420598983765,1.4400653839111328,29.72490039426444,3000.0,0.6976468563079834,1.3493616580963137,29.4015046023067,3003.0,78208.37702775002,130037.18230867386,78208.37702775002,51822.63404345512,3.2301056385040283,0.0
81800,0.22046821,1.6084703,0.00047272228,,,,,,,,,,,,,,,,,
81900,0.22103176,1.6278799,0.00047112437,,,,,,,,,,,,,,,,,
82000,0.22908387,1.6328422,0.00046952773,,,,,,,,,,,,,,,,,
82100,0.20775916,1.665035,0.00046793246,,,,,,,,,,,,,,,,,
82200,0.22129105,1.6211419,0.0004663386,,,,,,,,,,,,,,,,,
82300,0.21368466,1.5891571,0.0004647461,,,,,,,,,,,,,,,,,
82400,0.21872194,1.6036801,0.00046315507,,,,,,,,,,,,,,,,,
82500,0.20874129,1.6194402,0.00046156553,,,,,,,,,,,,,,,,,
82591,,,,0.6728154420852661,1.5109248161315918,33.2889647762687,0.6850627660751343,1.4369789361953735,30.05683779571356,3000.0,0.6972517967224121,1.3434239625930786,29.87672473808857,3003.0,79049.01415109634,131432.81973910332,79049.01415109634,52377.55712842941,3.275604248046875,0.0
82600,0.22416444,1.7179202,0.00045997734,,,,,,,,,,,,,,,,,
82700,0.20776987,1.6584538,0.00045839054,,,,,,,,,,,,,,,,,
82800,0.21543223,1.6337157,0.00045680528,,,,,,,,,,,,,,,,,
82900,0.21748246,1.6160731,0.00045522134,,,,,,,,,,,,,,,,,
83000,0.22190629,1.5815789,0.00045363905,,,,,,,,,,,,,,,,,
83100,0.21934666,1.6436236,0.00045205816,,,,,,,,,,,,,,,,,
83200,0.208962,1.5251218,0.0004504787,,,,,,,,,,,,,,,,,
83300,0.23064287,1.6170605,0.00044890068,,,,,,,,,,,,,,,,,
83400,0.22337969,1.630468,0.00044732436,,,,,,,,,,,,,,,,,
83470,,,,0.6711180210113525,1.523112654685974,33.30868550220035,0.6827937364578247,1.436748743057251,29.95408286315432,3000.0,0.6994596719741821,1.3381575345993042,29.8192998883084,3003.0,79889.0232360363,132861.49454450607,79889.0232360363,52966.15014052391,3.3172287940979004,0.0
83500,0.99618334,1.5946949,0.00044574932,,,,,,,,,,,,,,,,,
83600,0.23645997,1.6374164,0.0004441759,,,,,,,,,,,,,,,,,
83700,0.23776259,1.698356,0.0004426041,,,,,,,,,,,,,,,,,
83800,0.22870007,1.6400757,0.0004410336,,,,,,,,,,,,,,,,,
83900,0.22268763,1.6412112,0.00043946487,,,,,,,,,,,,,,,,,
84000,0.21381326,1.5483167,0.00043789763,,,,,,,,,,,,,,,,,
84100,0.22115342,1.5827082,0.00043633184,,,,,,,,,,,,,,,,,
84200,0.20827624,1.6825311,0.00043476783,,,,,,,,,,,,,,,,,
84300,0.22132489,1.6353171,0.0004332051,,,,,,,,,,,,,,,,,
84349,,,,0.6715798377990723,1.518960952758789,33.22408015697148,0.6824589967727661,1.4384011030197144,29.728853850110102,3000.0,0.698681116104126,1.344583511352539,29.51849552751132,3003.0,80729.87905859947,134283.69016695023,80729.87905859947,53547.41651248932,3.358999013900757,0.0
84400,0.22817248,1.6118284,0.0004316442,,,,,,,,,,,,,,,,,
84500,0.22310191,1.6840334,0.0004300849,,,,,,,,,,,,,,,,,
84600,0.2057783,1.588653,0.00042852713,,,,,,,,,,,,,,,,,
84700,0.20612378,1.5483367,0.00042697106,,,,,,,,,,,,,,,,,
84800,0.23619218,1.6778727,0.00042541654,,,,,,,,,,,,,,,,,
84900,0.206478,1.5749164,0.00042386362,,,,,,,,,,,,,,,,,
85000,0.21225093,1.5766137,0.0004223124,,,,,,,,,,,,,,,,,
85100,0.21945424,1.5577304,0.00042076266,,,,,,,,,,,,,,,,,
85200,0.22543477,1.6143951,0.00041921466,,,,,,,,,,,,,,,,,
85229,,,,0.6708146333694458,1.5291407108306885,33.458391437985384,0.6849263906478882,1.4254478216171265,29.97515828525892,3000.0,0.7017372846603394,1.3315763473510742,30.00072385133696,3003.0,81570.8300306797,135707.0951538086,81570.8300306797,54129.7985625267,3.399336576461792,0.0
85300,0.22634505,1.574171,0.00041766846,,,,,,,,,,,,,,,,,
85400,0.21618886,1.5864964,0.00041612398,,,,,,,,,,,,,,,,,
85500,0.20661797,1.6230016,0.00041458092,,,,,,,,,,,,,,,,,
85600,0.21388496,1.606713,0.00041303982,,,,,,,,,,,,,,,,,
85700,0.22309443,1.5606441,0.00041150034,,,,,,,,,,,,,,,,,
85800,0.23611833,1.638953,0.0004099625,,,,,,,,,,,,,,,,,
85900,0.2255031,1.5719402,0.00040842642,,,,,,,,,,,,,,,,,
86000,0.22503594,1.6511146,0.0004068921,,,,,,,,,,,,,,,,,
86100,0.2196242,1.6808637,0.00040535931,,,,,,,,,,,,,,,,,
86107,,,,0.6673032641410828,1.552324652671814,33.11454678808075,0.6867491006851196,1.429129958152771,30.294797908185387,3000.0,0.7014119029045105,1.3301324844360352,30.188008679920845,3003.0,82411.27868890762,137087.34194612503,82411.27868890762,54669.52286577225,3.440951347351074,0.0
86200,0.21992947,1.5671263,0.00040382854,,,,,,,,,,,,,,,,,
86300,0.216848,1.6488053,0.00040229945,,,,,,,,,,,,,,,,,
86400,0.21765438,1.4874816,0.00040077203,,,,,,,,,,,,,,,,,
86500,0.21277763,1.6255877,0.0003992465,,,,,,,,,,,,,,,,,
86600,0.21913595,1.5949109,0.00039772273,,,,,,,,,,,,,,,,,
86700,0.19800055,1.595711,0.0003962006,,,,,,,,,,,,,,,,,
86800,0.21174392,1.5678066,0.0003946805,,,,,,,,,,,,,,,,,
86900,0.22725897,1.6419472,0.00039316216,,,,,,,,,,,,,,,,,
86985,,,,0.6694186925888062,1.536710262298584,33.472750542732406,0.6848520040512085,1.4280202388763428,29.980640678021857,3000.0,0.7014700174331665,1.334333419799805,30.125429977604533,3003.0,83251.52387285233,138489.84241747856,83251.52387285233,55231.704078912735,3.483205318450928,0.0
87000,0.22600617,1.5346313,0.00039164547,,,,,,,,,,,,,,,,,
87100,0.21184738,1.5882789,0.0003901306,,,,,,,,,,,,,,,,,
87200,0.2176684,1.546716,0.00038861777,,,,,,,,,,,,,,,,,
87300,0.21030705,1.6366374,0.00038710656,,,,,,,,,,,,,,,,,
87400,0.24892788,1.6425881,0.00038559738,,,,,,,,,,,,,,,,,
87500,0.22477064,1.6015637,0.00038409006,,,,,,,,,,,,,,,,,
87600,0.2144562,1.6880891,0.0003825844,,,,,,,,,,,,,,,,,
87700,0.22260429,1.6487072,0.0003810809,,,,,,,,,,,,,,,,,
87800,0.2114977,1.5833675,0.0003795792,,,,,,,,,,,,,,,,,
87864,,,,0.6875214576721191,1.4194457530975342,35.013757501437055,0.6857819557189941,1.427422285079956,29.97953939450085,3000.0,0.7001452445983887,1.3300769329071045,29.84012866145252,3003.0,84092.08708024025,139903.61867189407,84092.08708024025,55804.84384584427,3.5250043869018555,0.0
87900,0.22210366,1.5827752,0.0003780792,,,,,,,,,,,,,,,,,
88000,0.21949418,1.614584,0.00037658133,,,,,,,,,,,,,,,,,
88100,0.21356466,1.5656449,0.00037508534,,,,,,,,,,,,,,,,,
88200,0.22687027,1.5987145,0.00037359094,,,,,,,,,,,,,,,,,
88300,0.22369689,1.4993374,0.00037209873,,,,,,,,,,,,,,,,,
88400,0.2158543,1.6321204,0.00037060847,,,,,,,,,,,,,,,,,
88500,0.2106126,1.5502315,0.0003691201,,,,,,,,,,,,,,,,,
88600,0.21781832,1.5862314,0.00036763377,,,,,,,,,,,,,,,,,
88700,0.21466376,1.6686532,0.0003661494,,,,,,,,,,,,,,,,,
88743,,,,0.6807818412780762,1.463956594467163,34.09011466676272,0.6864762902259827,1.423224687576294,30.24509787851749,3000.0,0.7027482390403748,1.3243917226791382,30.12765794188928,3003.0,84932.45220971107,141347.59740638733,84932.45220971107,56408.38496780396,3.5661730766296387,0.0
88800,0.21614197,1.660571,0.00036466686,,,,,,,,,,,,,,,,,
88900,0.21993773,1.5129478,0.00036318644,,,,,,,,,,,,,,,,,
89000,0.21676765,1.5127907,0.000361708,,,,,,,,,,,,,,,,,
89100,0.21349639,1.5837435,0.00036023153,,,,,,,,,,,,,,,,,
89200,0.2182605,1.6626073,0.00035875678,,,,,,,,,,,,,,,,,
89300,0.23392971,1.532913,0.00035728436,,,,,,,,,,,,,,,,,
89400,0.21881123,1.5298344,0.00035581394,,,,,,,,,,,,,,,,,
89500,0.23123123,1.6041902,0.0003543454,,,,,,,,,,,,,,,,,
89600,0.2389561,1.5747257,0.00035287905,,,,,,,,,,,,,,,,,
89622,,,,0.6766117215156555,1.488806962966919,34.227166384619714,0.6866622567176819,1.420692801475525,29.987723474855898,3000.0,0.7020161747932434,1.32534921169281,29.821459618473824,3003.0,85772.52655673027,142827.5184559822,85772.52655673027,57048.15790176392,3.608523607254028,0.0
89700,0.2172104,1.5467573,0.00035141472,,,,,,,,,,,,,,,,,
89800,0.23049204,1.5441817,0.00034995232,,,,,,,,,,,,,,,,,
89900,0.22571044,1.6279311,0.0003484921,,,,,,,,,,,,,,,,,
90000,0.21151492,1.5529019,0.000347034,,,,,,,,,,,,,,,,,
90100,0.23290937,1.5968184,0.00034557778,,,,,,,,,,,,,,,,,
90200,0.23125882,1.6358762,0.0003441237,,,,,,,,,,,,,,,,,
90300,0.23897412,1.6068506,0.0003426718,,,,,,,,,,,,,,,,,
90400,0.22126377,1.6149406,0.00034122186,,,,,,,,,,,,,,,,,
90500,0.2141076,1.5470203,0.0003397742,,,,,,,,,,,,,,,,,
90501,,,,0.6750664710998535,1.4978878498077393,33.93526380817838,0.6879642009735107,1.4170409440994265,30.29188523908145,3000.0,0.7027018070220947,1.3246126174926758,30.058468549513165,3003.0,86612.75328493118,144404.92597723007,86612.75328493118,57785.262644052505,3.65343976020813,0.0
90600,0.2226018,1.5786306,0.00033832868,,,,,,,,,,,,,,,,,
90700,0.22592404,1.5531899,0.00033688507,,,,,,,,,,,,,,,,,
90800,0.2235811,1.6495091,0.00033544376,,,,,,,,,,,,,,,,,
90900,0.22921234,1.6416187,0.00033400464,,,,,,,,,,,,,,,,,
91000,0.22089194,1.5584841,0.00033256752,,,,,,,,,,,,,,,,,
91100,0.22681949,1.5371175,0.00033113264,,,,,,,,,,,,,,,,,
91200,0.21952191,1.6082057,0.00032969998,,,,,,,,,,,,,,,,,
91300,0.22797427,1.6097959,0.0003282692,,,,,,,,,,,,,,,,,
91379,,,,0.676170825958252,1.485177993774414,33.683729742544486,0.6880137920379639,1.4151780605316162,29.85786214213104,3000.0,0.7025855779647827,1.3148688077926636,30.10950288459588,3003.0,87452.68403553963,145943.55273389816,87452.68403553963,58483.88445353508,3.695457696914673,0.0
91400,0.23739927,1.5984089,0.00032684088,,,,,,,,,,,,,,,,,
91500,0.2105946,1.550803,0.00032541476,,,,,,,,,,,,,,,,,
91600,0.22686175,1.5911093,0.00032399065,,,,,,,,,,,,,,,,,
91700,0.214015,1.5976529,0.00032256896,,,,,,,,,,,,,,,,,
91800,0.22358078,1.6537728,0.00032114948,,,,,,,,,,,,,,,,,
91900,0.21577123,1.5508319,0.00031973203,,,,,,,,,,,,,,,,,
92000,0.21831723,1.5967385,0.00031831695,,,,,,,,,,,,,,,,,
92100,0.23123804,1.6036431,0.0003169042,,,,,,,,,,,,,,,,,
92200,0.21697126,1.5503956,0.00031549347,,,,,,,,,,,,,,,,,
92258,,,,0.6738095879554749,1.5036473274230957,33.59138813543758,0.6881253719329834,1.4125012159347534,30.35649141418593,3000.0,0.7025855779647827,1.3175230026245115,30.1802883801389,3003.0,88293.16739368439,147317.76696181297,88293.16739368439,59017.53916049004,3.7397890090942383,0.0
92300,0.24266376,1.5358764,0.000314085,,,,,,,,,,,,,,,,,
92400,0.22199552,1.5852196,0.00031267895,,,,,,,,,,,,,,,,,
92500,0.2250963,1.5834912,0.0003112752,,,,,,,,,,,,,,,,,
92600,0.22829124,1.6539943,0.00030987352,,,,,,,,,,,,,,,,,
92700,0.227535,1.6099321,0.00030847432,,,,,,,,,,,,,,,,,
92800,0.23331195,1.5521024,0.00030707737,,,,,,,,,,,,,,,,,
92900,0.30341807,1.5681367,0.00030568262,,,,,,,,,,,,,,,,,
93000,0.23734082,1.6400348,0.00030429033,,,,,,,,,,,,,,,,,
93100,0.22583917,1.562532,0.00030290036,,,,,,,,,,,,,,,,,
93137,,,,0.6727683544158936,1.5121893882751465,33.341892151754394,0.6885221600532532,1.4098228216171265,30.364008509604894,3000.0,0.7038406133651733,1.3144057989120483,29.944157061926813,3003.0,89133.57266068459,148711.70603871346,89133.57266068459,59570.999356508255,3.782229423522949,0.0
93200,0.22203642,1.6147271,0.0003015125,,,,,,,,,,,,,,,,,
93300,0.22159588,1.632323,0.00030012708,,,,,,,,,,,,,,,,,
93400,0.222562,1.5789319,0.0002987441,,,,,,,,,,,,,,,,,
93500,0.21611479,1.5727117,0.00029736332,,,,,,,,,,,,,,,,,
93600,0.22851856,1.6254067,0.00029598505,,,,,,,,,,,,,,,,,
93700,0.21937564,1.6298355,0.00029460914,,,,,,,,,,,,,,,,,
93800,0.21931785,1.5096879,0.00029323547,,,,,,,,,,,,,,,,,
93900,0.22955853,1.6395843,0.00029186427,,,,,,,,,,,,,,,,,
94000,0.22112481,1.6069957,0.00029049552,,,,,,,,,,,,,,,,,
94017,,,,0.6948630213737488,1.375535488128662,35.38536795384432,0.688559353351593,1.4116065502166748,30.162850608004085,3000.0,0.7034338712692261,1.3125731945037842,29.827327839829195,3003.0,89974.22455763817,150088.08845829964,89974.22455763817,60106.65520310402,3.8250906467437744,0.0
94100,0.22356623,1.5742548,0.00028912898,,,,,,,,,,,,,,,,,
94200,0.2403218,1.6118685,0.00028776503,,,,,,,,,,,,,,,,,
94300,0.23344584,1.6018591,0.0002864035,,,,,,,,,,,,,,,,,
94400,0.22407018,1.4691674,0.00028504405,,,,,,,,,,,,,,,,,
94500,0.22188231,1.6287551,0.00028368735,,,,,,,,,,,,,,,,,
94600,0.22282815,1.5849828,0.0002823331,,,,,,,,,,,,,,,,,
94700,0.22729857,1.6344295,0.00028098116,,,,,,,,,,,,,,,,,
94800,0.223618,1.6022997,0.00027963176,,,,,,,,,,,,,,,,,
94896,,,,0.6810847520828247,1.4607343673706057,34.579856926566464,0.6899356245994568,1.4066401720046997,30.239573103304167,3000.0,0.705083966255188,1.30723237991333,30.216968645705244,3003.0,90814.86982989313,151483.61459589005,90814.86982989313,60661.4585454464,3.8706071376800537,0.0
94900,0.2319903,1.5665534,0.0002782848,,,,,,,,,,,,,,,,,
95000,0.23737673,1.6126735,0.00027694023,,,,,,,,,,,,,,,,,
95100,0.24223024,1.5464189,0.00027559826,,,,,,,,,,,,,,,,,
95200,0.22595768,1.5767561,0.00027425872,,,,,,,,,,,,,,,,,
95300,0.22823866,1.540849,0.0002729216,,,,,,,,,,,,,,,,,
95400,0.22033125,1.4713464,0.00027158693,,,,,,,,,,,,,,,,,
95500,0.23053424,1.5558126,0.00027025494,,,,,,,,,,,,,,,,,
95600,0.22734082,1.4715517,0.0002689253,,,,,,,,,,,,,,,,,
95700,0.23597102,1.5512513,0.00026759825,,,,,,,,,,,,,,,,,
95775,,,,0.683710515499115,1.4504371881484983,34.32886914616969,0.6897868514060974,1.407522678375244,30.177887138033093,3000.0,0.7051885724067688,1.3093836307525637,30.35237165544953,3003.0,91655.51770544052,153042.9586775303,91655.51770544052,61380.07884764671,3.914761543273926,0.0
95800,0.23801321,1.5693588,0.00026627383,,,,,,,,,,,,,,,,,
95900,0.23201102,1.5737417,0.00026495193,,,,,,,,,,,,,,,,,
96000,0.20977718,1.4862518,0.0002636324,,,,,,,,,,,,,,,,,
96100,0.22436279,1.5638949,0.00026231556,,,,,,,,,,,,,,,,,
96200,0.22872931,1.5587888,0.0002610013,,,,,,,,,,,,,,,,,
96300,0.2204036,1.5849135,0.00025968943,,,,,,,,,,,,,,,,,
96400,0.22858906,1.5917842,0.00025838017,,,,,,,,,,,,,,,,,
96500,0.24274987,1.6055177,0.0002570736,,,,,,,,,,,,,,,,,
96600,0.22214536,1.5719931,0.00025576947,,,,,,,,,,,,,,,,,
96654,,,,0.6824786067008972,1.4522806406021118,33.779115448520564,0.6892784833908081,1.405662178993225,30.090701606744418,3000.0,0.7049677968025208,1.3043253421783447,30.252799312738954,3003.0,92495.82264661787,154561.56540846825,92495.82264661787,62058.30411291122,3.959651947021485,0.0
96700,0.25070408,1.6197238,0.00025446806,,,,,,,,,,,,,,,,,
96800,0.23173982,1.616907,0.0002531693,,,,,,,,,,,,,,,,,
96900,0.22971332,1.584198,0.00025187302,,,,,,,,,,,,,,,,,
97000,0.24065259,1.5807427,0.00025057944,,,,,,,,,,,,,,,,,
97100,0.22767879,1.5238013,0.00024928848,,,,,,,,,,,,,,,,,
97200,0.2194693,1.5523127,0.00024800003,,,,,,,,,,,,,,,,,
97300,0.22236621,1.510375,0.00024671436,,,,,,,,,,,,,,,,,
97400,0.24260272,1.6173841,0.00024543138,,,,,,,,,,,,,,,,,
97500,0.21627893,1.595759,0.0002441507,,,,,,,,,,,,,,,,,
97533,,,,0.6750022768974304,1.492527723312378,34.25845630780916,0.6901712417602539,1.4009103775024414,30.27798115386887,3000.0,0.7066643834114075,1.3031349182128906,30.232797588145623,3003.0,93336.37333321571,155892.86016511917,93336.37333321571,62548.97378873825,4.002561807632446,0.0
97600,0.2219879,1.6108769,0.000242873,,,,,,,,,,,,,,,,,
97700,0.22555318,1.4891264,0.00024159795,,,,,,,,,,,,,,,,,
97800,0.24614364,1.5672772,0.00024032543,,,,,,,,,,,,,,,,,
97900,0.23627348,1.55203,0.00023905572,,,,,,,,,,,,,,,,,
98000,0.23427108,1.6026448,0.00023778871,,,,,,,,,,,,,,,,,
98100,0.23260124,1.5208186,0.00023652427,,,,,,,,,,,,,,,,,
98200,0.23505633,1.6516895,0.00023526268,,,,,,,,,,,,,,,,,
98300,0.22387138,1.5208125,0.00023400375,,,,,,,,,,,,,,,,,
98400,0.22173764,1.5233214,0.00023274745,,,,,,,,,,,,,,,,,
98412,,,,0.6797894835472107,1.4676125049591064,34.47590003387486,0.6909027695655823,1.3969855308532717,30.25378687153013,3000.0,0.7049561738967896,1.299640417098999,30.31181126972302,3003.0,94176.79257774352,157339.03306531906,94176.79257774352,63154.6509950161,4.046924591064453,0.0
98500,0.22385418,1.5444603,0.00023149383,,,,,,,,,,,,,,,,,
98600,0.22385143,1.5239984,0.00023024315,,,,,,,,,,,,,,,,,
98700,0.24791142,1.6090146,0.00022899498,,,,,,,,,,,,,,,,,
98800,0.23931524,1.5475446,0.00022774977,,,,,,,,,,,,,,,,,
98900,0.23852938,1.5175956,0.00022650728,,,,,,,,,,,,,,,,,
99000,0.23515302,1.5802361,0.00022526737,,,,,,,,,,,,,,,,,
99100,0.23784302,1.5495523,0.00022403042,,,,,,,,,,,,,,,,,
99200,0.22877334,1.5150694,0.00022279621,,,,,,,,,,,,,,,,,
99292,,,,0.677807629108429,1.481939435005188,33.87182459332241,0.6899604201316833,1.396875500679016,30.581727654915376,3000.0,0.7056068778038025,1.3007794618606567,30.048875365934084,3003.0,95017.50829792024,158694.47043037415,95017.50829792024,63669.29521656037,4.0935609340667725,0.0
99300,0.231031,1.5140175,0.00022156481,,,,,,,,,,,,,,,,,
99400,0.2456359,1.5122966,0.00022033603,,,,,,,,,,,,,,,,,
99500,0.23526816,1.449307,0.00021911006,,,,,,,,,,,,,,,,,
99600,0.22373654,1.5601561,0.00021788705,,,,,,,,,,,,,,,,,
99700,0.23813105,1.536375,0.00021666667,,,,,,,,,,,,,,,,,
99800,0.28073403,1.5330293,0.00021544927,,,,,,,,,,,,,,,,,
99900,0.2265962,1.4824482,0.00021423468,,,,,,,,,,,,,,,,,
100000,0.22649753,1.5371999,0.00021302278,,,,,,,,,,,,,,,,,
100100,0.23775455,1.6775248,0.00021181387,,,,,,,,,,,,,,,,,
100171,,,,0.6977832317352295,1.362216830253601,35.84754786535216,0.6909895539283752,1.3964425325393677,30.625666144885333,3000.0,0.7060019969940186,1.2986557483673096,30.16276378649985,3003.0,95857.78871011734,160099.78506612778,95857.78871011734,64234.2516002655,4.139992475509644,0.0
100200,0.22871707,1.5353764,0.00021060779,,,,,,,,,,,,,,,,,
100300,0.21657214,1.4934459,0.00020940442,,,,,,,,,,,,,,,,,
100400,0.2421273,1.618034,0.00020820407,,,,,,,,,,,,,,,,,
100500,0.2350407,1.490266,0.00020700654,,,,,,,,,,,,,,,,,
100600,0.23950823,1.5664676,0.00020581164,,,,,,,,,,,,,,,,,
100700,0.25036272,1.5391982,0.00020461984,,,,,,,,,,,,,,,,,
100800,0.2511165,1.5662365,0.000203431,,,,,,,,,,,,,,,,,
100900,0.22550048,1.5623775,0.00020224483,,,,,,,,,,,,,,,,,
101000,0.24092595,1.5859722,0.0002010617,,,,,,,,,,,,,,,,,
101050,,,,0.6889637112617493,1.4083786010742188,35.03861242091734,0.6914111375808716,1.396307110786438,30.240297674980777,3000.0,0.7062576413154602,1.2951141595840454,30.41330413067016,3003.0,96698.05922985075,161574.9286429882,96698.05922985075,64869.04882478714,4.184452295303345,0.0
101100,0.23922077,1.5202664,0.00019988151,,,,,,,,,,,,,,,,,
101200,0.23676288,1.5695337,0.00019870409,,,,,,,,,,,,,,,,,
101300,0.23024714,1.5513406,0.00019752972,,,,,,,,,,,,,,,,,
101400,0.22606961,1.5207943,0.00019635828,,,,,,,,,,,,,,,,,
